question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
401,L3,Comparison_Analysis,map,OK,"p1과 p4의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 5, ""host2_count"": 5}","{""host1_count"":5,""host2_count"":5,""difference"":0}",1.0,0.0,0.0,0.9509532451629639,0.75,1.0,0.8571428571428571
402,L3,Comparison_Analysis,map,OK,"leaf2와 leaf4의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 4, ""host2_count"": 4}","{""host1_count"":4,""host2_count"":4,""difference"":0}",1.0,0.0,0.0,0.9509637951850891,0.75,1.0,0.8571428571428571
403,L3,Comparison_Analysis,map,OK,"leaf3과 leaf4의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 4, ""host2_count"": 4}","{""host1_count"":4,""host2_count"":4,""difference"":0}",1.0,0.0,0.0,0.9509637951850891,0.75,1.0,0.8571428571428571
404,L3,Comparison_Analysis,map,OK,"p3과 pe2의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 5, ""host2_count"": 5}","{""host1_count"":5,""host2_count"":5,""difference"":0}",1.0,0.0,0.0,0.9509532451629639,0.75,1.0,0.8571428571428571
405,L3,Comparison_Analysis,map,OK,"leaf1과 leaf2의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 4, ""host2_count"": 4}","{""host1_count"": 4, ""host2_count"": 4, ""difference"": 0}",1.0,0.0,0.3636363636363636,0.9713138937950134,0.75,1.0,0.8571428571428571
406,L3,Comparison_Analysis,map,OK,"leaf3과 p4의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 1, ""host1_count"": 4, ""host2_count"": 5}","{""host1_count"":4,""host2_count"":5,""difference"":-1}",0.6666666666666666,0.0,0.0,0.9420721530914307,0.75,1.0,0.8571428571428571
407,L3,Comparison_Analysis,map,OK,"p4와 pe1의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 5, ""host2_count"": 5}","{""host1_count"":4,""host2_count"":5,""difference"":-1}",0.3333333333333333,0.0,0.0,0.9348146915435791,0.625,0.75,0.42857142857142855
408,L3,Comparison_Analysis,map,OK,"p1과 p3의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 5, ""host2_count"": 5}","{""host1_count"":5,""host2_count"":5,""difference"":0}",1.0,0.0,0.0,0.9509532451629639,0.75,1.0,0.8571428571428571
409,L3,Comparison_Analysis,map,OK,"p1과 p2의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 5, ""host2_count"": 5}","{""host1_count"": 5, ""host2_count"": 5, ""difference"": 0}",1.0,0.0,0.3636363636363636,0.971099317073822,0.75,1.0,0.8571428571428571
410,L3,Comparison_Analysis,map,OK,"leaf1과 p3의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 1, ""host1_count"": 4, ""host2_count"": 5}","{""host1_count"":4,""host2_count"":5,""difference"":1}",1.0,0.0,0.0,0.9491260647773743,0.75,1.0,0.8571428571428571
411,L3,Comparison_Analysis,map,OK,"leaf2와 pe2의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 1, ""host1_count"": 4, ""host2_count"": 5}","{""host1_count"":4,""host2_count"":5,""difference"":-1}",0.6666666666666666,0.0,0.0,0.9420721530914307,0.75,1.0,0.8571428571428571
412,L3,Comparison_Analysis,map,OK,"leaf2와 p1의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":3,""difference"":-3}",0.3333333333333333,0.0,0.0,0.932460367679596,0.625,0.75,0.5714285714285714
413,L3,Comparison_Analysis,map,OK,"p3과 pe1의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 3, ""host1_count"": 0, ""host2_count"": 3}","{""host1_count"":3,""host2_count"":3,""difference"":0}",0.3333333333333333,0.0,0.0,0.9478256702423096,0.625,1.0,0.42857142857142855
414,L3,Comparison_Analysis,map,OK,"leaf3과 pe1의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 3, ""host1_count"": 0, ""host2_count"": 3}","{""host1_count"": 0, ""host2_count"": 3, ""difference"": -3}",0.6666666666666666,0.0,0.5,0.9652121067047119,0.75,1.0,0.8571428571428571
415,L3,Comparison_Analysis,map,OK,"leaf4와 p2의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"": 0, ""host2_count"": 3, ""difference"": 3}",0.3333333333333333,0.0,0.3636363636363636,0.9625977277755737,0.625,0.75,0.5714285714285714
416,L3,Comparison_Analysis,map,OK,"p1과 p3의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":1,""host2_count"":0,""difference"":1}",0.3333333333333333,0.0,0.0,0.9420037269592285,0.625,0.75,0.42857142857142855
417,L3,Comparison_Analysis,map,OK,"leaf1과 p4의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":0,""difference"":0}",1.0,0.0,0.0,0.9520028233528137,0.75,1.0,0.8571428571428571
418,L3,Comparison_Analysis,map,OK,"leaf2와 leaf3의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}",,0.0,0.0,0.0,0.7986322641372681,0,0.0,0.0
419,L3,Comparison_Analysis,map,OK,"leaf4와 p3의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":0,""difference"":0}",1.0,0.0,0.0,0.9520028233528137,0.75,1.0,0.8571428571428571
420,L3,Comparison_Analysis,map,OK,"p1과 p2의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"": 3, ""host2_count"": 3, ""difference"": 0}",0.3333333333333333,0.0,0.4000000000000001,0.9635845422744751,0.625,0.75,0.42857142857142855
421,L3,Comparison_Analysis,map,OK,"leaf4와 pe2의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 3, ""host1_count"": 0, ""host2_count"": 3}","{""host1_count"":0,""host2_count"":3,""difference"":-3}",0.6666666666666666,0.0,0.0,0.9404022097587585,0.75,1.0,0.8571428571428571
422,L3,Comparison_Analysis,map,OK,"leaf1과 leaf3의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"": 0, ""host2_count"": 0, ""difference"": 0}",1.0,0.0,0.6,0.9742441773414612,0.75,1.0,0.8571428571428571
423,L3,Comparison_Analysis,map,OK,"leaf2와 p3의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":0,""difference"":0}",1.0,0.0,0.0,0.9520028233528137,0.75,1.0,0.8571428571428571
424,L3,Comparison_Analysis,map,OK,"leaf3과 pe2의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 3, ""host1_count"": 0, ""host2_count"": 3}",,0.0,0.0,0.0,0.801998496055603,0,0.0,0.0
425,L3,Comparison_Analysis,map,OK,"p4와 pe1의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 3, ""host1_count"": 0, ""host2_count"": 3}","{""host1_count"":3,""host2_count"":3,""difference"":0}",0.3333333333333333,0.0,0.0,0.9478256702423096,0.625,1.0,0.42857142857142855
426,L3,Comparison_Analysis,map,OK,"leaf3과 p4의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":0,""difference"":0}",1.0,0.0,0.0,0.9520028233528137,0.75,1.0,0.8571428571428571
427,L3,Comparison_Analysis,map,OK,"p3과 pe2의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 3, ""host1_count"": 0, ""host2_count"": 3}",,0.0,0.0,0.0,0.801998496055603,0,0.0,0.0
428,L3,Comparison_Analysis,map,OK,"p2와 p3의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"": 3, ""host2_count"": 3, ""difference"": 0}",0.3333333333333333,0.0,0.4000000000000001,0.9635845422744751,0.625,0.75,0.42857142857142855
429,L3,Comparison_Analysis,map,OK,"p3과 p4의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":3,""host2_count"":3,""difference"":0}",0.3333333333333333,0.0,0.0,0.942367672920227,0.625,0.75,0.42857142857142855
430,L3,Comparison_Analysis,map,OK,"leaf2와 leaf4의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}",,0.0,0.0,0.0,0.7986322641372681,0,0.0,0.0
431,L3,Comparison_Analysis,map,OK,"leaf2와 pe1의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 3, ""host1_count"": 0, ""host2_count"": 3}","{""host1_count"":0,""host2_count"":3,""difference"":-3}",0.6666666666666666,0.0,0.0,0.9404022097587585,0.75,1.0,0.8571428571428571
432,L3,Comparison_Analysis,text,OK,"leaf2와 p3의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf2: AS X, p3: AS Y']","""leaf2: AS N/A, p3: AS N/A""",,0.0,0.0,0.0,0.7880196571350098,0,0.0,0.0
433,L3,Comparison_Analysis,text,OK,"leaf3과 p4의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf3: AS X, p4: AS Y']","""leaf3: AS N/A, p4: AS N/A""",NOT_CONFIGURED,0.0,0.0,0.0,0.801701009273529,0.0,0.0,0.0
434,L3,Comparison_Analysis,text,OK,"leaf3과 pe1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf3: AS X, pe1: AS Y']","""leaf3: AS N/A, pe1: AS 65000""",NOT_CONFIGURED,0.0,0.0,0.0,0.8054510951042175,0.0,0.0,0.0
435,L3,Comparison_Analysis,text,OK,"leaf1과 p1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf1: AS X, p1: AS Y']","""leaf1: AS N/A, p1: AS N/A""",NOT_CONFIGURED,0.0,0.0,0.0,0.7998054623603821,0.0,0.0,0.0
436,L3,Comparison_Analysis,text,OK,"p1과 pe2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'p1: AS X, pe2: AS Y']","""p1: AS N/A, pe2: AS 65000""","p1: AS 65000, pe2: AS 65000",0.0,0.0,0.8000000000000002,0.9447461366653442,0.7692307692307692,0.7692307692307692,0.5454545454545454
437,L3,Comparison_Analysis,text,OK,"pe1과 pe2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'pe1: AS X, pe2: AS Y']","""pe1: AS 65000, pe2: AS 65000""","pe1: AS 65000, pe2: AS 65000",1.0,1.0,1.0,1.0,1.0,1.0,1.0
438,L3,Comparison_Analysis,text,OK,"leaf3과 leaf4의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf3: AS X, leaf4: AS Y']","""leaf3: AS N/A, leaf4: AS N/A""",NOT_CONFIGURED,0.0,0.0,0.0,0.8069509267807007,0.0,0.0,0.0
439,L3,Comparison_Analysis,text,OK,"leaf2와 pe2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf2: AS X, pe2: AS Y']","""leaf2: AS N/A, pe2: AS 65000""",NOT_CONFIGURED,0.0,0.0,0.0,0.8076964020729065,0.0,0.0,0.0
440,L3,Comparison_Analysis,text,OK,"leaf3과 p2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf3: AS X, p2: AS Y']","""leaf3: AS N/A, p2: AS N/A""",NOT_CONFIGURED,0.0,0.0,0.0,0.8034548163414001,0.0,0.0,0.0
441,L3,Comparison_Analysis,text,OK,"leaf3과 p1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf3: AS X, p1: AS Y']","""leaf3: AS N/A, p1: AS N/A""",NOT_CONFIGURED,0.0,0.0,0.0,0.804488480091095,0.0,0.0,0.0
442,L3,Comparison_Analysis,text,OK,"leaf4와 p2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf4: AS X, p2: AS Y']","""leaf4: AS N/A, p2: AS N/A""",,0.0,0.0,0.0,0.7888173460960388,0,0.0,0.0
443,L3,Comparison_Analysis,text,OK,"p4와 pe1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'p4: AS X, pe1: AS Y']","""p4: AS N/A, pe1: AS 65000""","p4: AS 65000, pe1: AS 65000",0.0,0.0,0.8000000000000002,0.9441379308700562,0.7692307692307692,0.7692307692307692,0.5454545454545454
444,L3,Comparison_Analysis,text,OK,"leaf1과 pe2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf1: AS X, pe2: AS Y']","""leaf1: AS N/A, pe2: AS 65000""",NOT_CONFIGURED,0.0,0.0,0.0,0.8042574524879456,0.0,0.0,0.0
445,L3,Comparison_Analysis,text,OK,"p4와 pe2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'p4: AS X, pe2: AS Y']","""p4: AS N/A, pe2: AS 65000""","p4: AS 65000, pe2: AS 65000",0.0,0.0,0.8000000000000002,0.9479206800460815,0.7692307692307692,0.7692307692307692,0.5454545454545454
446,L3,Comparison_Analysis,text,OK,"p1과 p4의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'p1: AS X, p4: AS Y']","""p1: AS N/A, p4: AS N/A""","p1: AS 65000, p4: AS 65000",0.0,0.0,0.6,0.9110300540924072,0.5714285714285715,0.5714285714285715,0.3333333333333333
447,L3,Comparison_Analysis,text,OK,"leaf1과 p2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf1: AS X, p2: AS Y']","""leaf1: AS N/A, p2: AS N/A""",NOT_CONFIGURED,0.0,0.0,0.0,0.8001827001571655,0.0,0.0,0.0
448,L3,Comparison_Analysis,text,OK,"p2와 p4의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'p2: AS X, p4: AS Y']","""p2: AS N/A, p4: AS N/A""","p2: AS 65000, p4: AS 65000",0.0,0.0,0.6,0.9094492197036743,0.5714285714285715,0.5714285714285715,0.3333333333333333
449,L3,Comparison_Analysis,text,OK,"leaf2와 p1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf2: AS X, p1: AS Y']","""leaf2: AS N/A, p1: AS N/A""",,0.0,0.0,0.0,0.7862043380737305,0,0.0,0.0
450,L3,Comparison_Analysis,text,OK,"leaf1과 leaf3의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf1: AS X, leaf3: AS Y']","""leaf1: AS N/A, leaf3: AS N/A""",NOT_CONFIGURED,0.0,0.0,0.0,0.8079507946968079,0.0,0.0,0.0
451,L3,Comparison_Analysis,text,OK,"leaf1과 pe1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf1: AS X, pe1: AS Y']","""leaf1: AS N/A, pe1: AS 65000""",NOT_CONFIGURED,0.0,0.0,0.0,0.8036621809005737,0.0,0.0,0.0
452,L3,Comparison_Analysis,text,OK,"leaf3과 p4가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf3: Area 0, 1, p4: Area 0, 2']","""leaf3: Area None, p4: Area 0""",,0.0,0.0,0.0,0.7912454605102539,0,0.0,0.0
453,L3,Comparison_Analysis,text,OK,"leaf4와 pe1가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf4: Area 0, 1, pe1: Area 0, 2']","""leaf4: Area None, pe1: Area 0""",,0.0,0.0,0.0,0.794594943523407,0,0.0,0.0
454,L3,Comparison_Analysis,text,OK,"leaf3과 p2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf3: Area 0, 1, p2: Area 0, 2']","""leaf3: Area None, p2: Area 0""",,0.0,0.0,0.0,0.7938239574432373,0,0.0,0.0
455,L3,Comparison_Analysis,text,OK,"p3과 pe1가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p3: Area 0, 1, pe1: Area 0, 2']","""p3: Area 0, pe1: Area 0""",,0.0,0.0,0.0,0.7930532693862915,0,0.0,0.0
456,L3,Comparison_Analysis,text,OK,"leaf1과 pe1가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf1: Area 0, 1, pe1: Area 0, 2']","""leaf1: Area None, pe1: Area 0""","leaf1: Area 0, pe1: Area 0",0.0,0.0,0.8000000000000002,0.9700660109519958,0.8333333333333334,0.8333333333333334,0.6
457,L3,Comparison_Analysis,text,OK,"leaf1과 pe2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf1: Area 0, 1, pe2: Area 0, 2']","""leaf1: Area None, pe2: Area 0""",,0.0,0.0,0.0,0.7945929765701294,0,0.0,0.0
458,L3,Comparison_Analysis,text,OK,"leaf4와 p1가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf4: Area 0, 1, p1: Area 0, 2']","""leaf4: Area None, p1: Area 0""",,0.0,0.0,0.0,0.7928748726844788,0,0.0,0.0
459,L3,Comparison_Analysis,text,OK,"leaf3과 p1가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf3: Area 0, 1, p1: Area 0, 2']","""leaf3: Area None, p1: Area 0""",,0.0,0.0,0.0,0.792849063873291,0,0.0,0.0
460,L3,Comparison_Analysis,text,OK,"leaf4와 p2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf4: Area 0, 1, p2: Area 0, 2']","""leaf4: Area None, p2: Area 0""",,0.0,0.0,0.0,0.7940778136253357,0,0.0,0.0
461,L3,Comparison_Analysis,text,OK,"leaf4와 p3가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf4: Area 0, 1, p3: Area 0, 2']","""leaf4: Area None, p3: Area 0""",,0.0,0.0,0.0,0.7929826378822327,0,0.0,0.0
462,L3,Comparison_Analysis,text,OK,"leaf2와 p2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf2: Area 0, 1, p2: Area 0, 2']","""leaf2: Area None, p2: Area 0""",,0.0,0.0,0.0,0.7901075482368469,0,0.0,0.0
463,L3,Comparison_Analysis,text,OK,"leaf3과 pe2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf3: Area 0, 1, pe2: Area 0, 2']","""leaf3: Area None, pe2: Area 0""",,0.0,0.0,0.0,0.7968549728393555,0,0.0,0.0
464,L3,Comparison_Analysis,text,OK,"leaf3과 p3가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf3: Area 0, 1, p3: Area 0, 2']","""leaf3: Area None, p3: Area 0""",,0.0,0.0,0.0,0.7896919846534729,0,0.0,0.0
465,L3,Comparison_Analysis,text,OK,"p1과 p4가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p1: Area 0, 1, p4: Area 0, 2']","""p1: Area 0, p4: Area 0""",,0.0,0.0,0.0,0.7908643484115601,0,0.0,0.0
466,L3,Comparison_Analysis,text,OK,"pe1과 pe2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'pe1: Area 0, 1, pe2: Area 0, 2']","""pe1: Area 0, pe2: Area 0""",,0.0,0.0,0.0,0.7932750582695007,0,0.0,0.0
467,L3,Comparison_Analysis,text,OK,"p2와 p4가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p2: Area 0, 1, p4: Area 0, 2']","""p2: Area 0, p4: Area 0""",,0.0,0.0,0.0,0.7913755178451538,0,0.0,0.0
