question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
509,L4,Reachability_Analysis,text,OK,p4에서 10.0.1.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""p4 → p3 → pe2""",P4→P3→P2→P1→PE1→PE2,0.0,0.0,0.0,0.9144549369812012,0.6666666666666666,0.6666666666666666,0.28571428571428575
510,L4,Reachability_Analysis,text,OK,pe2에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""pe2""",PE2→P2→P1→PE1→Leaf1,0.0,0.0,0.0,0.8168255090713501,0.33333333333333337,0.33333333333333337,0.0
511,L4,Reachability_Analysis,text,OK,leaf4에서 10.0.0.5까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf4 → pe2""",Leaf4→P4→P1→Leaf1,0.0,0.0,0.0,0.8757513761520386,0.3333333333333333,0.3333333333333333,0.0
512,L4,Reachability_Analysis,text,OK,leaf2에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf2 → pe1""",Leaf2→P1→PE2→Leaf4,0.0,0.0,0.0,0.8907561302185059,0.3333333333333333,0.3333333333333333,0.0
513,L4,Reachability_Analysis,text,OK,leaf2에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf2 → pe1""",PE1→P1→Leaf2,0.0,0.0,0.0,0.8828844428062439,0.4,0.8,0.0
514,L4,Reachability_Analysis,text,OK,pe1에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""pe1""",PE1→P2→P3→PE1,0.0,0.0,0.0,0.820527195930481,0.4,0.4,0.0
515,L4,Reachability_Analysis,text,OK,p1에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""p1 → p2 → p3""",P1→P3→P4→PE1,0.0,0.0,0.0,0.9280427098274231,0.5714285714285715,0.5714285714285715,0.0
516,L4,Reachability_Analysis,text,OK,p1에서 10.0.0.5까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""p1 → p4""",P1→P2→P3→P4→PE1,0.0,0.0,0.0,0.8823055624961853,0.5714285714285715,0.5714285714285715,0.0
517,L4,Reachability_Analysis,text,OK,p4에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""p4 → p1 → p2""",PE1→P2→P3→P4,0.0,0.0,0.0,0.9309969544410706,0.28571428571428575,0.5714285714285715,0.0
518,L4,Reachability_Analysis,text,OK,leaf1에서 172.16.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf1 → pe1""",Leaf1→P1→PE2,0.0,0.0,0.0,0.9101155996322632,0.4,0.4,0.0
519,L4,Reachability_Analysis,text,OK,pe2에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""pe2""",PE2→P3→P1→PE1→P2→PE2,0.0,0.0,0.0,0.8070048093795776,0.2857142857142857,0.2857142857142857,0.0
520,L4,Reachability_Analysis,text,OK,leaf3에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf3 → pe2""",Leaf3 → P1 → P2 → PE1 → PE2 → P1 → Leaf1,0.6,0.0,0.6,0.8725181221961975,0.4444444444444445,0.4444444444444445,0.0
521,L4,Reachability_Analysis,text,OK,leaf4에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf4 → pe2""",Leaf4→P3→P2→P1→PE1,0.0,0.0,0.0,0.878054678440094,0.28571428571428575,0.28571428571428575,0.0
522,L4,Reachability_Analysis,text,OK,leaf1에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf1 → pe1""",Leaf1→P1→PE1,0.0,0.0,0.0,0.9220539331436157,0.8,0.8,0.0
523,L4,Reachability_Analysis,text,OK,p1에서 10.0.1.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""p1 → p2 → p3 → pe2""",P1→P2→PE2,0.0,0.0,0.0,0.9460124373435974,0.8571428571428571,0.8571428571428571,0.4
524,L4,Reachability_Analysis,text,OK,leaf4에서 10.0.0.0까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf4 → pe2""",Leaf4→P4→P1→PE1→Leaf1,0.0,0.0,0.0,0.8748166561126709,0.28571428571428575,0.28571428571428575,0.0
525,L4,Reachability_Analysis,text,OK,leaf3에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf3 → pe2""",Leaf3 → P3 → P1 → PE1 → Leaf1,0.4444444444444444,0.0,0.4444444444444444,0.8876616954803467,0.28571428571428575,0.28571428571428575,0.0
526,L4,Reachability_Analysis,text,OK,p4에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""p4 → p3""",P4→P3→PE2→PE1,0.0,0.0,0.0,0.9069914221763611,0.6666666666666666,0.6666666666666666,0.5
527,L4,Reachability_Analysis,text,OK,leaf2에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf2 → pe1""",Leaf2 → P3 → P1 → PE1 → Leaf1 → 10.0.0.3,0.6,0.0,0.6,0.8882040977478027,0.3636363636363636,0.3636363636363636,0.0
528,L4,Reachability_Analysis,text,OK,p4에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""p4""",P4→P3→P2→PE2→Leaf3,0.0,0.0,0.0,0.8184062838554382,0.33333333333333337,0.33333333333333337,0.0
529,L4,Reachability_Analysis,text,OK,leaf2에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf2 → pe1""",Leaf2→P1→PE1→Leaf1→172.16.3.2,0.0,0.0,0.0,0.8921621441841125,0.4,0.4,0.0
530,L4,Reachability_Analysis,text,OK,leaf1에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf1 → pe1""",Leaf1→P2→PE2→Leaf1,0.0,0.0,0.0,0.8874064087867737,0.3333333333333333,0.3333333333333333,0.0
531,L4,Reachability_Analysis,text,OK,leaf1에서 10.0.0.0까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf1 → pe1""",Leaf1→P1→PE1,0.0,0.0,0.0,0.9220539331436157,0.8,0.8,0.0
532,L4,Reachability_Analysis,text,OK,p4에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""p4 → p3 → p2 → pe1""",P4→P3→P2→P1→PE1,0.0,0.0,0.0,0.9542465209960938,0.888888888888889,0.888888888888889,0.5714285714285715
533,L4,Reachability_Analysis,text,OK,"10.0.0.0에서 10.0.0.3(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: p1 → p2 → p3, 도달: 가능 (ACCEPTED)""","경로: P1 → PE1 → P2 → P3, 도달: 가능",0.8000000000000002,0.0,0.875,0.964992105960846,0.75,0.75,0.3333333333333333
534,L4,Reachability_Analysis,text,OK,"172.16.4.2에서 10.0.0.5(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: leaf4 → pe2, 도달: 불가 (원인: EXTERNAL)""","경로: LEAF4 → P4 → P1 → PE1 → LEAF1, 도달: 가능",0.4,0.0,0.47058823529411764,0.9107757806777954,0.25,0.25,0.0
535,L4,Reachability_Analysis,text,OK,"172.16.1.2에서 10.0.0.5(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: leaf1 → pe1, 도달: 불가 (원인: EXTERNAL)""","경로: LEAF1 → PE1 → P4, 도달: 가능",0.5,0.0,0.5333333333333333,0.9215785264968872,0.6666666666666666,0.6666666666666666,0.5
536,L4,Reachability_Analysis,text,OK,"172.16.1.2에서 172.16.2.2(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: leaf1 → pe1, 도달: 불가 (원인: EXTERNAL)""","경로: Leaf1 → P1 → P2 → Leaf2, 도달: 가능",0.4444444444444445,0.0,0.5,0.913668692111969,0.28571428571428575,0.28571428571428575,0.0
537,L4,Reachability_Analysis,text,OK,"10.0.0.0에서 10.0.1.3(22/TCP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: p1 → p2 → p3 → pe2, 도달: 가능 (ACCEPTED)""","경로: P1 → PE1 → PE2, 도달: 가능",0.6,0.0,0.75,0.9573861360549927,0.5,0.5,0.0
538,L4,Reachability_Analysis,text,OK,"10.0.0.0에서 172.16.3.2(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: p1, 도달: 불가 (원인: EXTERNAL)""","경로: P1 → PE1 → PE2 → Leaf3, 도달: 가능",0.0,0.0,0.28571428571428575,0.90518718957901,0.3333333333333333,0.3333333333333333,0.0
539,L4,Reachability_Analysis,text,OK,"10.0.1.3에서 10.0.1.1(22/TCP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: pe2, 도달: 불가 (원인: NO_ROUTE)""","경로: PE1 → PE2 → PE1, 도달: 가능",0.0,0.0,0.30769230769230765,0.9078417420387268,0.3333333333333333,0.3333333333333333,0.0
540,L4,Reachability_Analysis,text,OK,"10.0.0.5에서 172.16.3.2(22/TCP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: p4, 도달: 불가 (원인: EXTERNAL)""","경로: P4 → PE1 → PE2 → Leaf3, 도달: 가능",0.0,0.0,0.28571428571428575,0.9049386382102966,0.3333333333333333,0.3333333333333333,0.0
541,L4,Reachability_Analysis,text,OK,"172.16.1.2에서 10.0.0.3(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: leaf1 → pe1, 도달: 불가 (원인: EXTERNAL)""","경로: LEAF1 → PE1 → P3, 도달: 가능",0.5,0.0,0.5333333333333333,0.9224632978439331,0.6666666666666666,0.6666666666666666,0.5
542,L4,Reachability_Analysis,text,OK,"10.0.0.5에서 10.0.1.3(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: p4 → p3 → pe2, 도달: 가능 (ACCEPTED)""","경로: P4 → PE1 → PE2, 도달: 가능",0.6666666666666665,0.0,0.7999999999999999,0.9660400748252869,0.5714285714285715,0.5714285714285715,0.0
543,L4,Reachability_Analysis,text,OK,"10.0.1.1에서 10.0.0.3(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: pe1, 도달: 불가 (원인: NO_ROUTE)""","경로: PE1 → P2 → P3, 도달: 가능",0.0,0.0,0.30769230769230765,0.9090791344642639,0.3333333333333333,0.3333333333333333,0.0
544,L4,Reachability_Analysis,text,OK,"10.0.0.0에서 10.0.1.1(22/TCP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: p1 → p2 → pe1, 도달: 가능 (ACCEPTED)""","경로: P1 → PE1 → PE2 → P2, 도달: 가능",0.4000000000000001,0.0,0.625,0.9596124291419983,0.5,0.75,0.0
545,L4,Reachability_Analysis,text,OK,"172.16.3.2에서 10.0.0.1(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: leaf3 → pe2, 도달: 불가 (원인: EXTERNAL)""","경로: LEAF3 → PE2 → P2 → P1 → 10.0.0.1, 도달: 가능",0.4,0.0,0.47058823529411764,0.9065793752670288,0.36363636363636365,0.36363636363636365,0.22222222222222224
546,L4,Reachability_Analysis,text,OK,"10.0.0.0에서 10.0.0.1(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: p1 → p2, 도달: 가능 (ACCEPTED)""","경로: P1 → PE1 → PE2 → P2, 도달: 가능",0.6666666666666665,0.0,0.7999999999999999,0.9578958749771118,0.5714285714285715,0.5714285714285715,0.0
547,L4,Reachability_Analysis,text,OK,"10.0.0.5에서 10.0.1.3(22/TCP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: p4 → p3 → pe2, 도달: 가능 (ACCEPTED)""","경로: P4 → P1 → PE1 → PE2, 도달: 가능",0.6,0.0,0.75,0.9623609185218811,0.5,0.5,0.0
548,L4,Reachability_Analysis,text,OK,"10.0.1.3에서 172.16.3.2(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: pe2, 도달: 불가 (원인: NO_ROUTE)""","경로: P1 → PE1 → PE2 → Leaf3, 도달: 가능",0.0,0.0,0.28571428571428575,0.9001960754394531,0.28571428571428575,0.28571428571428575,0.0
549,L4,Reachability_Analysis,text,OK,"172.16.2.2에서 10.0.0.5(22/TCP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: leaf2 → pe1, 도달: 불가 (원인: EXTERNAL)""","경로: LEAF2 → P1 → P4 → PE1, 도달: 가능",0.4444444444444445,0.0,0.625,0.9185971021652222,0.5714285714285715,0.5714285714285715,0.0
550,L4,Reachability_Analysis,text,OK,"10.0.0.0에서 10.0.0.3(22/TCP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: p1 → p2 → p3, 도달: 가능 (ACCEPTED)""","경로: P1 → PE1 → P2 → P3, 도달: 가능",0.8000000000000002,0.0,0.875,0.964992105960846,0.75,0.75,0.3333333333333333
551,L4,Reachability_Analysis,text,OK,"10.0.0.0에서 10.0.1.3(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: p1 → p2 → p3 → pe2, 도달: 가능 (ACCEPTED)""","경로: P1 → P2 → PE2, 도달: 가능",0.8,0.0,0.8750000000000001,0.9676969051361084,0.7499999999999999,0.7499999999999999,0.3333333333333333
552,L4,Reachability_Analysis,text,OK,"10.0.1.3에서 10.0.0.1(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: pe2, 도달: 불가 (원인: NO_ROUTE)""","경로: PE1 → P2 → P1, 도달: 가능",0.0,0.0,0.30769230769230765,0.9051932096481323,0.0,0.0,0.0
553,L4,Reachability_Analysis,text,OK,"172.16.3.2에서 10.0.0.3(22/TCP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: leaf3 → pe2, 도달: 불가 (원인: EXTERNAL)""","경로: LEAF3 → P3 → P2 → PE2 → PE1 → LEAF1, 도달: 가능",0.36363636363636365,0.0,0.4444444444444445,0.9054836630821228,0.4444444444444444,0.4444444444444444,0.0
554,L4,Reachability_Analysis,text,OK,"10.0.0.1에서 10.0.0.3(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: p2 → p3, 도달: 가능 (ACCEPTED)""","경로: P2 → PE1 → P1, 도달: 가능",0.5,0.0,0.7142857142857143,0.961340069770813,0.3333333333333333,0.3333333333333333,0.0
555,L4,Reachability_Analysis,text,OK,"172.16.2.2에서 10.0.0.3(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: leaf2 → pe1, 도달: 불가 (원인: EXTERNAL)""","경로: LEAF2 → P1 → P3, 도달: 가능",0.5,0.0,0.5333333333333333,0.9213737845420837,0.3333333333333333,0.3333333333333333,0.0
556,L4,Reachability_Analysis,text,OK,"10.0.0.5에서 10.0.1.1(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: p4 → p3 → p2 → pe1, 도달: 가능 (ACCEPTED)""","경로: P4 → PE1, 도달: 가능",0.6666666666666666,0.0,0.8,0.9555837512016296,0.5714285714285715,0.5714285714285715,0.0
557,L4,Reachability_Analysis,text,OK,"172.16.1.2에서 10.0.0.3(22/TCP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: leaf1 → pe1, 도달: 불가 (원인: EXTERNAL)""","경로: LEAF1 → PE1 → P3, 도달: 가능",0.5,0.0,0.5333333333333333,0.9224632978439331,0.6666666666666666,0.6666666666666666,0.5
558,L4,Reachability_Analysis,text,OK,"10.0.1.3에서 10.0.1.1(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: pe2, 도달: 불가 (원인: NO_ROUTE)""","경로: PE1 → PE2 → PE1, 도달: 가능",0.0,0.0,0.30769230769230765,0.9078417420387268,0.3333333333333333,0.3333333333333333,0.0
559,L4,Reachability_Analysis,text,OK,"10.0.0.0에서 10.0.1.1(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: p1 → p2 → pe1, 도달: 가능 (ACCEPTED)""","경로: P1 → PE1 → PE2 → P2, 도달: 가능",0.4000000000000001,0.0,0.625,0.9596124291419983,0.5,0.75,0.0
560,L4,Reachability_Analysis,text,OK,"172.16.2.2에서 10.0.1.1(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: leaf2 → pe1, 도달: 불가 (원인: EXTERNAL)""","경로: LEAF2 → P1 → PE1, 도달: 가능",0.5,0.0,0.6666666666666666,0.9256985783576965,0.6666666666666666,0.6666666666666666,0.0
561,L4,Reachability_Analysis,text,OK,"172.16.4.2에서 10.0.0.0(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: leaf4 → pe2, 도달: 불가 (원인: EXTERNAL)""","경로: LEAF4 → P1 → PE1, 도달: 가능",0.5,0.0,0.5333333333333333,0.9246121644973755,0.3333333333333333,0.3333333333333333,0.0
562,L4,Reachability_Analysis,text,OK,"172.16.2.2에서 10.0.1.1(22/TCP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""경로: leaf2 → pe1, 도달: 불가 (원인: EXTERNAL)""","경로: LEAF2 → P1 → PE1, 도달: 가능",0.5,0.0,0.6666666666666666,0.9256985783576965,0.6666666666666666,0.6666666666666666,0.0
563,L4,Reachability_Analysis,text,OK,네트워크에 포워딩 루프가 존재합니까? [답변 형식: '없음' 또는 '발견: A→B→C→A'],"""없음""",없음,1.0,1.0,1.0,1.0,0,0.0,0.0
564,L4,Reachability_Analysis,number,OK,p1에서 10.0.0.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,3,0.0,0.0,0.0,0.9998126029968262,0.0,0.0,0.0
565,L4,Reachability_Analysis,number,OK,leaf1에서 10.0.0.5로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,3,0.0,0.0,0.0,0.9998126029968262,0.0,0.0,0.0
566,L4,Reachability_Analysis,number,OK,p1에서 10.0.0.5로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,3,0.0,0.0,0.0,0.9998126029968262,0.0,0.0,0.0
567,L4,Reachability_Analysis,number,OK,p4에서 10.0.0.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,3,0.0,0.0,0.0,0.9998126029968262,0.0,0.0,0.0
568,L4,Reachability_Analysis,number,OK,p4에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],4,2,0.0,0.0,0.0,0.9999338388442993,0.0,0.0,0.0
569,L4,Reachability_Analysis,number,OK,leaf1에서 10.0.0.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,3,0.0,0.0,0.0,0.9998126029968262,0.0,0.0,0.0
570,L4,Reachability_Analysis,number,OK,leaf2에서 10.0.0.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
571,L4,Reachability_Analysis,number,OK,pe2에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],1,3,0.0,0.0,0.0,0.9996644854545593,0.0,0.0,0.0
572,L4,Reachability_Analysis,number,OK,leaf4에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
573,L4,Reachability_Analysis,number,OK,p2에서 10.0.0.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,3,0.0,0.0,0.0,0.9998126029968262,0.0,0.0,0.0
574,L4,Reachability_Analysis,number,OK,leaf3에서 10.0.0.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,3,0.0,0.0,0.0,0.9998126029968262,0.0,0.0,0.0
575,L4,Reachability_Analysis,number,OK,leaf2에서 10.0.0.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
576,L4,Reachability_Analysis,number,OK,pe2에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],1,2,0.0,0.0,0.0,0.999797523021698,0.0,0.0,0.0
577,L4,Reachability_Analysis,number,OK,leaf2에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
578,L4,Reachability_Analysis,number,OK,leaf2에서 10.0.0.5로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
579,L4,Reachability_Analysis,number,OK,p4에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],1,3,0.0,0.0,0.0,0.9996644854545593,0.0,0.0,0.0
580,L4,Reachability_Analysis,number,OK,pe1에서 10.0.0.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],1,3,0.0,0.0,0.0,0.9996644854545593,0.0,0.0,0.0
581,L4,Reachability_Analysis,number,OK,leaf2에서 10.0.1.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
582,L4,Reachability_Analysis,number,OK,p1에서 10.0.1.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],4,3,0.0,0.0,0.0,0.9998156428337097,0.0,0.0,0.0
583,L4,Reachability_Analysis,number,OK,leaf2에서 10.0.0.0로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
584,L4,Reachability_Analysis,number,OK,leaf4에서 10.0.0.0로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,3,0.0,0.0,0.0,0.9998126029968262,0.0,0.0,0.0
