question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
343,L2,OSPF_Consistency,numeric,OK,p3 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],4,2,0.0,0.0,0.0,0.9999340176582336,0.0,0.0,0.0
344,L2,OSPF_Consistency,numeric,OK,pe1 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],2,3,0.0,0.0,0.0,0.999812662601471,0.0,0.0,0.0
345,L2,OSPF_Consistency,numeric,OK,leaf4 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,2,0.0,0.0,0.0,0.9796122312545776,0.0,0.0,0.0
346,L2,OSPF_Consistency,numeric,OK,pe2 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],2,3,0.0,0.0,0.0,0.999812662601471,0.0,0.0,0.0
347,L2,OSPF_Consistency,numeric,OK,p2 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],4,2,0.0,0.0,0.0,0.9999340176582336,0.0,0.0,0.0
348,L2,OSPF_Consistency,numeric,OK,p4 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],3,3,1.0,1.0,1.0,1.0000004768371582,1.0,1.0,0.0
349,L2,OSPF_Consistency,number,OK,OSPF Area 0의 이웃 관계는 총 몇 개입니까? [답변 형식: 숫자],0,2,0.0,0.0,0.0,0.9796122312545776,0.0,0.0,0.0
350,L2,L2VPN_Consistency,set,OK,"구성된 L2VPN pseudowire 회선(장비쌍) 목록을 알려주세요. [답변 형식: ['A<->B', ...]]",[],[],1.0,1.0,1.0,1.0,0,0.0,0.0
351,L3,L2VPN_Consistency,set,OK,단방향으로만 설정된 L2VPN 회선(장비쌍) 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,1.0,0,0.0,0.0
352,L3,L2VPN_Consistency,numeric,OK,단방향으로만 설정된 L2VPN 회선은 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999997615814209,1.0,1.0,0.0
353,L3,L2VPN_Consistency,set,OK,PW-ID가 불일치하는 L2VPN 회선(장비쌍) 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,1.0,0,0.0,0.0
354,L3,L2VPN_Consistency,numeric,OK,PW-ID 불일치 또는 단방향 L2VPN 회선은 총 몇 개입니까? [답변 형식: 숫자],0,1,0.0,0.0,0.0,0.9803619384765625,0.0,0.0,0.0
355,L3,BGP_Consistency,text,OK,"AS 65000의 iBGP Full-Mesh 상태와 누락된 피어링을 알려주세요. [답변 형식: 'OK' 또는 'Missing: A<->B, C<->D']","""OK""",OK,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
356,L3,BGP_Consistency,set,OK,AS 65000의 iBGP Full-Mesh에서 누락된 장비쌍 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,1.0,0,0.0,0.0
357,L3,BGP_Consistency,numeric,OK,AS 65000의 iBGP Full-Mesh에서 누락된 링크는 총 몇 개입니까? [답변 형식: 숫자],0,2,0.0,0.0,0.0,0.9796122312545776,0.0,0.0,0.0
358,L3,BGP_Consistency,set,OK,AS 65000에서 iBGP 피어 수가 부족한 장비 목록을 알려주세요. [답변 형식: 리스트],[],"[""PE1"", ""PE2""]",0.0,0.0,0.0,0.7908524870872498,0,0.0,0.0
359,L3,BGP_Consistency,numeric,OK,AS 65000에서 iBGP 피어 수가 부족한 장비는 총 몇 대입니까? [답변 형식: 숫자],0,8,0.0,0.0,0.0,0.9768406748771667,0.0,0.0,0.0
360,L3,VRF_Consistency,set,OK,route-target이 없는 VRF(장비/VRF) 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,1.0,0,0.0,0.0
361,L3,VRF_Consistency,numeric,OK,route-target이 없는 VRF(장비/VRF)는 총 몇 개입니까? [답변 형식: 숫자],0,4,0.0,0.0,0.0,0.9795748591423035,0.0,0.0,0.0
362,L3,VRF_Consistency,set,OK,p2 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],"[""65000:2"", ""65000:1"", ""65000:3""]",0.0,0.0,0.0,0.7603290677070618,0,0.0,0.0
363,L3,VRF_Consistency,set,OK,leaf1 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,1.0,0,0.0,0.0
364,L3,VRF_Consistency,set,OK,p4 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],"[""65000:1"", ""65000:2"", ""65000:3""]",0.0,0.0,0.0,0.7580397725105286,0,0.0,0.0
365,L3,VRF_Consistency,set,OK,pe2 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],"[""65000:1"", ""65000:2"", ""65000:3""]","[""65000:1"", ""65000:2"", ""65000:3""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
366,L3,VRF_Consistency,set,OK,pe1 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],"[""65000:1"", ""65000:2"", ""65000:3""]","[""65000:1"", ""65000:2"", ""65000:3""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
367,L3,VRF_Consistency,set,OK,p3 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,1.0,0,0.0,0.0
368,L3,VRF_Consistency,set,OK,leaf2 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],"[""65000:2""]",0.0,0.0,0.0,0.7771819829940796,0,0.0,0.0
369,L3,VRF_Consistency,set,OK,leaf3 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,1.0,0,0.0,0.0
370,L3,VRF_Consistency,set,OK,leaf4 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,1.0,0,0.0,0.0
371,L3,VRF_Consistency,set,OK,p1 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],"[""65000:1"", ""65000:2"", ""65000:3""]",0.0,0.0,0.0,0.7580397725105286,0,0.0,0.0
372,L3,Comparison_Analysis,text,OK,"leaf2과 pe2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, pe2: M개, 차이: K개']","""leaf2: 0, pe2: 1, diff: 1""","leaf2: 0개, pe2: 1개, 차이: 1개",1.0,0.0,0.3333333333333333,0.8568232655525208,0.9090909090909091,0.9090909090909091,0.6666666666666665
373,L3,Comparison_Analysis,text,OK,"p1과 p2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p1: N개, p2: M개, 차이: K개']","""p1: 0, p2: 0, diff: 0""","p1: 1개, p2: 1개, 차이: 0개",0.0,0.0,0.4000000000000001,0.8525232672691345,0.5454545454545454,0.5454545454545454,0.0
374,L3,Comparison_Analysis,text,OK,"leaf3과 p4의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, p4: M개, 차이: K개']","""leaf3: 0, p4: 0, diff: 0""","leaf3: 0개, p4: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8676148056983948,0.9090909090909091,0.9090909090909091,0.6666666666666665
375,L3,Comparison_Analysis,text,OK,"leaf3과 p2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, p2: M개, 차이: K개']","""leaf3: 0, p2: 0, diff: 0""","leaf3: 0개, p2: 1개, 차이: 1개",0.0,0.0,0.3636363636363636,0.857001006603241,0.5454545454545454,0.5454545454545454,0.4444444444444445
376,L3,Comparison_Analysis,text,OK,"p3과 p4의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p3: N개, p4: M개, 차이: K개']","""p3: 0, p4: 0, diff: 0""","p3: 1개, p4: 1개, 차이: 0개",0.0,0.0,0.4000000000000001,0.856906533241272,0.5454545454545454,0.5454545454545454,0.0
377,L3,Comparison_Analysis,text,OK,"leaf4과 pe2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, pe2: M개, 차이: K개']","""leaf4: 0, pe2: 1, diff: 1""","leaf4: 0개, pe2: 1개, 차이: 1개",1.0,0.0,0.3333333333333333,0.8547876477241516,0.9090909090909091,0.9090909090909091,0.6666666666666665
378,L3,Comparison_Analysis,text,OK,"leaf1과 p4의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, p4: M개, 차이: K개']","""leaf1: 0, p4: 0, diff: 0""","leaf1: 0개, p4: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8645454049110413,0.9090909090909091,0.9090909090909091,0.6666666666666665
379,L3,Comparison_Analysis,text,OK,"leaf4과 p2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, p2: M개, 차이: K개']","""leaf4: 0, p2: 0, diff: 0""","leaf4: 0개, p2: 1개, 차이: 1개",0.0,0.0,0.3636363636363636,0.8550955057144165,0.5454545454545454,0.5454545454545454,0.4444444444444445
380,L3,Comparison_Analysis,text,OK,"leaf2과 pe1의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, pe1: M개, 차이: K개']","""leaf2: 0, pe1: 1, diff: 1""","leaf2: 0개, pe1: 1개, 차이: 1개",1.0,0.0,0.3333333333333333,0.8550370335578918,0.9090909090909091,0.9090909090909091,0.6666666666666665
381,L3,Comparison_Analysis,text,OK,"p2과 pe1의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p2: N개, pe1: M개, 차이: K개']","""p2: 0, pe1: 1, diff: 1""","p2: 1개, pe1: 1개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8504003286361694,0.5454545454545454,0.9090909090909091,0.22222222222222224
382,L3,Comparison_Analysis,text,OK,"leaf3과 pe1의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, pe1: M개, 차이: K개']","""leaf3: 0, pe1: 1, diff: 1""","leaf3: 0개, pe1: 1개, 차이: 1개",1.0,0.0,0.3333333333333333,0.8532045483589172,0.9090909090909091,0.9090909090909091,0.6666666666666665
383,L3,Comparison_Analysis,text,OK,"p4과 pe1의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p4: N개, pe1: M개, 차이: K개']","""p4: 0, pe1: 1, diff: 1""","p4: 0개, pe1: 1개, 차이: 1개",1.0,0.0,0.3333333333333333,0.8528264760971069,0.9090909090909091,0.9090909090909091,0.6666666666666665
384,L3,Comparison_Analysis,text,OK,"p1과 pe1의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p1: N개, pe1: M개, 차이: K개']","""p1: 0, pe1: 1, diff: 1""","p1: 1개, pe1: 1개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8495333790779114,0.5454545454545454,0.9090909090909091,0.22222222222222224
385,L3,Comparison_Analysis,text,OK,"p3과 pe2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p3: N개, pe2: M개, 차이: K개']","""p3: 0, pe2: 1, diff: 1""","p3: 0개, pe2: 1개, 차이: 1개",1.0,0.0,0.3333333333333333,0.8570386171340942,0.9090909090909091,0.9090909090909091,0.6666666666666665
386,L3,Comparison_Analysis,text,OK,"p1과 pe2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p1: N개, pe2: M개, 차이: K개']","""p1: 0, pe2: 1, diff: 1""","p1: 1개, pe2: 1개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8504041433334351,0.5454545454545454,0.9090909090909091,0.22222222222222224
387,L3,Comparison_Analysis,text,OK,"p1과 p3의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p1: N개, p3: M개, 차이: K개']","""p1: 0, p3: 0, diff: 0""","p1: 1개, p3: 0개, 차이: 1개",0.0,0.0,0.3636363636363636,0.8535535335540771,0.5454545454545454,0.5454545454545454,0.22222222222222224
388,L3,Comparison_Analysis,text,OK,"leaf3과 leaf4의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, leaf4: M개, 차이: K개']","""leaf3: 0, leaf4: 0, diff: 0""","leaf3: 0개, leaf4: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8586743474006653,0.9090909090909091,0.9090909090909091,0.6666666666666665
389,L3,Comparison_Analysis,text,OK,"leaf1과 p2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, p2: M개, 차이: K개']","""leaf1: 0, p2: 0, diff: 0""","leaf1: 0개, p2: 1개, 차이: 1개",0.0,0.0,0.3636363636363636,0.8540926575660706,0.5454545454545454,0.5454545454545454,0.4444444444444445
390,L3,Comparison_Analysis,text,OK,"p2과 p4의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p2: N개, p4: M개, 차이: K개']","""p2: 0, p4: 0, diff: 0""","p2: 1개, p4: 0개, 차이: 1개",0.0,0.0,0.3636363636363636,0.85474693775177,0.5454545454545454,0.5454545454545454,0.22222222222222224
391,L3,Comparison_Analysis,text,OK,"p2과 pe2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p2: N개, pe2: M개, 차이: K개']","""p2: 0, pe2: 1, diff: 1""","p2: 1개, pe2: 1개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8510527014732361,0.5454545454545454,0.9090909090909091,0.22222222222222224
392,L3,Comparison_Analysis,text,OK,"leaf2과 p4의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, p4: M개, 차이: K개']","""leaf2: 4, p4: 5, diff: 1""","leaf2: 4개, p4: 4개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8606408834457397,0.5454545454545454,0.5454545454545454,0.4444444444444445
393,L3,Comparison_Analysis,text,OK,"p4과 pe2의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p4: N개, pe2: M개, 차이: K개']","""p4: 5, pe2: 5, diff: 0""","p4: 4개, pe2: 4개, 차이: 0개",0.0,0.0,0.4000000000000001,0.8648651838302612,0.5454545454545454,0.5454545454545454,0.0
394,L3,Comparison_Analysis,text,OK,"p1과 p2의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p1: N개, p2: M개, 차이: K개']","""p1: 5, p2: 5, diff: 0""","p1: 4개, p2: 4개, 차이: 0개",0.0,0.0,0.4000000000000001,0.8666188716888428,0.5454545454545454,0.5454545454545454,0.0
395,L3,Comparison_Analysis,text,OK,"p2과 pe1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p2: N개, pe1: M개, 차이: K개']","""p2: 5, pe1: 5, diff: 0""","p2: 4개, pe1: 4개, 차이: 0개",0.0,0.0,0.4000000000000001,0.8634185194969177,0.5454545454545454,0.5454545454545454,0.0
396,L3,Comparison_Analysis,text,OK,"leaf1과 leaf2의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, leaf2: M개, 차이: K개']","""leaf1: 4, leaf2: 4, diff: 0""","leaf1: 4개, leaf2: 4개, 차이: 0개",1.0,0.0,0.4000000000000001,0.859179675579071,0.9090909090909091,0.9090909090909091,0.6666666666666665
397,L3,Comparison_Analysis,text,OK,"leaf1과 pe1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, pe1: M개, 차이: K개']","""leaf1: 4, pe1: 5, diff: 1""","leaf1: 4개, pe1: 4개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8547307252883911,0.5454545454545454,0.5454545454545454,0.4444444444444445
398,L3,Comparison_Analysis,text,OK,"p3과 p4의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p3: N개, p4: M개, 차이: K개']","""p3: 5, p4: 5, diff: 0""","p3: 4개, p4: 4개, 차이: 0개",0.0,0.0,0.4000000000000001,0.8700733184814453,0.5454545454545454,0.5454545454545454,0.0
399,L3,Comparison_Analysis,text,OK,"leaf3과 p1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, p1: M개, 차이: K개']","""leaf3: 4, p1: 5, diff: 1""","leaf3: 4개, p1: 4개, 차이: 0개",0.0,0.0,0.3636363636363636,0.858189582824707,0.5454545454545454,0.5454545454545454,0.4444444444444445
400,L3,Comparison_Analysis,text,OK,"leaf4과 p1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, p1: M개, 차이: K개']","""leaf4: 4, p1: 5, diff: 1""","leaf4: 4개, p1: 4개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8556274175643921,0.5454545454545454,0.5454545454545454,0.4444444444444445
401,L3,Comparison_Analysis,text,OK,"p3과 pe1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p3: N개, pe1: M개, 차이: K개']","""p3: 5, pe1: 5, diff: 0""","p3: 4개, pe1: 4개, 차이: 0개",0.0,0.0,0.4000000000000001,0.863185465335846,0.5454545454545454,0.5454545454545454,0.0
402,L3,Comparison_Analysis,text,OK,"leaf2과 p3의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, p3: M개, 차이: K개']","""leaf2: 4, p3: 5, diff: 1""","leaf2: 4개, p3: 4개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8610572218894958,0.5454545454545454,0.5454545454545454,0.4444444444444445
403,L3,Comparison_Analysis,text,OK,"leaf2과 p1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, p1: M개, 차이: K개']","""leaf2: 4, p1: 5, diff: 1""","leaf2: 4개, p1: 4개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8592327237129211,0.5454545454545454,0.5454545454545454,0.4444444444444445
404,L3,Comparison_Analysis,text,OK,"p2과 p3의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p2: N개, p3: M개, 차이: K개']","""p2: 5, p3: 5, diff: 0""","p2: 4개, p3: 4개, 차이: 0개",0.0,0.0,0.4000000000000001,0.8683743476867676,0.5454545454545454,0.5454545454545454,0.0
405,L3,Comparison_Analysis,text,OK,"leaf4과 pe1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, pe1: M개, 차이: K개']","""leaf4: 4, pe1: 5, diff: 1""","leaf4: 4개, pe1: 4개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8541153073310852,0.5454545454545454,0.5454545454545454,0.4444444444444445
406,L3,Comparison_Analysis,text,OK,"leaf1과 p1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, p1: M개, 차이: K개']","""leaf1: 4, p1: 5, diff: 1""","leaf1: 4개, p1: 4개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8614034652709961,0.5454545454545454,0.5454545454545454,0.4444444444444445
407,L3,Comparison_Analysis,text,OK,"leaf3과 leaf4의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, leaf4: M개, 차이: K개']","""leaf3: 4, leaf4: 4, diff: 0""","leaf3: 4개, leaf4: 4개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8623086810112,0.9090909090909091,0.9090909090909091,0.6666666666666665
408,L3,Comparison_Analysis,text,OK,"p4과 pe1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p4: N개, pe1: M개, 차이: K개']","""p4: 5, pe1: 5, diff: 0""","p4: 4개, pe1: 4개, 차이: 0개",0.0,0.0,0.4000000000000001,0.8625214695930481,0.5454545454545454,0.5454545454545454,0.0
409,L3,Comparison_Analysis,text,OK,"leaf4과 p3의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, p3: M개, 차이: K개']","""leaf4: 4, p3: 5, diff: 1""","leaf4: 4개, p3: 4개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8606817722320557,0.5454545454545454,0.5454545454545454,0.4444444444444445
410,L3,Comparison_Analysis,text,OK,"leaf3과 p2의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, p2: M개, 차이: K개']","""leaf3: 4, p2: 5, diff: 1""","leaf3: 4개, p2: 5개, 차이: 1개",1.0,0.0,0.3333333333333333,0.8667361736297607,0.9090909090909091,0.9090909090909091,0.6666666666666665
411,L3,Comparison_Analysis,text,OK,"leaf4과 pe2의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, pe2: M개, 차이: K개']","""leaf4: 4, pe2: 5, diff: 1""","leaf4: 4개, pe2: 4개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8566779494285583,0.5454545454545454,0.5454545454545454,0.4444444444444445
412,L3,Comparison_Analysis,text,OK,"leaf3과 p4의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, p4: M개, 차이: K개']","""leaf3: 0, p4: 0, diff: 0""","leaf3: 0개, p4: 3개, 차이: 3개",0.0,0.0,0.3636363636363636,0.8545592427253723,0.5454545454545454,0.5454545454545454,0.4444444444444445
413,L3,Comparison_Analysis,text,OK,"leaf2과 p2의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, p2: M개, 차이: K개']","""leaf2: 0, p2: 0, diff: 0""","leaf2: 0개, p2: 3개, 차이: 3개",0.0,0.0,0.3636363636363636,0.8514551520347595,0.5454545454545454,0.5454545454545454,0.4444444444444445
414,L3,Comparison_Analysis,text,OK,"leaf4과 p3의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, p3: M개, 차이: K개']","""leaf4: 0, p3: 0, diff: 0""","leaf4: 0개, p3: 1개, 차이: 1개",0.0,0.0,0.3636363636363636,0.8581015467643738,0.5454545454545454,0.5454545454545454,0.4444444444444445
415,L3,Comparison_Analysis,text,OK,"leaf4과 pe1의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, pe1: M개, 차이: K개']","""leaf4: 0, pe1: 6, diff: 6""","leaf4: 0개, pe1: 3개, 차이: 3개",0.0,0.0,0.3333333333333333,0.8577107191085815,0.5454545454545454,0.5454545454545454,0.4444444444444445
416,L3,Comparison_Analysis,text,OK,"leaf4과 p4의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, p4: M개, 차이: K개']","""leaf4: 0, p4: 0, diff: 0""","leaf4: 0개, p4: 3개, 차이: 3개",0.0,0.0,0.3636363636363636,0.8528167009353638,0.5454545454545454,0.5454545454545454,0.4444444444444445
417,L3,Comparison_Analysis,text,OK,"leaf1과 p4의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, p4: M개, 차이: K개']","""leaf1: 0, p4: 0, diff: 0""","leaf1: 0개, p4: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8645454049110413,0.9090909090909091,0.9090909090909091,0.6666666666666665
418,L3,Comparison_Analysis,text,OK,"leaf4과 pe2의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, pe2: M개, 차이: K개']","""leaf4: 0, pe2: 6, diff: 6""","leaf4: 0개, pe2: 3개, 차이: 3개",0.0,0.0,0.3333333333333333,0.8579538464546204,0.5454545454545454,0.5454545454545454,0.4444444444444445
