question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
439,L3,Comparison_Analysis,text,OK,"leaf3과 p1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf3: AS X, p1: AS Y']","""leaf3: AS None, p1: AS None""","leaf3: null, p1: null",0.0,0.0,0.4444444444444445,0.9484450817108154,0.4,0.4,0.0
440,L3,Comparison_Analysis,text,OK,"leaf2과 p1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf2: AS X, p1: AS Y']","""leaf2: AS None, p1: AS None""","leaf2: null, p1: null",0.0,0.0,0.4444444444444445,0.9482783079147339,0.4,0.4,0.0
441,L3,Comparison_Analysis,text,OK,"p3과 pe2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'p3: AS X, pe2: AS Y']","""p3: AS None, pe2: AS 65000""","p3: AS 65000, pe2: AS 65000",0.6666666666666666,0.0,0.8000000000000002,0.9595527052879333,0.8333333333333334,0.8333333333333334,0.6
442,L3,Comparison_Analysis,text,OK,"leaf1과 leaf4의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf1: AS X, leaf4: AS Y']","""leaf1: AS None, leaf4: AS None""","leaf1: null, leaf4: null",0.0,0.0,0.4444444444444445,0.9435954093933105,0.4,0.4,0.0
443,L3,Comparison_Analysis,text,OK,"leaf4과 p2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf4: AS X, p2: AS Y']","""leaf4: AS None, p2: AS None""","leaf4: null, p2: null",0.0,0.0,0.4444444444444445,0.9492009878158569,0.4,0.4,0.0
444,L3,Comparison_Analysis,text,OK,"leaf2과 pe1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf2: AS X, pe1: AS Y']","""leaf2: AS None, pe1: AS 65000""","leaf2: null, pe1: 65000",0.0,0.0,0.6666666666666665,0.949363648891449,0.6,0.6,0.0
445,L3,Comparison_Analysis,text,OK,"pe1과 pe2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'pe1: AS X, pe2: AS Y']","""pe1: AS 65000, pe2: AS 65000""","pe1: AS 65000, pe2: AS 65000",1.0,1.0,1.0,1.0,1.0,1.0,1.0
446,L3,Comparison_Analysis,text,OK,"p4과 pe2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'p4: AS X, pe2: AS Y']","""p4: AS None, pe2: AS 65000""","p4: 65000, pe2: 65000",0.0,0.0,0.6666666666666665,0.9457508325576782,0.6,0.6,0.0
447,L3,Comparison_Analysis,text,OK,"leaf1과 pe1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf1: AS X, pe1: AS Y']","""leaf1: AS None, pe1: AS 65000""","leaf1: null, pe1: 65000",0.0,0.0,0.6666666666666665,0.9463874101638794,0.6,0.6,0.0
448,L3,Comparison_Analysis,text,OK,"leaf3과 p2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf3: AS X, p2: AS Y']","""leaf3: AS None, p2: AS None""","leaf3: null, p2: null",0.0,0.0,0.4444444444444445,0.9501256346702576,0.4,0.4,0.0
449,L3,Comparison_Analysis,text,OK,"leaf4과 p4의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf4: AS X, p4: AS Y']","""leaf4: AS None, p4: AS None""","leaf4: null, p4: null",0.0,0.0,0.4444444444444445,0.9458059072494507,0.4,0.4,0.0
450,L3,Comparison_Analysis,text,OK,"leaf2과 pe2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf2: AS X, pe2: AS Y']","""leaf2: AS None, pe2: AS 65000""","leaf2: null, pe2: 65000",0.0,0.0,0.6666666666666665,0.950379490852356,0.6,0.6,0.0
451,L3,Comparison_Analysis,text,OK,"leaf2과 p2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf2: AS X, p2: AS Y']","""leaf2: AS None, p2: AS None""","leaf2: null, p2: null",0.0,0.0,0.4444444444444445,0.9470661878585815,0.4,0.4,0.0
452,L3,Comparison_Analysis,text,OK,"p4과 pe2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p4: Area 0, 1, pe2: Area 0, 2']","""p4: Area 0, pe2: Area 0""","p4: Area 0, pe2: Area 0",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
453,L3,Comparison_Analysis,text,OK,"leaf3과 pe1가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf3: Area 0, 1, pe1: Area 0, 2']","""leaf3: Area None, pe1: Area 0""","leaf3: Area 0, leaf3: Area 0, pe1: Area 0, 1, 2",0.28571428571428575,0.0,0.5454545454545454,0.9309940338134766,0.5882352941176471,0.5882352941176471,0.4
454,L3,Comparison_Analysis,text,OK,"leaf2과 p3가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf2: Area 0, 1, p3: Area 0, 2']","""leaf2: Area None, p3: Area 0""","leaf2: null, p3: Area 0",0.4,0.0,0.8000000000000002,0.9586965441703796,0.7272727272727272,0.7272727272727272,0.4444444444444445
455,L3,Comparison_Analysis,text,OK,"p2과 p3가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p2: Area 0, 1, p3: Area 0, 2']","""p2: Area 0, p3: Area 0""","p2: Area 0, p3: Area 0",1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
456,L3,Comparison_Analysis,text,OK,"leaf4과 p4가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf4: Area 0, 1, p4: Area 0, 2']","""leaf4: Area None, p4: Area 0""","leaf4: Area 0, p4: Area 0",0.6666666666666666,0.0,0.8000000000000002,0.9740509390830994,0.8333333333333334,0.8333333333333334,0.6
457,L3,Comparison_Analysis,text,OK,"leaf4과 p3가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf4: Area 0, 1, p3: Area 0, 2']","""leaf4: Area None, p3: Area 0""","leaf4: Area 0, p3: Area 0",0.6666666666666666,0.0,0.8000000000000002,0.977325975894928,0.8333333333333334,0.8333333333333334,0.6
458,L3,Comparison_Analysis,text,OK,"leaf1과 leaf4가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf1: Area 0, 1, leaf4: Area 0, 2']","""leaf1: Area None, leaf4: Area None""","leaf1: Area 0, leaf4: Area 0",0.3333333333333333,0.0,0.6,0.9722257256507874,0.6666666666666666,0.6666666666666666,0.4000000000000001
459,L3,Comparison_Analysis,text,OK,"leaf1과 pe1가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf1: Area 0, 1, pe1: Area 0, 2']","""leaf1: Area None, pe1: Area 0""","leaf1: Area 0, pe1: Area 0, 1",0.3333333333333333,0.0,0.6,0.9555237889289856,0.7692307692307692,0.7692307692307692,0.5454545454545454
460,L3,Comparison_Analysis,text,OK,"leaf1과 p3가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf1: Area 0, 1, p3: Area 0, 2']","""leaf1: Area None, p3: Area 0""","leaf1: Area 0, leaf1: Area 0, p3: Area 0, p3: Area 0",0.5714285714285715,0.0,0.8000000000000002,0.9355533719062805,0.5555555555555556,0.5555555555555556,0.37499999999999994
461,L3,Comparison_Analysis,text,OK,"leaf1과 pe2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf1: Area 0, 1, pe2: Area 0, 2']","""leaf1: Area None, pe2: Area 0""","leaf1: Area 0, pe2: Area 0",0.6666666666666666,0.0,0.8000000000000002,0.9752662777900696,0.8333333333333334,0.8333333333333334,0.6
462,L3,Comparison_Analysis,text,OK,"p4과 pe1가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p4: Area 0, 1, pe1: Area 0, 2']","""p4: Area 0, pe1: Area 0""","p4: Area 0, pe1: Area 0",1.0,1.0,1.0,1.0,1.0,1.0,1.0
463,L3,Comparison_Analysis,text,OK,"p1과 p4가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p1: Area 0, 1, p4: Area 0, 2']","""p1: Area 0, p4: Area 0""","p1: Area 0, p4: Area 0",1.0,1.0,1.0,1.0,1.0,1.0,1.0
464,L3,Comparison_Analysis,text,OK,"p2과 p4가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p2: Area 0, 1, p4: Area 0, 2']","""p2: Area 0, p4: Area 0""","p2: Area 0, 1; p4: Area 0",0.5714285714285715,0.0,0.9090909090909091,0.9772189855575562,0.923076923076923,0.923076923076923,0.7272727272727272
465,L3,Comparison_Analysis,text,OK,"leaf1과 p4가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf1: Area 0, 1, p4: Area 0, 2']","""leaf1: Area None, p4: Area 0""","leaf1: Area 0, leaf1: Area 0, p4: Area 0",0.5714285714285715,0.0,0.8000000000000002,0.9470177888870239,0.6666666666666667,0.6666666666666667,0.4615384615384615
466,L3,Comparison_Analysis,text,OK,"p1과 p2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p1: Area 0, 1, p2: Area 0, 2']","""p1: Area 0, p2: Area 0""","p1: Area 0, p2: Area 0, 1",0.6666666666666666,0.0,0.8000000000000002,0.9822592735290527,0.923076923076923,0.923076923076923,0.9090909090909091
467,L3,Comparison_Analysis,text,OK,"leaf3과 p4가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf3: Area 0, 1, p4: Area 0, 2']","""leaf3: Area None, p4: Area 0""","leaf3: Area 0, p4: Area 0",0.6666666666666666,0.0,0.8000000000000002,0.9773324728012085,0.8333333333333334,0.8333333333333334,0.6
468,L3,Comparison_Analysis,text,OK,"leaf4과 p2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf4: Area 0, 1, p2: Area 0, 2']","""leaf4: Area None, p2: Area 0""","leaf4: Area 0, p2: Area 0, 1",0.3333333333333333,0.0,0.6,0.9716644287109375,0.7692307692307692,0.7692307692307692,0.5454545454545454
469,L3,Comparison_Analysis,text,OK,"p3과 pe2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p3: Area 0, 1, pe2: Area 0, 2']","""p3: Area 0, pe2: Area 0""","p3: Area 0, pe2: Area 0",1.0,1.0,1.0,1.0,1.0,1.0,1.0
470,L3,Comparison_Analysis,text,OK,"pe1과 pe2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'pe1: Area 0, 1, pe2: Area 0, 2']","""pe1: Area 0, pe2: Area 0""","pe1: Area 0, pe2: Area 0",1.0,1.0,1.0,1.0,1.0,1.0,1.0
471,L3,Comparison_Analysis,text,OK,"leaf4과 p1가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf4: Area 0, 1, p1: Area 0, 2']","""leaf4: Area None, p1: Area 0""","leaf4: Area 0, p1: Area 0",0.6666666666666666,0.0,0.8000000000000002,0.9769214391708374,0.8333333333333334,0.8333333333333334,0.6
472,L3,Comparison_Analysis,text,OK,인터페이스 수가 가장 많은 장비와 그 개수를 알려주세요. [답변 형식: '장비명: N개'],"""p1: 5""",Leaf1: 4,0.0,0.0,0.0,0.9909939765930176,0.0,0.0,0.0
473,L3,Comparison_Analysis,text,OK,BGP 피어가 가장 많은 장비와 그 개수를 알려주세요. [답변 형식: '장비명: N개'],"""pe1: 1""",PE1: 1,1.0,1.0,1.0,0.9962992668151855,1.0,1.0,1.0
474,L3,Comparison_Analysis,text,OK,"모든 장비의 BGP AS 번호를 나열해주세요. [답변 형식: '장비1: AS X, 장비2: AS Y, ...']","""pe1: AS 65000, pe2: AS 65000""","Leaf1: null, Leaf2: null, Leaf3: null, Leaf4: null, P1: null, P2: null, P3: null, P4: null, PE1: 65000, PE2: 65000",0.0,0.0,0.4444444444444444,0.8738457560539246,0.30769230769230765,0.30769230769230765,0.08333333333333333
475,L3,Comparison_Analysis,text,OK,인터페이스 수가 가장 적은 장비와 그 개수를 알려주세요. [답변 형식: '장비명: N개'],"""leaf1: 4""",Leaf4: 3,0.0,0.0,0.0,0.9473254084587097,0.0,0.0,0.0
476,L3,Comparison_Analysis,text,OK,"각 AS별 장비 수 분포를 알려주세요. [답변 형식: 'AS X: N대, AS Y: M대']","""AS 65000: 2 devices""",AS 65000: 2대,0.8,0.0,0.5714285714285715,0.8989551663398743,0.8571428571428571,0.8571428571428571,0.8
477,L3,Comparison_Analysis,text,OK,"VRF 사용중인 장비 중에서 각 장비별 VRF 사용 수를 알려주세요. [답변 형식: '장비1: N, 장비2: M']","""leaf1: 0개, leaf2: 0개, leaf3: 0개, leaf4: 0개, p1: 0개, p2: 0개, p3: 0개, p4: 0개, pe1: 3개, pe2: 3개""","PE1: 2, PE2: 2",0.0,0.0,0.23529411764705882,0.8278453350067139,0.16666666666666669,0.16666666666666669,0.0
478,L1,Configuration_Check,text,NOT_CONFIGURED,'{node}' 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Disabled""",Enabled,0.0,0.0,0.0,0.9982397556304932,0.0,0.0,0.0
479,L1,Configuration_Check,text,NOT_CONFIGURED,'{node}' 장비의 Enable Secret 설정 상태는? [답변 형식: 5(MD5)/Scrypt/None],"""None""",,1.0,1.0,1.0,1.0,0,0.0,0.0
480,L1,Configuration_Check,text,NOT_CONFIGURED,'{node}' 장비의 Console Password는 무엇으로 설정되어 있습니까? [답변 형식: 암호값 또는 None],"""None""",,1.0,1.0,1.0,1.0,0,0.0,0.0
481,L1,Configuration_Check,text,NOT_CONFIGURED,'{node}' 장비의 VTY/Console Exec Timeout 설정값은? [답변 형식: '분 초' 또는 None],"""None""",,1.0,1.0,1.0,1.0,0,0.0,0.0
482,L1,Configuration_Check,text,NOT_CONFIGURED,'{node}' 장비의 MOTD(Message of the Day) 배너 내용은? [답변 형식: 내용 또는 None],"""None""",,1.0,1.0,1.0,1.0,0,0.0,0.0
483,L1,Configuration_Check,text,NOT_CONFIGURED,'{node}' 장비의 Login 배너 내용은? [답변 형식: 내용 또는 None],"""None""",,1.0,1.0,1.0,1.0,0,0.0,0.0
484,L1,Configuration_Check,text,NOT_CONFIGURED,'{node}' 장비의 HTTP Server 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Enabled,0.0,0.0,0.0,0.9982397556304932,0.0,0.0,0.0
485,L1,Configuration_Check,text,OK,'{node}' 장비의 CDP(Cisco Discovery Protocol) 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
486,L1,Configuration_Check,text,OK,'{node}' 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
487,L1,Configuration_Check,set,NOT_CONFIGURED,'{node}' 장비에 설정된 NTP 서버 목록은? [답변 형식: IP 리스트],[],,1.0,0.0,0.0,0.8106439709663391,0,0.0,0.0
488,L1,Configuration_Check,set,NOT_CONFIGURED,'{node}' 장비에 설정된 Syslog 서버 목록은? [답변 형식: IP 리스트],[],,1.0,0.0,0.0,0.8106439709663391,0,0.0,0.0
489,L1,Configuration_Check,set,NOT_CONFIGURED,'{node}' 장비에 설정된 SNMP Community 목록은? [답변 형식: 문자열 리스트],[],,1.0,0.0,0.0,0.8106439709663391,0,0.0,0.0
490,L1,Configuration_Check,set,NOT_CONFIGURED,'{node}' 장비에 설정된 Loopback 인터페이스 목록은? [답변 형식: 인터페이스명 리스트],[],,1.0,0.0,0.0,0.8106439709663391,0,0.0,0.0
491,L1,Configuration_Check,set,NOT_CONFIGURED,'{node}' 장비에 설정된 DNS 서버(Name Server) 목록은? [답변 형식: IP 리스트],[],,1.0,0.0,0.0,0.8106439709663391,0,0.0,0.0
492,L1,Configuration_Check,set,NOT_CONFIGURED,'{node}' 장비에서 활성화된 OSPF 프로세스 ID 목록은? [답변 형식: ID 리스트],[],,1.0,0.0,0.0,0.8106439709663391,0,0.0,0.0
493,L1,Configuration_Check,set,NOT_CONFIGURED,'{node}' 장비에 설정된 BGP AS 번호는? [답변 형식: AS번호 리스트],[],,1.0,0.0,0.0,0.8106439709663391,0,0.0,0.0
494,L1,Configuration_Check,text,NOT_CONFIGURED,'{node}' 장비의 MPLS LDP 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Enabled,0.0,0.0,0.0,0.9982397556304932,0.0,0.0,0.0
495,L1,Configuration_Check,set,OK,'{node}' 장비에 설정된 Default Route(0.0.0.0/0)의 Next Hop 목록은? [답변 형식: IP 리스트],"[""10.10.10.1"", ""172.16.1.1""]",,0.0,0.0,0.0,0.8325173854827881,0,0.0,0.0
496,L1,Configuration_Check,numeric,OK,'{node}' 장비에 설정된 정적 경로(Static Route)의 총 개수는? [답변 형식: 숫자],3,,0.0,0.0,0.0,0.8117933869361877,0,0.0,0.0
497,L1,Configuration_Check,numeric,NOT_CONFIGURED,'{node}' 장비에 정의된 ACL(Access Control List)의 개수는? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999997615814209,1.0,1.0,0.0
498,L1,Configuration_Check,set,NOT_CONFIGURED,'{node}' 장비에서 ACL이 적용된 인터페이스 목록은? [답변 형식: 인터페이스명 리스트],[],,1.0,0.0,0.0,0.8106439709663391,0,0.0,0.0
499,L1,Configuration_Check,numeric,NOT_CONFIGURED,'{node}' 장비에 정의된 Prefix-List 개수는? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999997615814209,1.0,1.0,0.0
500,L1,Configuration_Check,numeric,NOT_CONFIGURED,'{node}' 장비에 정의된 Route-Map 개수는? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999997615814209,1.0,1.0,0.0
501,L1,Configuration_Check,set,NOT_CONFIGURED,'{node}' 장비에 정의된 QoS Class-Map 목록은? [답변 형식: 이름 리스트],[],,1.0,0.0,0.0,0.8106439709663391,0,0.0,0.0
502,L1,Configuration_Check,set,NOT_CONFIGURED,'{node}' 장비에 정의된 NetFlow Monitor 목록은? [답변 형식: 이름 리스트],[],,1.0,0.0,0.0,0.8106439709663391,0,0.0,0.0
503,L1,Configuration_Check,numeric,OK,'{node}' 장비에서 설명(Description)이 누락된 인터페이스 개수는? [답변 형식: 숫자],4,,0.0,0.0,0.0,0.8120269179344177,0,0.0,0.0
504,L1,Configuration_Check,set,NOT_CONFIGURED,'{node}' 장비에 설정된 EIGRP AS 번호 목록은? [답변 형식: AS번호 리스트],[],,1.0,0.0,0.0,0.8106439709663391,0,0.0,0.0
505,L1,Configuration_Check,set,NOT_CONFIGURED,'{node}' 장비의 RIP 프로토콜 활성화 상태는? [답변 형식: Enabled/Disabled],[],,1.0,0.0,0.0,0.8106439709663391,0,0.0,0.0
506,L1,Configuration_Check,set,NOT_CONFIGURED,'{node}' 장비에 설정된 HSRP/VRRP 그룹 ID 목록은? [답변 형식: ID 리스트],[],[],1.0,1.0,1.0,1.0,0,0.0,0.0
507,L1,Configuration_Check,text,NOT_CONFIGURED,'{node}' 장비의 Multicast Routing 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",,0.0,0.0,0.0,0.8113536238670349,0,0.0,0.0
508,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],,1.0,0.0,0.0,0.8106439709663391,0,0.0,0.0
509,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],,1.0,0.0,0.0,0.8106439709663391,0,0.0,0.0
510,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.0,0,0.0,0.0
511,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.0,0,0.0,0.0
512,L4,Reachability_Analysis,text,OK,leaf4에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""경로 없음""",Leaf4→P4→P3→PE2→P2→P1,0.0,0.0,0.0,0.7257619500160217,0,0.0,0.0
513,L4,Reachability_Analysis,text,OK,pe2에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""pe2 → p3 → p2 → pe1""",PE2→P3→P2→PE1→P1,0.0,0.0,0.0,0.9520431756973267,0.888888888888889,0.888888888888889,0.8571428571428571
514,L4,Reachability_Analysis,text,OK,leaf3에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""경로 없음""",Leaf3→P1→P2→PE1,0.0,0.0,0.0,0.7356727719306946,0,0.0,0.0
515,L4,Reachability_Analysis,text,OK,leaf1에서 10.0.0.5까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""경로 없음""",Leaf1→P1→P4,0.0,0.0,0.0,0.7413597106933594,0,0.0,0.0
516,L4,Reachability_Analysis,text,OK,p1에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p1 → p2 → pe1""",P1→P2→PE2,0.0,0.0,0.0,0.9535883069038391,0.6666666666666666,0.6666666666666666,0.5
517,L4,Reachability_Analysis,text,OK,pe2에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""pe2""",PE2→Leaf3,0.0,0.0,0.0,0.8739044070243835,0.6666666666666666,0.6666666666666666,0.0
518,L4,Reachability_Analysis,text,OK,leaf1에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""경로 없음""",Leaf1→P1→P2→PE1,0.0,0.0,0.0,0.7327582240104675,0,0.0,0.0
519,L4,Reachability_Analysis,text,OK,pe1에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""pe1 → p2""",PE1→P2→P1,0.0,0.0,0.0,0.9212409257888794,0.8,0.8,0.6666666666666666
