question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
SSH_ENABLED_DEVICES,L2,Security_Policy,set,OK,SSH 접속이 가능한 장비 목록을 알려주세요. [답변 형식: 리스트],"[""leaf1"", ""leaf2"", ""leaf3"", ""leaf4"", ""p1"", ""p2"", ""p3"", ""p4"", ""pe1"", ""pe2""]","['leaf1', 'leaf2', 'leaf3', 'leaf4', 'p1', 'p2', 'p3', 'p4', 'pe1', 'pe2']",1.0,0.0,0.0,0.9873351454734802,1.0,1.0,1.0
SSH_MISSING_DEVICES,L2,Security_Policy,set,OK,SSH 접속이 불가능한 장비 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,1.0,0,0.0,0.0
SSH_MISSING_COUNT,L2,Security_Policy,numeric,OK,SSH 접속이 불가능한 장비는 총 몇 대입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999997615814209,1.0,1.0,0.0
AAA_ENABLED_DEVICES,L2,Security_Policy,set,OK,AAA 기능이 활성화된 장비 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,1.0,0,0.0,0.0
AAA_MISSING_DEVICES,L2,Security_Policy,set,OK,AAA 기능이 비활성화된 장비 목록을 알려주세요. [답변 형식: 리스트],"[""leaf1"", ""leaf2"", ""leaf3"", ""leaf4"", ""p1"", ""p2"", ""p3"", ""p4"", ""pe1"", ""pe2""]",[],0.0,0.0,0.0,0.7496312856674194,0,0.0,0.0
DEVICES_WITH_SAME_VRF,L2,Security_Policy,set,OK,VRF_AI VRF를 사용하는 장비 목록을 알려주세요. [답변 형식: 리스트],"[""pe1"", ""pe2""]",,0.0,0.0,0.0,0.8366778492927551,0,0.0,0.0
DEVICES_WITH_SAME_VRF,L2,Security_Policy,set,OK,VRF_BIO VRF를 사용하는 장비 목록을 알려주세요. [답변 형식: 리스트],"[""pe1"", ""pe2""]","['leaf1', 'leaf2', 'leaf3', 'leaf4', 'p1', 'p2']",0.0,0.0,0.0,0.9197052717208862,0.0,0.0,0.0
DEVICES_WITH_SAME_VRF,L2,Security_Policy,set,OK,VRF_HPC VRF를 사용하는 장비 목록을 알려주세요. [답변 형식: 리스트],"[""pe1"", ""pe2""]",,0.0,0.0,0.0,0.8366778492927551,0,0.0,0.0
OSPF_AREA_MEMBERSHIP,L2,OSPF_Consistency,set,OK,OSPF Area 0에 속한 장비 목록을 알려주세요. [답변 형식: 리스트],"[""p1"", ""p2"", ""p3"", ""p4"", ""pe1"", ""pe2""]",[],0.0,0.0,0.0,0.7667736411094666,0,0.0,0.0
OSPF_AREA0_IF_COUNT,L2,OSPF_Consistency,numeric,OK,leaf1 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,4,0.0,0.0,0.0,0.9795748591423035,0.0,0.0,0.0
OSPF_AREA0_IF_COUNT,L2,OSPF_Consistency,numeric,OK,p1 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],3,3,1.0,1.0,1.0,1.0000004768371582,1.0,1.0,0.0
OSPF_AREA0_IF_COUNT,L2,OSPF_Consistency,numeric,OK,leaf2 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,4,0.0,0.0,0.0,0.9795748591423035,0.0,0.0,0.0
OSPF_AREA0_IF_COUNT,L2,OSPF_Consistency,numeric,OK,leaf3 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999997615814209,1.0,1.0,0.0
OSPF_AREA0_IF_COUNT,L2,OSPF_Consistency,numeric,OK,p3 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],4,5,0.0,0.0,0.0,0.9993913769721985,0.0,0.0,0.0
OSPF_AREA0_IF_COUNT,L2,OSPF_Consistency,numeric,OK,pe1 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
OSPF_AREA0_IF_COUNT,L2,OSPF_Consistency,numeric,OK,leaf4 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,4,0.0,0.0,0.0,0.9795748591423035,0.0,0.0,0.0
OSPF_AREA0_IF_COUNT,L2,OSPF_Consistency,numeric,OK,pe2 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
OSPF_AREA0_IF_COUNT,L2,OSPF_Consistency,numeric,OK,p2 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],4,5,0.0,0.0,0.0,0.9993913769721985,0.0,0.0,0.0
OSPF_AREA0_IF_COUNT,L2,OSPF_Consistency,numeric,OK,p4 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],3,5,0.0,0.0,0.0,0.9997094869613647,0.0,0.0,0.0
OSPF_NEIGHBOR_COUNT_PER_AREA,L2,OSPF_Consistency,number,OK,OSPF Area 0의 이웃 관계는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999997615814209,1.0,1.0,0.0
L2VPN_PAIRS,L2,L2VPN_Consistency,set,OK,"구성된 L2VPN pseudowire 회선(장비쌍) 목록을 알려주세요. [답변 형식: ['A<->B', ...]]",[],[],1.0,1.0,1.0,1.0,0,0.0,0.0
L2VPN_UNIDIRECTIONAL_PAIRS,L3,L2VPN_Consistency,set,OK,단방향으로만 설정된 L2VPN 회선(장비쌍) 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,1.0,0,0.0,0.0
L2VPN_UNIDIR_COUNT,L3,L2VPN_Consistency,numeric,OK,단방향으로만 설정된 L2VPN 회선은 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999997615814209,1.0,1.0,0.0
L2VPN_PWID_MISMATCH_PAIRS,L3,L2VPN_Consistency,set,OK,PW-ID가 불일치하는 L2VPN 회선(장비쌍) 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,1.0,0,0.0,0.0
L2VPN_MISMATCH_COUNT,L3,L2VPN_Consistency,numeric,OK,PW-ID 불일치 또는 단방향 L2VPN 회선은 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999997615814209,1.0,1.0,0.0
IBGP_FULLMESH_OK,L3,BGP_Consistency,text,OK,"AS 65000의 iBGP Full-Mesh 상태와 누락된 피어링을 알려주세요. [답변 형식: 'OK' 또는 'Missing: A<->B, C<->D']","""OK""",Error,0.0,0.0,0.0,0.974677562713623,0.0,0.0,0.0
IBGP_MISSING_PAIRS,L3,BGP_Consistency,set,OK,AS 65000의 iBGP Full-Mesh에서 누락된 장비쌍 목록을 알려주세요. [답변 형식: 리스트],[],Error,0.0,0.0,0.0,0.9133558869361877,0,0.0,0.0
IBGP_MISSING_PAIRS_COUNT,L3,BGP_Consistency,numeric,OK,AS 65000의 iBGP Full-Mesh에서 누락된 링크는 총 몇 개입니까? [답변 형식: 숫자],0,Error,0.0,0.0,0.0,0.9910549521446228,0.0,0.0,0.0
IBGP_UNDER_PEERED_DEVICES,L3,BGP_Consistency,set,OK,AS 65000에서 iBGP 피어 수가 부족한 장비 목록을 알려주세요. [답변 형식: 리스트],[],Error,0.0,0.0,0.0,0.9133558869361877,0,0.0,0.0
IBGP_UNDER_PEERED_COUNT,L3,BGP_Consistency,numeric,OK,AS 65000에서 iBGP 피어 수가 부족한 장비는 총 몇 대입니까? [답변 형식: 숫자],0,Error,0.0,0.0,0.0,0.9910549521446228,0.0,0.0,0.0
VRF_WITHOUT_RT_PAIRS,L3,VRF_Consistency,set,OK,route-target이 없는 VRF(장비/VRF) 목록을 알려주세요. [답변 형식: 리스트],[],Error,0.0,0.0,0.0,0.9133558869361877,0,0.0,0.0
VRF_WITHOUT_RT_COUNT,L3,VRF_Consistency,numeric,OK,route-target이 없는 VRF(장비/VRF)는 총 몇 개입니까? [답변 형식: 숫자],0,Error,0.0,0.0,0.0,0.9910549521446228,0.0,0.0,0.0
VRF_RT_LIST_PER_DEVICE,L3,VRF_Consistency,set,OK,p2 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],Error,0.0,0.0,0.0,0.9133558869361877,0,0.0,0.0
VRF_RT_LIST_PER_DEVICE,L3,VRF_Consistency,set,OK,leaf1 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],Error,0.0,0.0,0.0,0.9133558869361877,0,0.0,0.0
VRF_RT_LIST_PER_DEVICE,L3,VRF_Consistency,set,OK,p4 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],Error,0.0,0.0,0.0,0.9133558869361877,0,0.0,0.0
VRF_RT_LIST_PER_DEVICE,L3,VRF_Consistency,set,OK,pe2 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],"[""65000:1"", ""65000:2"", ""65000:3""]",Error,0.0,0.0,0.0,0.7594864368438721,0.0,0.0,0.0
VRF_RT_LIST_PER_DEVICE,L3,VRF_Consistency,set,OK,pe1 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],"[""65000:1"", ""65000:2"", ""65000:3""]",Error,0.0,0.0,0.0,0.7594864368438721,0.0,0.0,0.0
VRF_RT_LIST_PER_DEVICE,L3,VRF_Consistency,set,OK,p3 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],Error,0.0,0.0,0.0,0.9133558869361877,0,0.0,0.0
VRF_RT_LIST_PER_DEVICE,L3,VRF_Consistency,set,OK,leaf2 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],Error,0.0,0.0,0.0,0.9133558869361877,0,0.0,0.0
VRF_RT_LIST_PER_DEVICE,L3,VRF_Consistency,set,OK,leaf3 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],Error,0.0,0.0,0.0,0.9133558869361877,0,0.0,0.0
VRF_RT_LIST_PER_DEVICE,L3,VRF_Consistency,set,OK,leaf4 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],Error,0.0,0.0,0.0,0.9133558869361877,0,0.0,0.0
VRF_RT_LIST_PER_DEVICE,L3,VRF_Consistency,set,OK,p1 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],Error,0.0,0.0,0.0,0.9133558869361877,0,0.0,0.0
COMPARE_BGP_NEIGHBOR_COUNT,L3,Comparison_Analysis,text,OK,"leaf2과 pe2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, pe2: M개, 차이: K개']","""leaf2: 0, pe2: 1, diff: 1""",Error,0.0,0.0,0.0,0.7898231148719788,0.0,0.0,0.0
COMPARE_BGP_NEIGHBOR_COUNT,L3,Comparison_Analysis,text,OK,"p1과 p2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p1: N개, p2: M개, 차이: K개']","""p1: 0, p2: 0, diff: 0""",Error,0.0,0.0,0.0,0.7842586636543274,0.0,0.0,0.0
COMPARE_BGP_NEIGHBOR_COUNT,L3,Comparison_Analysis,text,OK,"leaf3과 p4의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, p4: M개, 차이: K개']","""leaf3: 0, p4: 0, diff: 0""",Error,0.0,0.0,0.0,0.7847078442573547,0.0,0.0,0.0
COMPARE_BGP_NEIGHBOR_COUNT,L3,Comparison_Analysis,text,OK,"leaf3과 p2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, p2: M개, 차이: K개']","""leaf3: 0, p2: 0, diff: 0""",Error,0.0,0.0,0.0,0.7855507135391235,0.0,0.0,0.0
COMPARE_BGP_NEIGHBOR_COUNT,L3,Comparison_Analysis,text,OK,"p3과 p4의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p3: N개, p4: M개, 차이: K개']","""p3: 0, p4: 0, diff: 0""",Error,0.0,0.0,0.0,0.7850484848022461,0.0,0.0,0.0
COMPARE_BGP_NEIGHBOR_COUNT,L3,Comparison_Analysis,text,OK,"leaf4과 pe2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, pe2: M개, 차이: K개']","""leaf4: 0, pe2: 1, diff: 1""",Error,0.0,0.0,0.0,0.7929005026817322,0.0,0.0,0.0
COMPARE_BGP_NEIGHBOR_COUNT,L3,Comparison_Analysis,text,OK,"leaf1과 p4의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, p4: M개, 차이: K개']","""leaf1: 0, p4: 0, diff: 0""",Error,0.0,0.0,0.0,0.7836348414421082,0.0,0.0,0.0
COMPARE_BGP_NEIGHBOR_COUNT,L3,Comparison_Analysis,text,OK,"leaf4과 p2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, p2: M개, 차이: K개']","""leaf4: 0, p2: 0, diff: 0""",Error,0.0,0.0,0.0,0.783837616443634,0.0,0.0,0.0
COMPARE_BGP_NEIGHBOR_COUNT,L3,Comparison_Analysis,text,OK,"leaf2과 pe1의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, pe1: M개, 차이: K개']","""leaf2: 0, pe1: 1, diff: 1""",Error,0.0,0.0,0.0,0.7941415309906006,0.0,0.0,0.0
COMPARE_BGP_NEIGHBOR_COUNT,L3,Comparison_Analysis,text,OK,"p2과 pe1의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p2: N개, pe1: M개, 차이: K개']","""p2: 0, pe1: 1, diff: 1""",Error,0.0,0.0,0.0,0.7926557660102844,0.0,0.0,0.0
COMPARE_BGP_NEIGHBOR_COUNT,L3,Comparison_Analysis,text,OK,"leaf3과 pe1의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, pe1: M개, 차이: K개']","""leaf3: 0, pe1: 1, diff: 1""",Error,0.0,0.0,0.0,0.7928992509841919,0.0,0.0,0.0
COMPARE_BGP_NEIGHBOR_COUNT,L3,Comparison_Analysis,text,OK,"p4과 pe1의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p4: N개, pe1: M개, 차이: K개']","""p4: 0, pe1: 1, diff: 1""",Error,0.0,0.0,0.0,0.7886735796928406,0.0,0.0,0.0
COMPARE_BGP_NEIGHBOR_COUNT,L3,Comparison_Analysis,text,OK,"p1과 pe1의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p1: N개, pe1: M개, 차이: K개']","""p1: 0, pe1: 1, diff: 1""",Error,0.0,0.0,0.0,0.788584291934967,0.0,0.0,0.0
COMPARE_BGP_NEIGHBOR_COUNT,L3,Comparison_Analysis,text,OK,"p3과 pe2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p3: N개, pe2: M개, 차이: K개']","""p3: 0, pe2: 1, diff: 1""",Error,0.0,0.0,0.0,0.793414831161499,0.0,0.0,0.0
COMPARE_BGP_NEIGHBOR_COUNT,L3,Comparison_Analysis,text,OK,"p1과 pe2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p1: N개, pe2: M개, 차이: K개']","""p1: 0, pe2: 1, diff: 1""",Error,0.0,0.0,0.0,0.7927457094192505,0.0,0.0,0.0
COMPARE_BGP_NEIGHBOR_COUNT,L3,Comparison_Analysis,text,OK,"p1과 p3의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p1: N개, p3: M개, 차이: K개']","""p1: 0, p3: 0, diff: 0""",Error,0.0,0.0,0.0,0.7848913669586182,0.0,0.0,0.0
COMPARE_BGP_NEIGHBOR_COUNT,L3,Comparison_Analysis,text,OK,"leaf3과 leaf4의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, leaf4: M개, 차이: K개']","""leaf3: 0, leaf4: 0, diff: 0""",Error,0.0,0.0,0.0,0.7972404360771179,0.0,0.0,0.0
COMPARE_BGP_NEIGHBOR_COUNT,L3,Comparison_Analysis,text,OK,"leaf1과 p2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, p2: M개, 차이: K개']","""leaf1: 0, p2: 0, diff: 0""",Error,0.0,0.0,0.0,0.7837911248207092,0.0,0.0,0.0
COMPARE_BGP_NEIGHBOR_COUNT,L3,Comparison_Analysis,text,OK,"p2과 p4의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p2: N개, p4: M개, 차이: K개']","""p2: 0, p4: 0, diff: 0""",Error,0.0,0.0,0.0,0.7837092876434326,0.0,0.0,0.0
COMPARE_BGP_NEIGHBOR_COUNT,L3,Comparison_Analysis,text,OK,"p2과 pe2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p2: N개, pe2: M개, 차이: K개']","""p2: 0, pe2: 1, diff: 1""",Error,0.0,0.0,0.0,0.7892323136329651,0.0,0.0,0.0
COMPARE_INTERFACE_COUNT,L3,Comparison_Analysis,text,OK,"leaf2과 p4의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, p4: M개, 차이: K개']","""leaf2: 4, p4: 5, diff: 1""",Error,0.0,0.0,0.0,0.7926790714263916,0.0,0.0,0.0
COMPARE_INTERFACE_COUNT,L3,Comparison_Analysis,text,OK,"p4과 pe2의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p4: N개, pe2: M개, 차이: K개']","""p4: 5, pe2: 5, diff: 0""",Error,0.0,0.0,0.0,0.798240602016449,0.0,0.0,0.0
COMPARE_INTERFACE_COUNT,L3,Comparison_Analysis,text,OK,"p1과 p2의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p1: N개, p2: M개, 차이: K개']","""p1: 5, p2: 5, diff: 0""",Error,0.0,0.0,0.0,0.7949065566062927,0.0,0.0,0.0
COMPARE_INTERFACE_COUNT,L3,Comparison_Analysis,text,OK,"p2과 pe1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p2: N개, pe1: M개, 차이: K개']","""p2: 5, pe1: 5, diff: 0""",Error,0.0,0.0,0.0,0.8000638484954834,0.0,0.0,0.0
COMPARE_INTERFACE_COUNT,L3,Comparison_Analysis,text,OK,"leaf1과 leaf2의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, leaf2: M개, 차이: K개']","""leaf1: 4, leaf2: 4, diff: 0""",Error,0.0,0.0,0.0,0.806620180606842,0.0,0.0,0.0
COMPARE_INTERFACE_COUNT,L3,Comparison_Analysis,text,OK,"leaf1과 pe1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, pe1: M개, 차이: K개']","""leaf1: 4, pe1: 5, diff: 1""",Error,0.0,0.0,0.0,0.7979130148887634,0.0,0.0,0.0
COMPARE_INTERFACE_COUNT,L3,Comparison_Analysis,text,OK,"p3과 p4의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p3: N개, p4: M개, 차이: K개']","""p3: 5, p4: 5, diff: 0""",Error,0.0,0.0,0.0,0.7946162819862366,0.0,0.0,0.0
COMPARE_INTERFACE_COUNT,L3,Comparison_Analysis,text,OK,"leaf3과 p1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, p1: M개, 차이: K개']","""leaf3: 4, p1: 5, diff: 1""",Error,0.0,0.0,0.0,0.7957273125648499,0.0,0.0,0.0
COMPARE_INTERFACE_COUNT,L3,Comparison_Analysis,text,OK,"leaf4과 p1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, p1: M개, 차이: K개']","""leaf4: 4, p1: 5, diff: 1""",Error,0.0,0.0,0.0,0.796459436416626,0.0,0.0,0.0
COMPARE_INTERFACE_COUNT,L3,Comparison_Analysis,text,OK,"p3과 pe1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p3: N개, pe1: M개, 차이: K개']","""p3: 5, pe1: 5, diff: 0""",Error,0.0,0.0,0.0,0.8007822036743164,0.0,0.0,0.0
COMPARE_INTERFACE_COUNT,L3,Comparison_Analysis,text,OK,"leaf2과 p3의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, p3: M개, 차이: K개']","""leaf2: 4, p3: 5, diff: 1""",Error,0.0,0.0,0.0,0.7924779057502747,0.0,0.0,0.0
COMPARE_INTERFACE_COUNT,L3,Comparison_Analysis,text,OK,"leaf2과 p1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, p1: M개, 차이: K개']","""leaf2: 4, p1: 5, diff: 1""",Error,0.0,0.0,0.0,0.7933789491653442,0.0,0.0,0.0
COMPARE_INTERFACE_COUNT,L3,Comparison_Analysis,text,OK,"p2과 p3의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p2: N개, p3: M개, 차이: K개']","""p2: 5, p3: 5, diff: 0""",Error,0.0,0.0,0.0,0.7933524250984192,0.0,0.0,0.0
COMPARE_INTERFACE_COUNT,L3,Comparison_Analysis,text,OK,"leaf4과 pe1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, pe1: M개, 차이: K개']","""leaf4: 4, pe1: 5, diff: 1""",Error,0.0,0.0,0.0,0.8011579513549805,0.0,0.0,0.0
COMPARE_INTERFACE_COUNT,L3,Comparison_Analysis,text,OK,"leaf1과 p1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, p1: M개, 차이: K개']","""leaf1: 4, p1: 5, diff: 1""",Error,0.0,0.0,0.0,0.791333794593811,0.0,0.0,0.0
COMPARE_INTERFACE_COUNT,L3,Comparison_Analysis,text,OK,"leaf3과 leaf4의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, leaf4: M개, 차이: K개']","""leaf3: 4, leaf4: 4, diff: 0""",Error,0.0,0.0,0.0,0.8120208382606506,0.0,0.0,0.0
COMPARE_INTERFACE_COUNT,L3,Comparison_Analysis,text,OK,"p4과 pe1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p4: N개, pe1: M개, 차이: K개']","""p4: 5, pe1: 5, diff: 0""",Error,0.0,0.0,0.0,0.7986961007118225,0.0,0.0,0.0
COMPARE_INTERFACE_COUNT,L3,Comparison_Analysis,text,OK,"leaf4과 p3의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, p3: M개, 차이: K개']","""leaf4: 4, p3: 5, diff: 1""",Error,0.0,0.0,0.0,0.7960954904556274,0.0,0.0,0.0
COMPARE_INTERFACE_COUNT,L3,Comparison_Analysis,text,OK,"leaf3과 p2의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, p2: M개, 차이: K개']","""leaf3: 4, p2: 5, diff: 1""",Error,0.0,0.0,0.0,0.7951151728630066,0.0,0.0,0.0
COMPARE_INTERFACE_COUNT,L3,Comparison_Analysis,text,OK,"leaf4과 pe2의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, pe2: M개, 차이: K개']","""leaf4: 4, pe2: 5, diff: 1""",Error,0.0,0.0,0.0,0.7998866438865662,0.0,0.0,0.0
COMPARE_VRF_COUNT,L3,Comparison_Analysis,text,OK,"leaf3과 p4의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, p4: M개, 차이: K개']","""leaf3: 0, p4: 0, diff: 0""",Error,0.0,0.0,0.0,0.7847074270248413,0.0,0.0,0.0
COMPARE_VRF_COUNT,L3,Comparison_Analysis,text,OK,"leaf2과 p2의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, p2: M개, 차이: K개']","""leaf2: 0, p2: 0, diff: 0""",Error,0.0,0.0,0.0,0.7821446657180786,0.0,0.0,0.0
COMPARE_VRF_COUNT,L3,Comparison_Analysis,text,OK,"leaf4과 p3의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, p3: M개, 차이: K개']","""leaf4: 0, p3: 0, diff: 0""",Error,0.0,0.0,0.0,0.7859550714492798,0.0,0.0,0.0
COMPARE_VRF_COUNT,L3,Comparison_Analysis,text,OK,"leaf4과 pe1의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, pe1: M개, 차이: K개']","""leaf4: 0, pe1: 6, diff: 6""",Error,0.0,0.0,0.0,0.8031244874000549,0.0,0.0,0.0
COMPARE_VRF_COUNT,L3,Comparison_Analysis,text,OK,"leaf4과 p4의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, p4: M개, 차이: K개']","""leaf4: 0, p4: 0, diff: 0""",Error,0.0,0.0,0.0,0.7836549878120422,0.0,0.0,0.0
COMPARE_VRF_COUNT,L3,Comparison_Analysis,text,OK,"leaf1과 p4의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, p4: M개, 차이: K개']","""leaf1: 0, p4: 0, diff: 0""",Error,0.0,0.0,0.0,0.7836348414421082,0.0,0.0,0.0
COMPARE_VRF_COUNT,L3,Comparison_Analysis,text,OK,"leaf4과 pe2의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, pe2: M개, 차이: K개']","""leaf4: 0, pe2: 6, diff: 6""",Error,0.0,0.0,0.0,0.8026522397994995,0.0,0.0,0.0
COMPARE_VRF_COUNT,L3,Comparison_Analysis,text,OK,"leaf3과 pe1의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, pe1: M개, 차이: K개']","""leaf3: 0, pe1: 6, diff: 6""",Error,0.0,0.0,0.0,0.804527223110199,0.0,0.0,0.0
COMPARE_VRF_COUNT,L3,Comparison_Analysis,text,OK,"leaf1과 leaf2의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, leaf2: M개, 차이: K개']","""leaf1: 0, leaf2: 0, diff: 0""",Error,0.0,0.0,0.0,0.7958650588989258,0.0,0.0,0.0
