question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
379,L3,Comparison_Analysis,text,OK,"leaf4과 p2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, p2: M개, 차이: K개']","""leaf4: 0, p2: 0, diff: 0""","leaf4: 0개, p2: 2개, 차이: 2개",0.0,0.0,0.3636363636363636,0.8535558581352234,0.5454545454545454,0.5454545454545454,0.4444444444444445
380,L3,Comparison_Analysis,text,OK,"leaf2과 pe1의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, pe1: M개, 차이: K개']","""leaf2: 0, pe1: 1, diff: 1""","leaf2: 0개, pe1: 1개, 차이: 1개",1.0,0.0,0.3333333333333333,0.8550370335578918,0.9090909090909091,0.9090909090909091,0.6666666666666665
381,L3,Comparison_Analysis,text,OK,"p2과 pe1의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p2: N개, pe1: M개, 차이: K개']","""p2: 0, pe1: 1, diff: 1""","p2: 1개, pe1: 1개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8504003286361694,0.5454545454545454,0.9090909090909091,0.22222222222222224
382,L3,Comparison_Analysis,text,OK,"leaf3과 pe1의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, pe1: M개, 차이: K개']","""leaf3: 0, pe1: 1, diff: 1""","leaf3: 0개, pe1: 1개, 차이: 1개",1.0,0.0,0.3333333333333333,0.8532045483589172,0.9090909090909091,0.9090909090909091,0.6666666666666665
383,L3,Comparison_Analysis,text,OK,"p4과 pe1의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p4: N개, pe1: M개, 차이: K개']","""p4: 0, pe1: 1, diff: 1""","p4: 1개, pe1: 1개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8476248383522034,0.5454545454545454,0.9090909090909091,0.22222222222222224
384,L3,Comparison_Analysis,text,OK,"p1과 pe1의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p1: N개, pe1: M개, 차이: K개']","""p1: 0, pe1: 1, diff: 1""","p1: 1개, pe1: 1개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8495333790779114,0.5454545454545454,0.9090909090909091,0.22222222222222224
385,L3,Comparison_Analysis,text,OK,"p3과 pe2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p3: N개, pe2: M개, 차이: K개']","""p3: 0, pe2: 1, diff: 1""","p3: 1개, pe2: 1개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8517192006111145,0.5454545454545454,0.9090909090909091,0.22222222222222224
386,L3,Comparison_Analysis,text,OK,"p1과 pe2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p1: N개, pe2: M개, 차이: K개']","""p1: 0, pe2: 1, diff: 1""","p1: 1개, pe2: 1개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8504041433334351,0.5454545454545454,0.9090909090909091,0.22222222222222224
387,L3,Comparison_Analysis,text,OK,"p1과 p3의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p1: N개, p3: M개, 차이: K개']","""p1: 0, p3: 0, diff: 0""","p1: 1개, p3: 2개, 차이: 1개",0.0,0.0,0.3636363636363636,0.8452955484390259,0.3636363636363636,0.3636363636363636,0.0
388,L3,Comparison_Analysis,text,OK,"leaf3과 leaf4의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, leaf4: M개, 차이: K개']","""leaf3: 0, leaf4: 0, diff: 0""","leaf3: 0개, leaf4: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8586743474006653,0.9090909090909091,0.9090909090909091,0.6666666666666665
389,L3,Comparison_Analysis,text,OK,"leaf1과 p2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, p2: M개, 차이: K개']","""leaf1: 0, p2: 0, diff: 0""","leaf1: 0개, p2: 2개, 차이: 2개",0.0,0.0,0.3636363636363636,0.8523857593536377,0.5454545454545454,0.5454545454545454,0.4444444444444445
390,L3,Comparison_Analysis,text,OK,"p2과 p4의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p2: N개, p4: M개, 차이: K개']","""p2: 0, p4: 0, diff: 0""","p2: 1개, p4: 1개, 차이: 0개",0.0,0.0,0.4000000000000001,0.8548369407653809,0.5454545454545454,0.5454545454545454,0.0
391,L3,Comparison_Analysis,text,OK,"p2과 pe2의 BGP 피어 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p2: N개, pe2: M개, 차이: K개']","""p2: 0, pe2: 1, diff: 1""","p2: 1개, pe2: 1개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8510527014732361,0.5454545454545454,0.9090909090909091,0.22222222222222224
392,L3,Comparison_Analysis,text,OK,"leaf2과 p4의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, p4: M개, 차이: K개']","""leaf2: 4, p4: 5, diff: 1""","leaf2: 5개, p4: 5개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8595072627067566,0.5454545454545454,0.5454545454545454,0.22222222222222224
393,L3,Comparison_Analysis,text,OK,"p4과 pe2의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p4: N개, pe2: M개, 차이: K개']","""p4: 5, pe2: 5, diff: 0""","p4: 5개, pe2: 5개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8655350804328918,0.9090909090909091,0.9090909090909091,0.6666666666666665
394,L3,Comparison_Analysis,text,OK,"p1과 p2의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p1: N개, p2: M개, 차이: K개']","""p1: 5, p2: 5, diff: 0""","p1: 5개, p2: 6개, 차이: 1개",0.0,0.0,0.3636363636363636,0.8586438298225403,0.5454545454545454,0.5454545454545454,0.4444444444444445
395,L3,Comparison_Analysis,text,OK,"p2과 pe1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p2: N개, pe1: M개, 차이: K개']","""p2: 5, pe1: 5, diff: 0""","p2: 5개, pe1: 5개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8647564053535461,0.9090909090909091,0.9090909090909091,0.6666666666666665
396,L3,Comparison_Analysis,text,OK,"leaf1과 leaf2의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, leaf2: M개, 차이: K개']","""leaf1: 4, leaf2: 4, diff: 0""","leaf1: 4개, leaf2: 4개, 차이: 0개",1.0,0.0,0.4000000000000001,0.859179675579071,0.9090909090909091,0.9090909090909091,0.6666666666666665
397,L3,Comparison_Analysis,text,OK,"leaf1과 pe1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, pe1: M개, 차이: K개']","""leaf1: 4, pe1: 5, diff: 1""","leaf1: 4개, pe1: 4개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8547307252883911,0.5454545454545454,0.5454545454545454,0.4444444444444445
398,L3,Comparison_Analysis,text,OK,"p3과 p4의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p3: N개, p4: M개, 차이: K개']","""p3: 5, p4: 5, diff: 0""","p3: 5개, p4: 5개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8711422681808472,0.9090909090909091,0.9090909090909091,0.6666666666666665
399,L3,Comparison_Analysis,text,OK,"leaf3과 p1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, p1: M개, 차이: K개']","""leaf3: 4, p1: 5, diff: 1""","leaf3: 5개, p1: 5개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8572320342063904,0.5454545454545454,0.5454545454545454,0.22222222222222224
400,L3,Comparison_Analysis,text,OK,"leaf4과 p1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, p1: M개, 차이: K개']","""leaf4: 4, p1: 5, diff: 1""","leaf4: 4개, p1: 4개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8556274175643921,0.5454545454545454,0.5454545454545454,0.4444444444444445
401,L3,Comparison_Analysis,text,OK,"p3과 pe1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p3: N개, pe1: M개, 차이: K개']","""p3: 5, pe1: 5, diff: 0""","p3: 5개, pe1: 5개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8643556237220764,0.9090909090909091,0.9090909090909091,0.6666666666666665
402,L3,Comparison_Analysis,text,OK,"leaf2과 p3의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, p3: M개, 차이: K개']","""leaf2: 4, p3: 5, diff: 1""","leaf2: 5개, p3: 6개, 차이: 1개",0.0,0.0,0.3333333333333333,0.8649519681930542,0.5454545454545454,0.7272727272727272,0.0
403,L3,Comparison_Analysis,text,OK,"leaf2과 p1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, p1: M개, 차이: K개']","""leaf2: 4, p1: 5, diff: 1""","leaf2: 5개, p1: 5개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8584820032119751,0.5454545454545454,0.5454545454545454,0.22222222222222224
404,L3,Comparison_Analysis,text,OK,"p2과 p3의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p2: N개, p3: M개, 차이: K개']","""p2: 5, p3: 5, diff: 0""","p2: 6개, p3: 6개, 차이: 0개",0.0,0.0,0.4000000000000001,0.8683106303215027,0.5454545454545454,0.5454545454545454,0.0
405,L3,Comparison_Analysis,text,OK,"leaf4과 pe1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, pe1: M개, 차이: K개']","""leaf4: 4, pe1: 5, diff: 1""","leaf4: 4개, pe1: 5개, 차이: 1개",1.0,0.0,0.3333333333333333,0.8581411242485046,0.9090909090909091,0.9090909090909091,0.6666666666666665
406,L3,Comparison_Analysis,text,OK,"leaf1과 p1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, p1: M개, 차이: K개']","""leaf1: 4, p1: 5, diff: 1""","leaf1: 4개, p1: 4개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8614034652709961,0.5454545454545454,0.5454545454545454,0.4444444444444445
407,L3,Comparison_Analysis,text,OK,"leaf3과 leaf4의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, leaf4: M개, 차이: K개']","""leaf3: 4, leaf4: 4, diff: 0""","leaf3: 4개, leaf4: 4개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8623086810112,0.9090909090909091,0.9090909090909091,0.6666666666666665
408,L3,Comparison_Analysis,text,OK,"p4과 pe1의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p4: N개, pe1: M개, 차이: K개']","""p4: 5, pe1: 5, diff: 0""","p4: 5개, pe1: 5개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8635123372077942,0.9090909090909091,0.9090909090909091,0.6666666666666665
409,L3,Comparison_Analysis,text,OK,"leaf4과 p3의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, p3: M개, 차이: K개']","""leaf4: 4, p3: 5, diff: 1""","leaf4: 5개, p3: 5개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8596186637878418,0.5454545454545454,0.5454545454545454,0.22222222222222224
410,L3,Comparison_Analysis,text,OK,"leaf3과 p2의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, p2: M개, 차이: K개']","""leaf3: 4, p2: 5, diff: 1""","leaf3: 5개, p2: 5개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8601106405258179,0.5454545454545454,0.5454545454545454,0.22222222222222224
411,L3,Comparison_Analysis,text,OK,"leaf4과 pe2의 인터페이스 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, pe2: M개, 차이: K개']","""leaf4: 4, pe2: 5, diff: 1""","leaf4: 4개, pe2: 4개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8566779494285583,0.5454545454545454,0.5454545454545454,0.4444444444444445
412,L3,Comparison_Analysis,text,OK,"leaf3과 p4의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, p4: M개, 차이: K개']","""leaf3: 0, p4: 0, diff: 0""","leaf3: 0개, p4: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8676146864891052,0.9090909090909091,0.9090909090909091,0.6666666666666665
413,L3,Comparison_Analysis,text,OK,"leaf2과 p2의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, p2: M개, 차이: K개']","""leaf2: 0, p2: 0, diff: 0""","leaf2: 0개, p2: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.866071343421936,0.9090909090909091,0.9090909090909091,0.6666666666666665
414,L3,Comparison_Analysis,text,OK,"leaf4과 p3의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, p3: M개, 차이: K개']","""leaf4: 0, p3: 0, diff: 0""","leaf4: 1개, p3: 1개, 차이: 0개",0.0,0.0,0.4000000000000001,0.8573114275932312,0.5454545454545454,0.5454545454545454,0.0
415,L3,Comparison_Analysis,text,OK,"leaf4과 pe1의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, pe1: M개, 차이: K개']","""leaf4: 0, pe1: 6, diff: 6""","leaf4: 0개, pe1: 3개, 차이: 3개",0.0,0.0,0.3333333333333333,0.8577107191085815,0.5454545454545454,0.5454545454545454,0.4444444444444445
416,L3,Comparison_Analysis,text,OK,"leaf4과 p4의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, p4: M개, 차이: K개']","""leaf4: 0, p4: 0, diff: 0""","leaf4: 0개, p4: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8664811849594116,0.9090909090909091,0.9090909090909091,0.6666666666666665
417,L3,Comparison_Analysis,text,OK,"leaf1과 p4의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, p4: M개, 차이: K개']","""leaf1: 0, p4: 0, diff: 0""","leaf1: 0개, p4: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8645454049110413,0.9090909090909091,0.9090909090909091,0.6666666666666665
418,L3,Comparison_Analysis,text,OK,"leaf4과 pe2의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, pe2: M개, 차이: K개']","""leaf4: 0, pe2: 6, diff: 6""","leaf4: 0개, pe2: 3개, 차이: 3개",0.0,0.0,0.3333333333333333,0.8579538464546204,0.5454545454545454,0.5454545454545454,0.4444444444444445
419,L3,Comparison_Analysis,text,OK,"leaf3과 pe1의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, pe1: M개, 차이: K개']","""leaf3: 0, pe1: 6, diff: 6""","leaf3: 0개, pe1: 3개, 차이: 3개",0.0,0.0,0.3333333333333333,0.8589560389518738,0.5454545454545454,0.5454545454545454,0.4444444444444445
420,L3,Comparison_Analysis,text,OK,"leaf1과 leaf2의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, leaf2: M개, 차이: K개']","""leaf1: 0, leaf2: 0, diff: 0""","leaf1: 0개, leaf2: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.856886625289917,0.9090909090909091,0.9090909090909091,0.6666666666666665
421,L3,Comparison_Analysis,text,OK,"p4과 pe2의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p4: N개, pe2: M개, 차이: K개']","""p4: 0, pe2: 6, diff: 6""","p4: 1개, pe2: 3개, 차이: 2개",0.0,0.0,0.3333333333333333,0.8498008251190186,0.3636363636363636,0.3636363636363636,0.0
422,L3,Comparison_Analysis,text,OK,"p3과 pe2의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p3: N개, pe2: M개, 차이: K개']","""p3: 0, pe2: 6, diff: 6""","p3: 3개, pe2: 3개, 차이: 0개",0.0,0.0,0.3636363636363636,0.854174792766571,0.3636363636363636,0.5454545454545454,0.0
423,L3,Comparison_Analysis,text,OK,"leaf1과 leaf3의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, leaf3: M개, 차이: K개']","""leaf1: 0, leaf3: 0, diff: 0""","leaf1: 0개, leaf3: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8575133085250854,0.9090909090909091,0.9090909090909091,0.6666666666666665
424,L3,Comparison_Analysis,text,OK,"leaf2과 pe1의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, pe1: M개, 차이: K개']","""leaf2: 0, pe1: 6, diff: 6""","leaf2: 0개, pe1: 3개, 차이: 3개",0.0,0.0,0.3333333333333333,0.8580066561698914,0.5454545454545454,0.5454545454545454,0.4444444444444445
425,L3,Comparison_Analysis,text,OK,"p1과 p4의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p1: N개, p4: M개, 차이: K개']","""p1: 0, p4: 0, diff: 0""","p1: 1개, p4: 1개, 차이: 0개",0.0,0.0,0.4000000000000001,0.8529688715934753,0.5454545454545454,0.5454545454545454,0.0
426,L3,Comparison_Analysis,text,OK,"p1과 pe1의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p1: N개, pe1: M개, 차이: K개']","""p1: 0, pe1: 6, diff: 6""","p1: 0개, pe1: 3개, 차이: 3개",0.0,0.0,0.3333333333333333,0.8568954467773438,0.5454545454545454,0.5454545454545454,0.4444444444444445
427,L3,Comparison_Analysis,text,OK,"leaf2과 p1의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, p1: M개, 차이: K개']","""leaf2: 0, p1: 0, diff: 0""","leaf2: 0개, p1: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8656883239746094,0.9090909090909091,0.9090909090909091,0.6666666666666665
428,L3,Comparison_Analysis,text,OK,"p2과 p4의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p2: N개, p4: M개, 차이: K개']","""p2: 0, p4: 0, diff: 0""","p2: 3개, p4: 2개, 차이: 1개",0.0,0.0,0.3636363636363636,0.8424647450447083,0.3636363636363636,0.3636363636363636,0.0
429,L3,Comparison_Analysis,text,OK,"leaf1과 p1의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, p1: M개, 차이: K개']","""leaf1: 0, p1: 0, diff: 0""","leaf1: 0개, p1: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8657336831092834,0.9090909090909091,0.9090909090909091,0.6666666666666665
430,L3,Comparison_Analysis,text,OK,"p3과 pe1의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p3: N개, pe1: M개, 차이: K개']","""p3: 0, pe1: 6, diff: 6""","p3: 3개, pe1: 3개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8531783223152161,0.3636363636363636,0.5454545454545454,0.0
431,L3,Comparison_Analysis,text,OK,"leaf4과 p1의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf4: N개, p1: M개, 차이: K개']","""leaf4: 0, p1: 0, diff: 0""","leaf4: 0개, p1: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8633997440338135,0.9090909090909091,0.9090909090909091,0.6666666666666665
432,L3,Comparison_Analysis,text,OK,"p1과 p4의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'p1: AS X, p4: AS Y']","""p1: AS None, p4: AS None""","p1: AS 65000, p4: AS 65000",0.3333333333333333,0.0,0.6,0.9280144572257996,0.6666666666666666,0.6666666666666666,0.4000000000000001
433,L3,Comparison_Analysis,text,OK,"leaf4과 pe1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf4: AS X, pe1: AS Y']","""leaf4: AS None, pe1: AS 65000""","leaf4: AS 65000, pe1: AS 65000",0.6666666666666666,0.0,0.8000000000000002,0.9579526782035828,0.8333333333333334,0.8333333333333334,0.6
434,L3,Comparison_Analysis,text,OK,"leaf1과 leaf2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf1: AS X, leaf2: AS Y']","""leaf1: AS None, leaf2: AS None""","leaf1: AS 65000, leaf2: AS 65000",0.3333333333333333,0.0,0.6,0.9273523092269897,0.6666666666666666,0.6666666666666666,0.4000000000000001
435,L3,Comparison_Analysis,text,OK,"p1과 pe1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'p1: AS X, pe1: AS Y']","""p1: AS None, pe1: AS 65000""","p1: AS 65000, pe1: AS 65000",0.6666666666666666,0.0,0.8000000000000002,0.9520712494850159,0.8333333333333334,0.8333333333333334,0.6
436,L3,Comparison_Analysis,text,OK,"p2과 p3의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'p2: AS X, p3: AS Y']","""p2: AS None, p3: AS None""","p2: AS 65000, p3: AS 65000",0.3333333333333333,0.0,0.6,0.9271764159202576,0.6666666666666666,0.6666666666666666,0.4000000000000001
437,L3,Comparison_Analysis,text,OK,"leaf3과 pe1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf3: AS X, pe1: AS Y']","""leaf3: AS None, pe1: AS 65000""","leaf3: AS 65000, pe1: AS 65000",0.6666666666666666,0.0,0.8000000000000002,0.9566440582275391,0.8333333333333334,0.8333333333333334,0.6
438,L3,Comparison_Analysis,text,OK,"p3과 p4의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'p3: AS X, p4: AS Y']","""p3: AS None, p4: AS None""","p3: AS 65000, p4: AS 65000",0.3333333333333333,0.0,0.6,0.9279944896697998,0.6666666666666666,0.6666666666666666,0.4000000000000001
439,L3,Comparison_Analysis,text,OK,"leaf3과 p1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf3: AS X, p1: AS Y']","""leaf3: AS None, p1: AS None""","leaf3: AS 65000, p1: AS 65000",0.3333333333333333,0.0,0.6,0.9284660816192627,0.6666666666666666,0.6666666666666666,0.4000000000000001
440,L3,Comparison_Analysis,text,OK,"leaf2과 p1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf2: AS X, p1: AS Y']","""leaf2: AS None, p1: AS None""","leaf2: AS 65000, p1: AS 65000",0.3333333333333333,0.0,0.6,0.9298038482666016,0.6666666666666666,0.6666666666666666,0.4000000000000001
441,L3,Comparison_Analysis,text,OK,"p3과 pe2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'p3: AS X, pe2: AS Y']","""p3: AS None, pe2: AS 65000""","p3: AS 65000, pe2: AS 65000",0.6666666666666666,0.0,0.8000000000000002,0.9595527052879333,0.8333333333333334,0.8333333333333334,0.6
442,L3,Comparison_Analysis,text,OK,"leaf1과 leaf4의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf1: AS X, leaf4: AS Y']","""leaf1: AS None, leaf4: AS None""","leaf1: AS 65000, leaf4: AS 65000",0.3333333333333333,0.0,0.6,0.9310806393623352,0.6666666666666666,0.6666666666666666,0.4000000000000001
