question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
419,L3,Comparison_Analysis,map,OK,"leaf4와 p3의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":3,""difference"":3}",0.3333333333333333,0.0,0.0,0.9399963617324829,0.625,0.75,0.5714285714285714
420,L3,Comparison_Analysis,map,OK,"p1과 p2의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":3,""host2_count"":3,""difference"":0}",0.3333333333333333,0.0,0.0,0.942367672920227,0.625,0.75,0.42857142857142855
421,L3,Comparison_Analysis,map,OK,"leaf4와 pe2의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 3, ""host1_count"": 0, ""host2_count"": 3}","{""host1_count"":0,""host2_count"":3,""difference"":3}",1.0,0.0,0.0,0.9478818774223328,0.75,1.0,0.8571428571428571
422,L3,Comparison_Analysis,map,OK,"leaf1과 leaf3의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":0,""difference"":0}",1.0,0.0,0.0,0.9520028233528137,0.75,1.0,0.8571428571428571
423,L3,Comparison_Analysis,map,OK,"leaf2와 p3의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":0,""difference"":0}",1.0,0.0,0.0,0.9520028233528137,0.75,1.0,0.8571428571428571
424,L3,Comparison_Analysis,map,OK,"leaf3과 pe2의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 3, ""host1_count"": 0, ""host2_count"": 3}","{""host1_count"":0,""host2_count"":3,""difference"":3}",1.0,0.0,0.0,0.9478818774223328,0.75,1.0,0.8571428571428571
425,L3,Comparison_Analysis,map,OK,"p4와 pe1의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 3, ""host1_count"": 0, ""host2_count"": 3}","{""host1_count"":3,""host2_count"":3,""difference"":0}",0.3333333333333333,0.0,0.0,0.94782555103302,0.625,1.0,0.42857142857142855
426,L3,Comparison_Analysis,map,OK,"leaf3과 p4의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":0,""difference"":0}",1.0,0.0,0.0,0.9520028233528137,0.75,1.0,0.8571428571428571
427,L3,Comparison_Analysis,map,OK,"p3과 pe2의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 3, ""host1_count"": 0, ""host2_count"": 3}","{""host1_count"":3,""host2_count"":3,""difference"":0}",0.3333333333333333,0.0,0.0,0.94782555103302,0.625,1.0,0.42857142857142855
428,L3,Comparison_Analysis,map,OK,"p2와 p3의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":3,""host2_count"":3,""difference"":0}",0.3333333333333333,0.0,0.0,0.942367672920227,0.625,0.75,0.42857142857142855
429,L3,Comparison_Analysis,map,OK,"p3과 p4의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":3,""host2_count"":3,""difference"":0}",0.3333333333333333,0.0,0.0,0.942367672920227,0.625,0.75,0.42857142857142855
430,L3,Comparison_Analysis,map,OK,"leaf2와 leaf4의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":0,""difference"":0}",1.0,0.0,0.0,0.9520028233528137,0.75,1.0,0.8571428571428571
431,L3,Comparison_Analysis,map,OK,"leaf2와 pe1의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 3, ""host1_count"": 0, ""host2_count"": 3}","{""host1_count"":0,""host2_count"":3,""difference"":3}",1.0,0.0,0.0,0.9478818774223328,0.75,1.0,0.8571428571428571
432,L3,Comparison_Analysis,text,OK,"leaf2와 p3의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf2: AS X, p3: AS Y']","""leaf2: AS N/A, p3: AS N/A""","leaf2: AS null, p3: AS null",0.0,0.0,0.6,0.9415913224220276,0.5714285714285715,0.5714285714285715,0.3333333333333333
433,L3,Comparison_Analysis,text,OK,"leaf3과 p4의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf3: AS X, p4: AS Y']","""leaf3: AS N/A, p4: AS N/A""","leaf3: AS null, p4: AS null",0.0,0.0,0.6,0.9403181672096252,0.5714285714285715,0.5714285714285715,0.3333333333333333
434,L3,Comparison_Analysis,text,OK,"leaf3과 pe1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf3: AS X, pe1: AS Y']","""leaf3: AS N/A, pe1: AS 65000""","leaf3: AS null, pe1: AS 65000",0.0,0.0,0.8000000000000002,0.9573590755462646,0.7692307692307692,0.7692307692307692,0.5454545454545454
435,L3,Comparison_Analysis,text,OK,"leaf1과 p1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf1: AS X, p1: AS Y']","""leaf1: AS N/A, p1: AS N/A""","leaf1: AS null, p1: AS 65000",0.0,0.0,0.6,0.9091548919677734,0.5714285714285715,0.5714285714285715,0.3333333333333333
436,L3,Comparison_Analysis,text,OK,"p1과 pe2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'p1: AS X, pe2: AS Y']","""p1: AS N/A, pe2: AS 65000""","p1: AS 65000, pe2: AS 65000",0.0,0.0,0.8000000000000002,0.9447462558746338,0.7692307692307692,0.7692307692307692,0.5454545454545454
437,L3,Comparison_Analysis,text,OK,"pe1과 pe2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'pe1: AS X, pe2: AS Y']","""pe1: AS 65000, pe2: AS 65000""","pe1: AS 65000, pe2: AS 65000",1.0,1.0,1.0,1.0,1.0,1.0,1.0
438,L3,Comparison_Analysis,text,OK,"leaf3과 leaf4의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf3: AS X, leaf4: AS Y']","""leaf3: AS N/A, leaf4: AS N/A""","leaf3: AS null, leaf4: AS null",0.0,0.0,0.6,0.9467121958732605,0.5714285714285715,0.5714285714285715,0.3333333333333333
439,L3,Comparison_Analysis,text,OK,"leaf2와 pe2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf2: AS X, pe2: AS Y']","""leaf2: AS N/A, pe2: AS 65000""","leaf2: AS null, pe2: AS 65000",0.0,0.0,0.8000000000000002,0.9580603837966919,0.7692307692307692,0.7692307692307692,0.5454545454545454
440,L3,Comparison_Analysis,text,OK,"leaf3과 p2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf3: AS X, p2: AS Y']","""leaf3: AS N/A, p2: AS N/A""","leaf3: AS null, p2: AS 65000",0.0,0.0,0.6,0.9190869927406311,0.5714285714285715,0.5714285714285715,0.3333333333333333
441,L3,Comparison_Analysis,text,OK,"leaf3과 p1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf3: AS X, p1: AS Y']","""leaf3: AS N/A, p1: AS N/A""","leaf3: AS null, p1: AS 65000",0.0,0.0,0.6,0.9171234965324402,0.5714285714285715,0.5714285714285715,0.3333333333333333
442,L3,Comparison_Analysis,text,OK,"leaf4와 p2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf4: AS X, p2: AS Y']","""leaf4: AS N/A, p2: AS N/A""","leaf4: AS null, p2: AS 65000",0.0,0.0,0.6,0.9170799851417542,0.5714285714285715,0.5714285714285715,0.3333333333333333
443,L3,Comparison_Analysis,text,OK,"p4와 pe1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'p4: AS X, pe1: AS Y']","""p4: AS N/A, pe1: AS 65000""","p4: AS null, pe1: AS 65000",0.0,0.0,0.8000000000000002,0.954531192779541,0.7692307692307692,0.7692307692307692,0.5454545454545454
444,L3,Comparison_Analysis,text,OK,"leaf1과 pe2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf1: AS X, pe2: AS Y']","""leaf1: AS N/A, pe2: AS 65000""","leaf1: AS null, pe2: AS 65000",0.0,0.0,0.8000000000000002,0.9578966498374939,0.7692307692307692,0.7692307692307692,0.5454545454545454
445,L3,Comparison_Analysis,text,OK,"p4와 pe2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'p4: AS X, pe2: AS Y']","""p4: AS N/A, pe2: AS 65000""","p4: AS null, pe2: AS 65000",0.0,0.0,0.8000000000000002,0.958059549331665,0.7692307692307692,0.7692307692307692,0.5454545454545454
446,L3,Comparison_Analysis,text,OK,"p1과 p4의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'p1: AS X, p4: AS Y']","""p1: AS N/A, p4: AS N/A""","p1: AS 65000, p4: AS 65000",0.0,0.0,0.6,0.9110299944877625,0.5714285714285715,0.5714285714285715,0.3333333333333333
447,L3,Comparison_Analysis,text,OK,"leaf1과 p2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf1: AS X, p2: AS Y']","""leaf1: AS N/A, p2: AS N/A""","leaf1: AS null, p2: AS 65000",0.0,0.0,0.6,0.9151381850242615,0.5714285714285715,0.5714285714285715,0.3333333333333333
448,L3,Comparison_Analysis,text,OK,"p2와 p4의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'p2: AS X, p4: AS Y']","""p2: AS N/A, p4: AS N/A""","p2: AS 65000, p4: AS 65000",0.0,0.0,0.6,0.9094493389129639,0.5714285714285715,0.5714285714285715,0.3333333333333333
449,L3,Comparison_Analysis,text,OK,"leaf2와 p1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf2: AS X, p1: AS Y']","""leaf2: AS N/A, p1: AS N/A""","leaf2: AS null, p1: AS 65000",0.0,0.0,0.6,0.9158596992492676,0.5714285714285715,0.5714285714285715,0.3333333333333333
450,L3,Comparison_Analysis,text,OK,"leaf1과 leaf3의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf1: AS X, leaf3: AS Y']","""leaf1: AS N/A, leaf3: AS N/A""","leaf1: AS null, leaf3: AS null",0.0,0.0,0.6,0.9443343281745911,0.5714285714285715,0.5714285714285715,0.3333333333333333
451,L3,Comparison_Analysis,text,OK,"leaf1과 pe1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf1: AS X, pe1: AS Y']","""leaf1: AS N/A, pe1: AS 65000""","leaf1: AS null, pe1: AS 65000",0.0,0.0,0.8000000000000002,0.9494261145591736,0.7692307692307692,0.7692307692307692,0.5454545454545454
452,L3,Comparison_Analysis,text,OK,"leaf3과 p4가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf3: Area 0, 1, p4: Area 0, 2']","""leaf3: Area None, p4: Area 0""","leaf3: Area 0, 1, p4: Area 0, 2",0.0,0.0,0.5454545454545454,0.9567462205886841,0.7142857142857143,0.7142857142857143,0.5
453,L3,Comparison_Analysis,text,OK,"leaf4와 pe1가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf4: Area 0, 1, pe1: Area 0, 2']","""leaf4: Area None, pe1: Area 0""","leaf4: Area 0, pe1: Area 0, 1, 2",0.0,0.0,0.5454545454545454,0.9506088495254517,0.7142857142857143,0.7142857142857143,0.5
454,L3,Comparison_Analysis,text,OK,"leaf3과 p2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf3: Area 0, 1, p2: Area 0, 2']","""leaf3: Area None, p2: Area 0""","leaf3: Area 0, 1, p2: Area 0, 1, 2",0.0,0.0,0.5454545454545454,0.947401762008667,0.6666666666666667,0.6666666666666667,0.4615384615384615
455,L3,Comparison_Analysis,text,OK,"p3과 pe1가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p3: Area 0, 1, pe1: Area 0, 2']","""p3: Area 0, pe1: Area 0""","p3: Area 0, 1, pe1: Area 0, 1, 2",0.0,0.0,0.7272727272727272,0.9400261640548706,0.8,0.8,0.6153846153846154
456,L3,Comparison_Analysis,text,OK,"leaf1과 pe1가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf1: Area 0, 1, pe1: Area 0, 2']","""leaf1: Area None, pe1: Area 0""","leaf1: Area 0, pe1: Area 0, 1, 2",0.0,0.0,0.5454545454545454,0.9501003623008728,0.7142857142857143,0.7142857142857143,0.5
457,L3,Comparison_Analysis,text,OK,"leaf1과 pe2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf1: Area 0, 1, pe2: Area 0, 2']","""leaf1: Area None, pe2: Area 0""","leaf1: Area 0, pe2: Area 0, 1, 2",0.0,0.0,0.5454545454545454,0.9547061324119568,0.7142857142857143,0.7142857142857143,0.5
458,L3,Comparison_Analysis,text,OK,"leaf4와 p1가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf4: Area 0, 1, p1: Area 0, 2']","""leaf4: Area None, p1: Area 0""","leaf4: Area 0, p1: Area 0",0.0,0.0,0.8000000000000002,0.976921558380127,0.8333333333333334,0.8333333333333334,0.6
459,L3,Comparison_Analysis,text,OK,"leaf3과 p1가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf3: Area 0, 1, p1: Area 0, 2']","""leaf3: Area None, p1: Area 0""","leaf3: Area 0, p1: Area 0",0.0,0.0,0.8000000000000002,0.976675808429718,0.8333333333333334,0.8333333333333334,0.6
460,L3,Comparison_Analysis,text,OK,"leaf4와 p2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf4: Area 0, 1, p2: Area 0, 2']","""leaf4: Area None, p2: Area 0""","leaf4: Area 0, p2: Area 0, 1, 2",0.0,0.0,0.5454545454545454,0.9604456424713135,0.7142857142857143,0.7142857142857143,0.5
461,L3,Comparison_Analysis,text,OK,"leaf4와 p3가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf4: Area 0, 1, p3: Area 0, 2']","""leaf4: Area None, p3: Area 0""","leaf4: Area 0, p3: Area 0, 1",0.0,0.0,0.6,0.9714404344558716,0.7692307692307692,0.7692307692307692,0.5454545454545454
462,L3,Comparison_Analysis,text,OK,"leaf2와 p2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf2: Area 0, 1, p2: Area 0, 2']","""leaf2: Area None, p2: Area 0""","leaf2: Area 0, p2: Area 0, 1, 2",0.0,0.0,0.5454545454545454,0.9571391940116882,0.7142857142857143,0.7142857142857143,0.5
463,L3,Comparison_Analysis,text,OK,"leaf3과 pe2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf3: Area 0, 1, pe2: Area 0, 2']","""leaf3: Area None, pe2: Area 0""","leaf3: Area 0, 1, pe2: Area 0, 1",0.0,0.0,0.5454545454545454,0.9546321034431458,0.7142857142857143,0.7142857142857143,0.5
464,L3,Comparison_Analysis,text,OK,"leaf3과 p3가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf3: Area 0, 1, p3: Area 0, 2']","""leaf3: Area None, p3: Area 0""","leaf3: Area 0, p3: Area 0",0.0,0.0,0.8000000000000002,0.9728314280509949,0.8333333333333334,0.8333333333333334,0.6
465,L3,Comparison_Analysis,text,OK,"p1과 p4가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p1: Area 0, 1, p4: Area 0, 2']","""p1: Area 0, p4: Area 0""","p1: Area 0, p4: Area 0",1.0,1.0,1.0,1.0,1.0,1.0,1.0
466,L3,Comparison_Analysis,text,OK,"pe1과 pe2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'pe1: Area 0, 1, pe2: Area 0, 2']","""pe1: Area 0, pe2: Area 0""","pe1: Area 0, pe2: Area 0",1.0,1.0,1.0,1.0,1.0,1.0,1.0
467,L3,Comparison_Analysis,text,OK,"p2와 p4가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p2: Area 0, 1, p4: Area 0, 2']","""p2: Area 0, p4: Area 0""","p2: Area 0, 1, p4: Area 0, 2",0.0,0.0,0.7272727272727272,0.9681962132453918,0.8571428571428571,0.8571428571428571,0.6666666666666666
468,L3,Comparison_Analysis,text,OK,"p4와 pe1가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p4: Area 0, 1, pe1: Area 0, 2']","""p4: Area 0, pe1: Area 0""","p4: Area 0, pe1: Area 0, 1, 2",0.0,0.0,0.7272727272727272,0.9573678374290466,0.8571428571428571,0.8571428571428571,0.8333333333333333
469,L3,Comparison_Analysis,text,OK,"leaf1과 p3가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf1: Area 0, 1, p3: Area 0, 2']","""leaf1: Area None, p3: Area 0""","leaf1: Area 0, p3: Area 0, 1",0.0,0.0,0.6,0.9694249033927917,0.7692307692307692,0.7692307692307692,0.5454545454545454
470,L3,Comparison_Analysis,text,OK,"p3과 p4가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p3: Area 0, 1, p4: Area 0, 2']","""p3: Area 0, p4: Area 0""","p3: Area 0, 1, p4: Area 0, 2",0.0,0.0,0.7272727272727272,0.9681698679924011,0.8571428571428571,0.8571428571428571,0.6666666666666666
471,L3,Comparison_Analysis,text,OK,"p2와 p3가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p2: Area 0, 1, p3: Area 0, 2']","""p2: Area 0, p3: Area 0""","p2: Area 0, 1, p3: Area 0, 1",0.0,0.0,0.7272727272727272,0.975835382938385,0.8571428571428571,0.8571428571428571,0.6666666666666666
472,L3,Comparison_Analysis,text,OK,인터페이스 수가 가장 많은 장비와 그 개수를 알려주세요. [답변 형식: '장비명: N개'],"""p1: 5""",P1: 4개,0.0,0.0,0.5,0.8981673121452332,0.5,0.5,0.0
473,L3,Comparison_Analysis,text,OK,BGP 피어가 가장 많은 장비와 그 개수를 알려주세요. [답변 형식: '장비명: N개'],"""pe1: 1""",PE1: 1개,0.0,0.0,0.5,0.8912815451622009,1.0,1.0,1.0
474,L3,Comparison_Analysis,text,OK,"모든 장비의 BGP AS 번호를 나열해주세요. BGP가 미설정된 장비는 'AS None'으로 표시하세요. [답변 형식: '장비1: AS X, 장비2: AS None, ...']","""leaf1: AS N/A, leaf2: AS N/A, leaf3: AS N/A, leaf4: AS N/A, p1: AS N/A, p2: AS N/A, p3: AS N/A, p4: AS N/A, pe1: AS 65000, pe2: AS 65000""","Leaf1: AS None, Leaf2: AS None, Leaf3: AS None, Leaf4: AS None, P1: AS 65000, P2: AS 65000, P3: AS None, P4: AS None, PE1: AS 65000, PE2: AS 65000",0.0,0.0,0.9285714285714286,0.9299283623695374,0.6470588235294117,0.6470588235294117,0.393939393939394
475,L3,Comparison_Analysis,text,OK,인터페이스 수가 가장 적은 장비와 그 개수를 알려주세요. [답변 형식: '장비명: N개'],"""leaf1: 4""",Leaf2: 3개,0.0,0.0,0.0,0.875805139541626,0.0,0.0,0.0
476,L3,Comparison_Analysis,text,OK,"각 AS별 장비 수 분포를 알려주세요. [답변 형식: 'AS X: N대, AS Y: M대']","""AS 65000: 2 devices""","AS 65000: 6대, AS 0: 4대",0.0,0.0,0.4444444444444445,0.8633354306221008,0.4,0.4,0.25
477,L3,Comparison_Analysis,text,OK,"VRF 사용중인 장비 중에서 각 장비별 VRF 사용 수를 알려주세요. [답변 형식: '장비1: N개, 장비2: M개']","""leaf1: 0, leaf2: 0, leaf3: 0, leaf4: 0, p1: 0, p2: 0, p3: 0, p4: 0, pe1: 3, pe2: 3""","Leaf1: 0개, Leaf2: 0개, Leaf3: 0개, Leaf4: 0개, P1: 0개, P2: 3개, P3: 0개, P4: 0개, PE1: 3개, PE2: 3개",0.0,0.0,0.7692307692307693,0.8921389579772949,0.9500000000000001,0.9500000000000001,0.8947368421052632
478,L1,Configuration_Check,text,NOT_CONFIGURED,leaf4 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
479,L1,Configuration_Check,text,NOT_CONFIGURED,pe1 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
480,L1,Configuration_Check,text,NOT_CONFIGURED,p3 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
481,L1,Configuration_Check,text,NOT_CONFIGURED,p4 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
