question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
356,L3,BGP_Consistency,set,OK,AS 65000의 iBGP Full-Mesh에서 누락된 장비쌍 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
357,L3,BGP_Consistency,number,OK,AS 65000의 iBGP Full-Mesh에서 누락된 링크는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
358,L3,BGP_Consistency,set,OK,AS 65000에서 iBGP 피어 수가 부족한 장비 목록을 알려주세요. [답변 형식: 리스트],[],"[""PE1"",""PE2""]",0.0,0.0,0.0,0.8083871006965637,0.0,0.0,0.0
359,L3,BGP_Consistency,number,OK,AS 65000에서 iBGP 피어 수가 부족한 장비는 총 몇 대입니까? [답변 형식: 숫자],0,2,0.0,0.0,0.0,0.8674867749214172,0.0,0.0,0.0
360,L3,VRF_Consistency,set,OK,route-target이 없는 VRF(장비/VRF) 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
361,L3,VRF_Consistency,number,OK,route-target이 없는 VRF(장비/VRF)는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
362,L3,VRF_Consistency,set,OK,p4 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
363,L3,VRF_Consistency,set,OK,leaf1 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
364,L3,VRF_Consistency,set,OK,pe2 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],"[""65000:1"", ""65000:2"", ""65000:3""]","[""65000:1"",""65000:2"",""65000:3""]",1.0,0.0,0.0,0.9668952226638794,0.0,0.0,0.0
365,L3,VRF_Consistency,set,OK,p3 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],"[""65000:1"",""65000:2"",""65000:3""]",0.0,0.0,0.0,0.7624727487564087,0.0,0.0,0.0
366,L3,VRF_Consistency,set,OK,leaf3 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
367,L3,VRF_Consistency,set,OK,leaf2 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
368,L3,VRF_Consistency,set,OK,pe1 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],"[""65000:1"", ""65000:2"", ""65000:3""]","[""65000:1"",""65000:2"",""65000:3""]",1.0,0.0,0.0,0.9668952226638794,0.0,0.0,0.0
369,L3,VRF_Consistency,set,OK,p1 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
370,L3,VRF_Consistency,set,OK,leaf4 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
371,L3,VRF_Consistency,set,OK,p2 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],"[""65000:1"",""65000:2"",""65000:3""]",0.0,0.0,0.0,0.7624727487564087,0.0,0.0,0.0
372,L3,Comparison_Analysis,map,OK,"leaf2와 leaf3의 BGP 피어 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":0,""difference"":0}",1.0,0.0,0.0,0.9582734704017639,0.0,0.0,0.0
373,L3,Comparison_Analysis,map,OK,"leaf1과 p2의 BGP 피어 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":1,""difference"":-1}",0.3333333333333333,0.0,0.0,0.9384942054748535,0.0,0.0,0.0
374,L3,Comparison_Analysis,map,OK,"leaf2와 p4의 BGP 피어 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":0,""difference"":0}",1.0,0.0,0.0,0.9582734704017639,0.0,0.0,0.0
375,L3,Comparison_Analysis,map,OK,"p1과 pe2의 BGP 피어 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 1, ""host1_count"": 0, ""host2_count"": 1}","{""host1_count"":1,""host2_count"":1,""difference"":0}",0.3333333333333333,0.0,0.0,0.953650951385498,0.0,0.0,0.0
376,L3,Comparison_Analysis,map,OK,"leaf1과 pe2의 BGP 피어 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 1, ""host1_count"": 0, ""host2_count"": 1}","{""host1_count"":0,""host2_count"":1,""difference"":-1}",0.6666666666666666,0.0,0.0,0.9454094767570496,0.0,0.0,0.0
377,L3,Comparison_Analysis,map,OK,"leaf2와 p3의 BGP 피어 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":0,""difference"":0}",1.0,0.0,0.0,0.9582734704017639,0.0,0.0,0.0
378,L3,Comparison_Analysis,map,OK,"leaf4와 p3의 BGP 피어 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":0,""difference"":0}",1.0,0.0,0.0,0.9582734704017639,0.0,0.0,0.0
379,L3,Comparison_Analysis,map,OK,"p4와 pe1의 BGP 피어 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 1, ""host1_count"": 0, ""host2_count"": 1}","{""host1_count"":0,""host2_count"":1,""difference"":-1}",0.6666666666666666,0.0,0.0,0.9454094767570496,0.0,0.0,0.0
380,L3,Comparison_Analysis,map,OK,"leaf2와 pe1의 BGP 피어 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 1, ""host1_count"": 0, ""host2_count"": 1}","{""host1_count"":0,""host2_count"":1,""difference"":1}",1.0,0.0,0.0,0.9548030495643616,0.0,0.0,0.0
381,L3,Comparison_Analysis,map,OK,"p1과 p4의 BGP 피어 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":1,""host2_count"":1,""difference"":0}",0.3333333333333333,0.0,0.0,0.949837863445282,0.0,0.0,0.0
382,L3,Comparison_Analysis,map,OK,"leaf3과 pe1의 BGP 피어 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 1, ""host1_count"": 0, ""host2_count"": 1}","{""host1_count"":0,""host2_count"":1,""difference"":-1}",0.6666666666666666,0.0,0.0,0.9454094767570496,0.0,0.0,0.0
383,L3,Comparison_Analysis,map,OK,"leaf4와 pe2의 BGP 피어 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 1, ""host1_count"": 0, ""host2_count"": 1}","{""host1_count"":0,""host2_count"":1,""difference"":-1}",0.6666666666666666,0.0,0.0,0.9454094767570496,0.0,0.0,0.0
384,L3,Comparison_Analysis,map,OK,"leaf1과 p4의 BGP 피어 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":0,""difference"":0}",1.0,0.0,0.0,0.9582734704017639,0.0,0.0,0.0
385,L3,Comparison_Analysis,map,OK,"p3과 p4의 BGP 피어 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":1,""host2_count"":1,""difference"":0}",0.3333333333333333,0.0,0.0,0.949837863445282,0.0,0.0,0.0
386,L3,Comparison_Analysis,map,OK,"leaf2와 p1의 BGP 피어 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":1,""difference"":1}",0.3333333333333333,0.0,0.0,0.9469290971755981,0.0,0.0,0.0
387,L3,Comparison_Analysis,map,OK,"p2와 p4의 BGP 피어 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":1,""host2_count"":1,""difference"":0}",0.3333333333333333,0.0,0.0,0.949837863445282,0.0,0.0,0.0
388,L3,Comparison_Analysis,map,OK,"leaf3과 leaf4의 BGP 피어 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":0,""difference"":0}",1.0,0.0,0.0,0.9582734704017639,0.0,0.0,0.0
389,L3,Comparison_Analysis,map,OK,"leaf1과 leaf2의 BGP 피어 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":0,""difference"":0}",1.0,0.0,0.0,0.9582734704017639,0.0,0.0,0.0
390,L3,Comparison_Analysis,map,OK,"leaf1과 p3의 BGP 피어 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":1,""difference"":-1}",0.3333333333333333,0.0,0.0,0.9384941458702087,0.0,0.0,0.0
391,L3,Comparison_Analysis,map,OK,"leaf2와 pe2의 BGP 피어 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 1, ""host1_count"": 0, ""host2_count"": 1}","{""host1_count"":0,""host2_count"":1,""difference"":-1}",0.6666666666666666,0.0,0.0,0.9454094171524048,0.0,0.0,0.0
392,L3,Comparison_Analysis,map,OK,"leaf1과 p1의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 1, ""host1_count"": 4, ""host2_count"": 5}","{""host1_count"":4,""host2_count"":5,""difference"":-1}",0.6666666666666666,0.0,0.0,0.9481419920921326,0.0,0.0,0.0
393,L3,Comparison_Analysis,map,OK,"leaf1과 leaf4의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 4, ""host2_count"": 4}","{""host1_count"":4,""host2_count"":4,""difference"":0}",1.0,0.0,0.0,0.9565509557723999,0.0,0.0,0.0
394,L3,Comparison_Analysis,map,OK,"leaf4와 pe1의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 1, ""host1_count"": 4, ""host2_count"": 5}","{""host1_count"":4,""host2_count"":5,""difference"":-1}",0.6666666666666666,0.0,0.0,0.9481419920921326,0.0,0.0,0.0
395,L3,Comparison_Analysis,map,OK,"leaf2와 p3의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 1, ""host1_count"": 4, ""host2_count"": 5}","{""host1_count"":4,""host2_count"":5,""difference"":-1}",0.6666666666666666,0.0,0.0,0.9481419920921326,0.0,0.0,0.0
396,L3,Comparison_Analysis,map,OK,"leaf1과 pe2의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 1, ""host1_count"": 4, ""host2_count"": 5}","{""host1_count"":4,""host2_count"":5,""difference"":1}",1.0,0.0,0.0,0.9569605588912964,0.0,0.0,0.0
397,L3,Comparison_Analysis,map,OK,"p2와 pe2의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 5, ""host2_count"": 5}","{""host1_count"":5,""host2_count"":5,""difference"":0}",1.0,0.0,0.0,0.9582816958427429,0.0,0.0,0.0
398,L3,Comparison_Analysis,map,OK,"leaf3과 pe1의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 1, ""host1_count"": 4, ""host2_count"": 5}","{""host1_count"":4,""host2_count"":5,""difference"":-1}",0.6666666666666666,0.0,0.0,0.9481419920921326,0.0,0.0,0.0
399,L3,Comparison_Analysis,map,OK,"leaf4와 p4의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 1, ""host1_count"": 4, ""host2_count"": 5}","{""host1_count"":4,""host2_count"":5,""difference"":-1}",0.6666666666666666,0.0,0.0,0.9481419920921326,0.0,0.0,0.0
400,L3,Comparison_Analysis,map,OK,"p2와 p4의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 5, ""host2_count"": 5}","{""host1_count"":5,""host2_count"":5,""difference"":0}",1.0,0.0,0.0,0.9582816958427429,0.0,0.0,0.0
401,L3,Comparison_Analysis,map,OK,"p1과 p4의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 5, ""host2_count"": 5}","{""host1_count"":5,""host2_count"":5,""difference"":0}",1.0,0.0,0.0,0.9582816958427429,0.0,0.0,0.0
402,L3,Comparison_Analysis,map,OK,"leaf2와 leaf4의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 4, ""host2_count"": 4}","{""host1_count"":4,""host2_count"":4,""difference"":0}",1.0,0.0,0.0,0.9565509557723999,0.0,0.0,0.0
403,L3,Comparison_Analysis,map,OK,"leaf3과 leaf4의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 4, ""host2_count"": 4}","{""host1_count"":4,""host2_count"":4,""difference"":0}",1.0,0.0,0.0,0.9565509557723999,0.0,0.0,0.0
404,L3,Comparison_Analysis,map,OK,"p3과 pe2의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 5, ""host2_count"": 5}","{""host1_count"":5,""host2_count"":5,""difference"":0}",1.0,0.0,0.0,0.9582816958427429,0.0,0.0,0.0
405,L3,Comparison_Analysis,map,OK,"leaf1과 leaf2의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 4, ""host2_count"": 4}","{""host1_count"":4,""host2_count"":4,""difference"":0}",1.0,0.0,0.0,0.9565509557723999,0.0,0.0,0.0
406,L3,Comparison_Analysis,map,OK,"leaf3과 p4의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 1, ""host1_count"": 4, ""host2_count"": 5}","{""host1_count"":4,""host2_count"":5,""difference"":-1}",0.6666666666666666,0.0,0.0,0.9481419920921326,0.0,0.0,0.0
407,L3,Comparison_Analysis,map,OK,"p4와 pe1의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 5, ""host2_count"": 5}","{""host1_count"":5,""host2_count"":5,""difference"":0}",1.0,0.0,0.0,0.9582816958427429,0.0,0.0,0.0
408,L3,Comparison_Analysis,map,OK,"p1과 p3의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 5, ""host2_count"": 5}","{""host1_count"":5,""host2_count"":5,""difference"":0}",1.0,0.0,0.0,0.9582816958427429,0.0,0.0,0.0
409,L3,Comparison_Analysis,map,OK,"p1과 p2의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 5, ""host2_count"": 5}","{""host1_count"":5,""host2_count"":5,""difference"":0}",1.0,0.0,0.0,0.9582816958427429,0.0,0.0,0.0
410,L3,Comparison_Analysis,map,OK,"leaf1과 p3의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 1, ""host1_count"": 4, ""host2_count"": 5}","{""host1_count"":4,""host2_count"":5,""difference"":-1}",0.6666666666666666,0.0,0.0,0.9481419920921326,0.0,0.0,0.0
411,L3,Comparison_Analysis,map,OK,"leaf2와 pe2의 인터페이스 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 1, ""host1_count"": 4, ""host2_count"": 5}","{""host1_count"":4,""host2_count"":5,""difference"":-1}",0.6666666666666666,0.0,0.0,0.9481419920921326,0.0,0.0,0.0
412,L3,Comparison_Analysis,map,OK,"leaf2와 p1의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":0,""difference"":0}",1.0,0.0,0.0,0.9582734704017639,0.0,0.0,0.0
413,L3,Comparison_Analysis,map,OK,"p3과 pe1의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 3, ""host1_count"": 0, ""host2_count"": 3}","{""host1_count"":3,""host2_count"":3,""difference"":0}",0.3333333333333333,0.0,0.0,0.952234148979187,0.0,0.0,0.0
414,L3,Comparison_Analysis,map,OK,"leaf3과 pe1의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 3, ""host1_count"": 0, ""host2_count"": 3}","{""host1_count"":0,""host2_count"":3,""difference"":-3}",0.6666666666666666,0.0,0.0,0.9439815282821655,0.0,0.0,0.0
415,L3,Comparison_Analysis,map,OK,"leaf4와 p2의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":3,""difference"":-3}",0.3333333333333333,0.0,0.0,0.9372294545173645,0.0,0.0,0.0
416,L3,Comparison_Analysis,map,OK,"p1과 p3의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":3,""difference"":3}",0.3333333333333333,0.0,0.0,0.9459401965141296,0.0,0.0,0.0
417,L3,Comparison_Analysis,map,OK,"leaf1과 p4의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":0,""difference"":0}",1.0,0.0,0.0,0.9582734704017639,0.0,0.0,0.0
418,L3,Comparison_Analysis,map,OK,"leaf2와 leaf3의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":0,""difference"":0}",1.0,0.0,0.0,0.9582734704017639,0.0,0.0,0.0
419,L3,Comparison_Analysis,map,OK,"leaf4와 p3의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":3,""difference"":-3}",0.3333333333333333,0.0,0.0,0.9372294545173645,0.0,0.0,0.0
420,L3,Comparison_Analysis,map,OK,"p1과 p2의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":3,""difference"":3}",0.3333333333333333,0.0,0.0,0.9459401965141296,0.0,0.0,0.0
421,L3,Comparison_Analysis,map,OK,"leaf4와 pe2의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 3, ""host1_count"": 0, ""host2_count"": 3}","{""host1_count"":0,""host2_count"":3,""difference"":-3}",0.6666666666666666,0.0,0.0,0.9439815282821655,0.0,0.0,0.0
422,L3,Comparison_Analysis,map,OK,"leaf1과 leaf3의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":0,""difference"":0}",1.0,0.0,0.0,0.9582734704017639,0.0,0.0,0.0
423,L3,Comparison_Analysis,map,OK,"leaf2와 p3의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"":0,""host2_count"":3,""difference"":-3}",0.3333333333333333,0.0,0.0,0.9372294545173645,0.0,0.0,0.0
