question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
652,L1,Services_Inventory,set,NOT_CONFIGURED,p6 장비에 설정된 L2VPN Pseudowire ID 목록을 알려주세요. [답변 형식: JSON array],[],"[""201""]",0.0,0.0,0.0,0.7970878481864929,0.0,0.0,0.0
653,L1,Services_Inventory,set,NOT_CONFIGURED,p2 장비에 설정된 L2VPN Pseudowire ID 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
654,L1,Services_Inventory,set,NOT_CONFIGURED,pe5 장비에 설정된 L2VPN Pseudowire ID 목록을 알려주세요. [답변 형식: JSON array],[],"[""100""]",0.0,0.0,0.0,0.8100522756576538,0.0,0.0,0.0
655,L1,Services_Inventory,set,NOT_CONFIGURED,leaf15 장비에 설정된 L2VPN Pseudowire ID 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
656,L1,Services_Inventory,set,NOT_CONFIGURED,leaf8 장비에 설정된 L2VPN Pseudowire ID 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
657,L1,Services_Inventory,set,NOT_CONFIGURED,p11 장비에 설정된 L2VPN Pseudowire ID 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
658,L1,Services_Inventory,set,NOT_CONFIGURED,leaf3 장비에 설정된 L2VPN Pseudowire ID 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
659,L1,Services_Inventory,set,NOT_CONFIGURED,p12 장비에 설정된 L2VPN Pseudowire ID 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
660,L1,Services_Inventory,set,NOT_CONFIGURED,leaf16 장비에 설정된 L2VPN Pseudowire ID 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
661,L2,Security_Policy,set,OK,SSH 접속이 가능한 장비 목록을 알려주세요. [답변 형식: JSON array],"[""asbr1"", ""asbr2"", ""fw1"", ""fw2"", ""leaf1"", ""leaf10"", ""leaf11"", ""leaf12"", ""leaf13"", ""leaf14"", ""leaf15"", ""leaf16"", ""leaf2"", ""leaf3"", ""leaf4"", ""leaf5"", ""leaf6"", ""leaf7"", ""leaf8"", ""leaf9"", ""p1"", ""p10"", ""p11"", ""p12"", ""p2"", ""p3"", ""p4"", ""p5"", ""p6"", ""p7"", ""p8"", ""p9"", ""pe1"", ""pe2"", ""pe3"", ""pe4"", ""pe5"", ""pe6"", ""pe7"", ""pe8""]","[""ASBR1"", ""ASBR2"", ""Leaf1"", ""Leaf10"", ""Leaf11"", ""Leaf12"", ""Leaf13"", ""Leaf14"", ""Leaf15"", ""Leaf16"", ""Leaf2"", ""Leaf3"", ""Leaf4"", ""Leaf5"", ""Leaf6"", ""Leaf7"", ""Leaf8"", ""Leaf9""]",0.6206896551724138,0.0,0.5862068965517241,0.9051463007926941,0.6206896551724138,0.6206896551724138,0.5714285714285713
662,L2,Security_Policy,set,OK,SSH 접속이 불가능한 장비 목록을 알려주세요. [답변 형식: JSON array],[],"[""FW1"",""FW2"",""P1"",""P10"",""P11"",""P12"",""P2"",""P3"",""P4"",""P5"",""P6"",""P7"",""P8"",""P9"",""PE1"",""PE2"",""PE3"",""PE4"",""PE5"",""PE6"",""PE7"",""PE8""]",0.0,0.0,0.0,0.730429470539093,0,0.0,0.0
663,L2,Security_Policy,number,OK,SSH 접속이 불가능한 장비는 총 몇 대입니까? [답변 형식: integer],0,38,0.0,0.0,0.0,0.9757075905799866,0.0,0.0,0.0
664,L2,Security_Policy,set,OK,AAA 기능이 활성화된 장비 목록을 알려주세요. [답변 형식: JSON array],"[""asbr1"", ""asbr2"", ""pe1"", ""pe2"", ""pe3"", ""pe4"", ""pe5"", ""pe6"", ""pe7"", ""pe8""]","[""ASBR1"", ""ASBR2"", ""PE1"", ""PE2"", ""PE3"", ""PE4"", ""PE5"", ""PE6"", ""PE7"", ""PE8""]",1.0,1.0,1.0,0.9804052710533142,1.0,1.0,1.0
665,L2,Security_Policy,set,OK,AAA 기능이 비활성화된 장비 목록을 알려주세요. [답변 형식: JSON array],"[""fw1"", ""fw2"", ""leaf1"", ""leaf10"", ""leaf11"", ""leaf12"", ""leaf13"", ""leaf14"", ""leaf15"", ""leaf16"", ""leaf2"", ""leaf3"", ""leaf4"", ""leaf5"", ""leaf6"", ""leaf7"", ""leaf8"", ""leaf9"", ""p1"", ""p10"", ""p11"", ""p12"", ""p2"", ""p3"", ""p4"", ""p5"", ""p6"", ""p7"", ""p8"", ""p9""]","[""FW1"", ""FW2"", ""Leaf1"", ""Leaf10"", ""Leaf11"", ""Leaf12"", ""Leaf13"", ""Leaf14"", ""Leaf15"", ""Leaf16"", ""Leaf2"", ""Leaf3"", ""Leaf4"", ""Leaf5"", ""Leaf6"", ""Leaf7"", ""Leaf8"", ""Leaf9"", ""P1"", ""P10"", ""P11"", ""P12"", ""P2"", ""P3"", ""P4"", ""P5"", ""P6"", ""P7"", ""P8"", ""P9""]",1.0,1.0,1.0,0.9448559880256653,1.0,1.0,1.0
666,L2,Security_Policy,set,OK,VRF_ISP VRF를 사용하는 장비 목록을 알려주세요. [답변 형식: JSON array],"[""pe7""]","[""PE7""]",1.0,1.0,1.0,0.9660398960113525,1.0,1.0,0.0
667,L2,Security_Policy,set,OK,VRF_RND VRF를 사용하는 장비 목록을 알려주세요. [답변 형식: JSON array],"[""pe1"", ""pe2"", ""pe3"", ""pe4""]","[""PE1"",""PE2"",""PE3"",""PE4""]",1.0,0.0,0.0,0.9346040487289429,1.0,1.0,1.0
668,L2,Security_Policy,set,OK,VRF_EDU VRF를 사용하는 장비 목록을 알려주세요. [답변 형식: JSON array],"[""pe1"", ""pe2"", ""pe3"", ""pe4""]","[""PE1"",""PE2"",""PE3"",""PE4""]",1.0,0.0,0.0,0.9346040487289429,1.0,1.0,1.0
669,L2,Security_Policy,set,OK,VRF_CDN VRF를 사용하는 장비 목록을 알려주세요. [답변 형식: JSON array],"[""pe7"", ""pe8""]","[""PE7"",""PE8""]",1.0,0.0,0.0,0.9443451166152954,1.0,1.0,1.0
670,L2,Security_Policy,set,OK,VRF_GOV VRF를 사용하는 장비 목록을 알려주세요. [답변 형식: JSON array],"[""pe1"", ""pe2"", ""pe3"", ""pe4""]","[""PE1"",""PE2"",""PE3"",""PE4""]",1.0,0.0,0.0,0.9346040487289429,1.0,1.0,1.0
671,L2,Security_Policy,set,OK,VRF_SEC VRF를 사용하는 장비 목록을 알려주세요. [답변 형식: JSON array],"[""pe5"", ""pe6""]","[""PE5"",""PE6""]",1.0,0.0,0.0,0.9461402893066406,1.0,1.0,1.0
672,L2,Security_Policy,set,OK,VRF_ISP_BROKEN VRF를 사용하는 장비 목록을 알려주세요. [답변 형식: JSON array],"[""pe8""]","[""PE8""]",1.0,1.0,1.0,0.9677007794380188,1.0,1.0,0.0
673,L2,Security_Policy,set,OK,VRF_MIL VRF를 사용하는 장비 목록을 알려주세요. [답변 형식: JSON array],"[""pe5"", ""pe6""]","[""PE5"",""PE6""]",1.0,0.0,0.0,0.9461402893066406,1.0,1.0,1.0
674,L2,OSPF_Consistency,set,OK,OSPF Area 1에 속한 장비 목록을 알려주세요. [답변 형식: JSON array],"[""asbr1"", ""asbr2"", ""p10"", ""p9"", ""pe5"", ""pe6""]",The user wants me to identify all devices that belong to OSPF Area 1 based on the provided network configurations.,0.0,0.0,0.0,0.7978328466415405,0.0,0.0,0.0
675,L2,OSPF_Consistency,set,OK,OSPF Area 2에 속한 장비 목록을 알려주세요. [답변 형식: JSON array],"[""asbr1"", ""asbr2"", ""fw1"", ""fw2"", ""p11"", ""p12"", ""pe7"", ""pe8""]",The user wants me to identify all devices that belong to OSPF Area 2 based on the provided network configurations.,0.0,0.0,0.0,0.7921198606491089,0.0,0.0,0.0
676,L2,OSPF_Consistency,set,OK,OSPF Area 0에 속한 장비 목록을 알려주세요. [답변 형식: JSON array],"[""asbr1"", ""asbr2"", ""p1"", ""p2"", ""p3"", ""p4"", ""p5"", ""p6"", ""p7"", ""p8"", ""pe1"", ""pe2"", ""pe3"", ""pe4""]",The user wants me to identify all devices that belong to OSPF Area 0 based on the provided network configurations.,0.0,0.0,0.0,0.7822591662406921,0.0,0.0,0.0
677,L1,OSPF_Consistency,number,OK,p12 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
678,L1,OSPF_Consistency,number,OK,pe4 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: integer],3,3,1.0,1.0,1.0,1.0000004768371582,1.0,1.0,0.0
679,L1,OSPF_Consistency,number,OK,pe2 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: integer],3,3,1.0,1.0,1.0,1.0000004768371582,1.0,1.0,0.0
680,L1,OSPF_Consistency,number,OK,leaf14 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
681,L1,OSPF_Consistency,number,OK,leaf6 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
682,L1,OSPF_Consistency,number,OK,leaf4 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
683,L1,OSPF_Consistency,number,OK,p6 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: integer],4,4,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
684,L1,OSPF_Consistency,number,OK,pe7 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
685,L1,OSPF_Consistency,number,OK,leaf16 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
686,L1,OSPF_Consistency,number,OK,p9 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: integer],0,1,0.0,0.0,0.0,0.9803615212440491,0.0,0.0,0.0
687,L1,OSPF_Consistency,number,OK,p1 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: integer],4,4,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
688,L1,OSPF_Consistency,number,OK,p11 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
689,L1,OSPF_Consistency,number,OK,pe5 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
690,L1,OSPF_Consistency,number,OK,p8 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: integer],4,4,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
691,L1,OSPF_Consistency,number,OK,leaf2 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
692,L1,OSPF_Consistency,number,OK,p3 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: integer],4,4,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
693,L1,OSPF_Consistency,number,OK,p5 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: integer],4,4,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
694,L1,OSPF_Consistency,number,OK,pe3 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
695,L1,OSPF_Consistency,number,OK,pe1 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
696,L1,OSPF_Consistency,number,OK,asbr1 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
697,L2,OSPF_Consistency,number,OK,OSPF Area 2의 이웃 관계는 총 몇 개입니까? [답변 형식: integer],0,The user is asking about the number of OSPF neighbors in Area 2. I need to analyze all the device configurations to identify which devices are participating in OSPF Area 2 and count their neighbors.,0.0,0.0,0.0,0.8031343221664429,0.0,0.0,0.0
698,L2,OSPF_Consistency,number,OK,OSPF Area 0의 이웃 관계는 총 몇 개입니까? [답변 형식: integer],0,The user is asking about the number of OSPF neighbors in Area 0 across all devices in the network configuration. I need to analyze all the device configurations to identify which interfaces are in OSPF Area 0 and count the neighbors.,1.0,0.0,0.06451612903225806,0.7969316244125366,0.047619047619047616,0.047619047619047616,0.0
699,L2,OSPF_Consistency,number,OK,OSPF Area 1의 이웃 관계는 총 몇 개입니까? [답변 형식: integer],0,The user is asking about the number of OSPF neighbors in Area 1. I need to analyze all the device configurations to find which devices have interfaces in OSPF Area 1 and count their neighbors.,0.0,0.0,0.0,0.8035168647766113,0.0,0.0,0.0
700,L2,L2VPN_Consistency,set,OK,"구성된 L2VPN pseudowire 회선(장비쌍) 목록을 알려주세요. [답변 형식: ['A<->B', ...]]",[],,1.0,0.0,0.0,0.810644268989563,0,0.0,0.0
701,L3,L2VPN_Consistency,set,OK,단방향으로만 설정된 L2VPN 회선(장비쌍) 목록을 알려주세요. [답변 형식: JSON array],[],"[""PE2"",""PE3"",""PE6""]",0.0,0.0,0.0,0.7817936539649963,0,0.0,0.0
702,L3,L2VPN_Consistency,number,OK,단방향으로만 설정된 L2VPN 회선은 총 몇 개입니까? [답변 형식: integer],0,1,0.0,0.0,0.0,0.9803615212440491,0.0,0.0,0.0
703,L3,L2VPN_Consistency,set,OK,PW-ID가 불일치하는 L2VPN 회선(장비쌍) 목록을 알려주세요. [답변 형식: JSON array],[],"[""PE3-PE6""]",0.0,0.0,0.0,0.788634717464447,0,0.0,0.0
704,L3,L2VPN_Consistency,number,OK,PW-ID 불일치 또는 단방향 L2VPN 회선은 총 몇 개입니까? [답변 형식: integer],0,2,0.0,0.0,0.0,0.9796125292778015,0.0,0.0,0.0
705,L3,BGP_Consistency,set,OK,AS 65002의 iBGP Full-Mesh에서 누락된 장비쌍 목록을 알려주세요. [답변 형식: JSON array],"[""fw1<->fw2"", ""fw1<->pe7"", ""fw1<->pe8"", ""fw2<->pe7"", ""fw2<->pe8"", ""pe7<->pe8""]",,0.0,0.0,0.0,0.7852519750595093,0,0.0,0.0
706,L3,BGP_Consistency,set,OK,AS 65001의 iBGP Full-Mesh에서 누락된 장비쌍 목록을 알려주세요. [답변 형식: JSON array],[],,1.0,0.0,0.0,0.810644268989563,0,0.0,0.0
707,L3,BGP_Consistency,set,OK,AS 65000의 iBGP Full-Mesh에서 누락된 장비쌍 목록을 알려주세요. [답변 형식: JSON array],"[""p7<->p8"", ""p7<->pe1"", ""p7<->pe2"", ""p7<->pe3"", ""p7<->pe4"", ""p8<->pe1"", ""p8<->pe2"", ""p8<->pe3"", ""p8<->pe4"", ""pe1<->pe4"", ""pe2<->pe3""]",,0.0,0.0,0.0,0.7628445625305176,0,0.0,0.0
708,L3,BGP_Consistency,number,OK,AS 65001의 iBGP Full-Mesh에서 누락된 링크는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
709,L3,BGP_Consistency,number,OK,AS 65000의 iBGP Full-Mesh에서 누락된 링크는 총 몇 개입니까? [답변 형식: integer],11,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0
710,L3,BGP_Consistency,number,OK,AS 65002의 iBGP Full-Mesh에서 누락된 링크는 총 몇 개입니까? [답변 형식: integer],6,6,1.0,1.0,1.0,0.9999992251396179,1.0,1.0,0.0
711,L3,BGP_Consistency,set,OK,AS 65001에서 iBGP 피어 수가 부족한 장비 목록을 알려주세요. [답변 형식: JSON array],[],[],1.0,1.0,1.0,0.9999997019767761,0,0.0,0.0
712,L3,BGP_Consistency,set,OK,AS 65000에서 iBGP 피어 수가 부족한 장비 목록을 알려주세요. [답변 형식: JSON array],"[""p7"", ""p8"", ""pe1"", ""pe2"", ""pe3"", ""pe4""]","[""P7"", ""P8""]",0.5,0.0,0.25,0.9283803105354309,0.5,0.5,0.33333333333333337
713,L3,BGP_Consistency,set,OK,AS 65002에서 iBGP 피어 수가 부족한 장비 목록을 알려주세요. [답변 형식: JSON array],"[""fw1"", ""fw2"", ""pe7""]","[""FW1"",""FW2""]",0.8,0.0,0.0,0.8961988687515259,0.8,0.8,0.6666666666666666
714,L3,BGP_Consistency,number,OK,AS 65000에서 iBGP 피어 수가 부족한 장비는 총 몇 대입니까? [답변 형식: integer],6,2,0.0,0.0,0.0,0.9997299909591675,0.0,0.0,0.0
715,L3,BGP_Consistency,number,OK,AS 65002에서 iBGP 피어 수가 부족한 장비는 총 몇 대입니까? [답변 형식: integer],3,4,0.0,0.0,0.0,0.999815821647644,0.0,0.0,0.0
716,L3,BGP_Consistency,number,OK,AS 65001에서 iBGP 피어 수가 부족한 장비는 총 몇 대입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
717,L3,VRF_Consistency,set,OK,route-target이 없는 VRF(장비/VRF) 목록을 알려주세요. [답변 형식: JSON array],"[""pe8/VRF_ISP_BROKEN""]","[""VRF_ISP_BROKEN""]",0.0,0.0,0.0,0.959083616733551,0.8571428571428571,0.8571428571428571,0.8
718,L3,VRF_Consistency,number,OK,route-target이 없는 VRF(장비/VRF)는 총 몇 개입니까? [답변 형식: integer],1,1,1.0,1.0,1.0,1.0000005960464478,1.0,1.0,0.0
719,L3,VRF_Consistency,set,OK,pe4 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: JSON array],"[""65000:100"", ""65000:200"", ""65000:300""]","[""65000:100"",""65000:200"",""65000:300""]",1.0,0.0,0.0,0.9656682014465332,1.0,1.0,1.0
720,L3,VRF_Consistency,set,OK,p5 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: JSON array],[],"[""65001:400"",""65001:500""]",0.0,0.0,0.0,0.7724804878234863,0,0.0,0.0
721,L3,VRF_Consistency,set,OK,leaf16 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: JSON array],[],[],1.0,1.0,1.0,0.9999997019767761,0,0.0,0.0
722,L3,VRF_Consistency,set,OK,p11 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: JSON array],[],[],1.0,1.0,1.0,0.9999997019767761,0,0.0,0.0
723,L3,VRF_Consistency,set,OK,p7 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: JSON array],[],[],1.0,1.0,1.0,0.9999997019767761,0,0.0,0.0
724,L3,VRF_Consistency,set,OK,leaf12 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: JSON array],[],[],1.0,1.0,1.0,0.9999997019767761,0,0.0,0.0
725,L3,VRF_Consistency,set,OK,p2 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: JSON array],[],[],1.0,1.0,1.0,0.9999997019767761,0,0.0,0.0
726,L3,VRF_Consistency,set,OK,pe5 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: JSON array],"[""65001:400"", ""65001:500""]","[""65001:400"",""65001:500""]",1.0,0.0,0.0,0.9723015427589417,1.0,1.0,1.0
727,L3,VRF_Consistency,set,OK,leaf10 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: JSON array],[],[],1.0,1.0,1.0,0.9999997019767761,0,0.0,0.0
728,L3,VRF_Consistency,set,OK,leaf13 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: JSON array],[],[],1.0,1.0,1.0,0.9999997019767761,0,0.0,0.0
729,L3,VRF_Consistency,set,OK,p3 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: JSON array],[],[],1.0,1.0,1.0,0.9999997019767761,0,0.0,0.0
730,L3,VRF_Consistency,set,OK,leaf7 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: JSON array],[],[],1.0,1.0,1.0,0.9999997019767761,0,0.0,0.0
731,L3,VRF_Consistency,set,OK,leaf14 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: JSON array],[],[],1.0,1.0,1.0,0.9999997019767761,0,0.0,0.0
732,L3,VRF_Consistency,set,OK,leaf6 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: JSON array],[],[],1.0,1.0,1.0,0.9999997019767761,0,0.0,0.0
733,L3,VRF_Consistency,set,OK,pe8 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: JSON array],"[""65002:700""]","[""65002:601"",""65002:700""]",0.6666666666666666,0.0,0.0,0.9243190288543701,0.6666666666666666,0.6666666666666666,0.5
734,L3,VRF_Consistency,set,OK,leaf8 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: JSON array],[],[],1.0,1.0,1.0,0.9999997019767761,0,0.0,0.0
735,L3,VRF_Consistency,set,OK,leaf1 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: JSON array],[],[],1.0,1.0,1.0,0.9999997019767761,0,0.0,0.0
736,L3,VRF_Consistency,set,OK,leaf15 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: JSON array],[],[],1.0,1.0,1.0,0.9999997019767761,0,0.0,0.0
737,L3,VRF_Consistency,set,OK,p9 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: JSON array],[],[],1.0,1.0,1.0,0.9999997019767761,0,0.0,0.0
738,L3,VRF_Consistency,set,OK,pe3 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: JSON array],"[""65000:100"", ""65000:200"", ""65000:300""]","[""65000:100"",""65000:200"",""65000:300""]",1.0,0.0,0.0,0.9656682014465332,1.0,1.0,1.0
739,L3,Comparison_Analysis,map,OK,"leaf4와 p11의 BGP 피어 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""leaf4_count"": 0, ""p11_count"": 1, ""difference"": 1}",0.0,0.0,0.1818181818181818,0.9382520914077759,0.375,0.5,0.14285714285714285
740,L3,Comparison_Analysis,map,OK,"leaf14와 leaf5의 BGP 피어 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""leaf14_count"": 0, ""leaf5_count"": 0, ""difference"": 0}",0.3333333333333333,0.0,0.4000000000000001,0.951797366142273,0.5,0.75,0.42857142857142855
