question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
436,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf7 장비와 iBGP로 연결된 피어들의 IP 주소 목록을 알려주세요. [답변 형식: JSON array],[],"[""10.0.15.1""]",0.0,0.0,0.0,0.810429573059082,0.0,0.0,0.0
437,L1,Routing_Inventory,set,OK,pe3 장비와 iBGP로 연결된 피어들의 IP 주소 목록을 알려주세요. [답변 형식: JSON array],"[""10.255.0.11"", ""10.255.0.22""]","[""10.255.0.11"", ""10.255.0.22""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
438,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf2 장비와 iBGP로 연결된 피어들의 IP 주소 목록을 알려주세요. [답변 형식: JSON array],[],"[""10.0.2.1""]",0.0,0.0,0.0,0.8159050345420837,0.0,0.0,0.0
439,L1,Routing_Inventory,set,NOT_CONFIGURED,p4 장비와 iBGP로 연결된 피어들의 IP 주소 목록을 알려주세요. [답변 형식: JSON array],[],"[""10.255.0.11"", ""10.255.0.12""]",0.0,0.0,0.0,0.8049880266189575,0.0,0.0,0.0
440,L1,Routing_Inventory,set,NOT_CONFIGURED,p2 장비와 iBGP로 연결된 피어들의 IP 주소 목록을 알려주세요. [답변 형식: JSON array],[],"[""10.255.0.11"", ""10.255.0.22""]",0.0,0.0,0.0,0.8000609874725342,0.0,0.0,0.0
441,L1,Routing_Inventory,set,NOT_CONFIGURED,p7 장비와 eBGP로 연결된 피어들의 IP 주소 목록을 알려주세요. [답변 형식: JSON array],[],"[""10.255.0.11""]",0.0,0.0,0.0,0.803453803062439,0.0,0.0,0.0
442,L1,Routing_Inventory,set,NOT_CONFIGURED,p8 장비와 eBGP로 연결된 피어들의 IP 주소 목록을 알려주세요. [답변 형식: JSON array],[],"[""10.255.0.11""]",0.0,0.0,0.0,0.803453803062439,0.0,0.0,0.0
443,L1,Routing_Inventory,set,NOT_CONFIGURED,pe4 장비와 eBGP로 연결된 피어들의 IP 주소 목록을 알려주세요. [답변 형식: JSON array],[],"[""10.255.0.11"", ""10.255.0.22""]",0.0,0.0,0.0,0.8000609874725342,0.0,0.0,0.0
444,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf5 장비와 eBGP로 연결된 피어들의 IP 주소 목록을 알려주세요. [답변 형식: JSON array],[],"[""10.0.11.1""]",0.0,0.0,0.0,0.8150736689567566,0.0,0.0,0.0
445,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf3 장비와 eBGP로 연결된 피어들의 IP 주소 목록을 알려주세요. [답변 형식: JSON array],[],"[""10.0.7.1""]",0.0,0.0,0.0,0.8100600242614746,0.0,0.0,0.0
446,L1,Routing_Inventory,set,NOT_CONFIGURED,p2 장비와 eBGP로 연결된 피어들의 IP 주소 목록을 알려주세요. [답변 형식: JSON array],[],"[""10.255.0.11""]",0.0,0.0,0.0,0.803453803062439,0.0,0.0,0.0
447,L1,Routing_Inventory,set,NOT_CONFIGURED,pe3 장비와 eBGP로 연결된 피어들의 IP 주소 목록을 알려주세요. [답변 형식: JSON array],[],"[""10.255.0.11"", ""10.255.0.22""]",0.0,0.0,0.0,0.8000609874725342,0.0,0.0,0.0
448,L1,Routing_Inventory,set,NOT_CONFIGURED,pe1 장비와 eBGP로 연결된 피어들의 IP 주소 목록을 알려주세요. [답변 형식: JSON array],[],"[""10.255.0.12"", ""10.255.0.21""]",0.0,0.0,0.0,0.7985749840736389,0.0,0.0,0.0
449,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf4 장비와 eBGP로 연결된 피어들의 IP 주소 목록을 알려주세요. [답변 형식: JSON array],[],"[""10.0.7.1""]",0.0,0.0,0.0,0.8100600242614746,0.0,0.0,0.0
450,L1,Routing_Inventory,set,NOT_CONFIGURED,pe2 장비와 eBGP로 연결된 피어들의 IP 주소 목록을 알려주세요. [답변 형식: JSON array],[],"[""10.255.0.11"", ""10.255.0.22""]",0.0,0.0,0.0,0.8000609874725342,0.0,0.0,0.0
451,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf1 장비와 eBGP로 연결된 피어들의 IP 주소 목록을 알려주세요. [답변 형식: JSON array],[],"[""10.0.1.1""]",0.0,0.0,0.0,0.8128566741943359,0.0,0.0,0.0
452,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf7 장비와 eBGP로 연결된 피어들의 IP 주소 목록을 알려주세요. [답변 형식: JSON array],[],"[""10.0.20.1""]",0.0,0.0,0.0,0.8115044832229614,0.0,0.0,0.0
453,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf2 장비와 eBGP로 연결된 피어들의 IP 주소 목록을 알려주세요. [답변 형식: JSON array],[],"[""10.0.2.1""]",0.0,0.0,0.0,0.8159050345420837,0.0,0.0,0.0
454,L1,Routing_Inventory,set,NOT_CONFIGURED,p4 장비와 eBGP로 연결된 피어들의 IP 주소 목록을 알려주세요. [답변 형식: JSON array],[],"[""10.255.0.11"", ""10.255.0.12""]",0.0,0.0,0.0,0.8049880266189575,0.0,0.0,0.0
455,L1,Routing_Inventory,set,NOT_CONFIGURED,p5 장비와 eBGP로 연결된 피어들의 IP 주소 목록을 알려주세요. [답변 형식: JSON array],[],"[""10.255.0.11"", ""10.255.0.12""]",0.0,0.0,0.0,0.8049880266189575,0.0,0.0,0.0
456,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf6 장비와 eBGP로 연결된 피어들의 IP 주소 목록을 알려주세요. [답변 형식: JSON array],[],"[""10.0.12.1""]",0.0,0.0,0.0,0.8082236051559448,0.0,0.0,0.0
457,L1,Routing_Inventory,set,NOT_CONFIGURED,p1 장비와 eBGP로 연결된 피어들의 IP 주소 목록을 알려주세요. [답변 형식: JSON array],[],"[""10.255.0.12"", ""10.255.0.21""]",0.0,0.0,0.0,0.7985749840736389,0.0,0.0,0.0
458,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf8 장비와 eBGP로 연결된 피어들의 IP 주소 목록을 알려주세요. [답변 형식: JSON array],[],"[""10.0.16.1""]",0.0,0.0,0.0,0.8102543950080872,0.0,0.0,0.0
459,L1,Routing_Inventory,set,NOT_CONFIGURED,p6 장비와 eBGP로 연결된 피어들의 IP 주소 목록을 알려주세요. [답변 형식: JSON array],[],"[""10.255.0.11""]",0.0,0.0,0.0,0.803453803062439,0.0,0.0,0.0
460,L1,Routing_Inventory,set,NOT_CONFIGURED,p3 장비와 eBGP로 연결된 피어들의 IP 주소 목록을 알려주세요. [답변 형식: JSON array],[],"[""10.255.0.11"", ""10.255.0.21""]",0.0,0.0,0.0,0.7991009950637817,0.0,0.0,0.0
461,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf8 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109466433525085,0,0.0,0.0
462,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf4 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109466433525085,0,0.0,0.0
463,L1,Routing_Inventory,set,OK,p4 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],"[""1""]","[""1""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
464,L1,Routing_Inventory,set,OK,p7 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],"[""1""]","[""1""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
465,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf3 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109466433525085,0,0.0,0.0
466,L1,Routing_Inventory,set,OK,p2 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],"[""1""]","[""1""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
467,L1,Routing_Inventory,set,OK,pe4 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],"[""1""]","[""1""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
468,L1,Routing_Inventory,set,OK,pe1 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],"[""1""]","[""1""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
469,L1,Routing_Inventory,set,OK,pe3 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],"[""1""]","[""1""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
470,L1,Routing_Inventory,set,OK,p8 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],"[""1""]","[""1""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
471,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf6 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109466433525085,0,0.0,0.0
472,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf5 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109466433525085,0,0.0,0.0
473,L1,Routing_Inventory,set,OK,pe2 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],"[""1""]","[""1""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
474,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf2 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],[],"[""1""]",0.0,0.0,0.0,0.799974799156189,0.0,0.0,0.0
475,L1,Routing_Inventory,set,OK,p6 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],"[""1""]","[""1""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
476,L1,Routing_Inventory,set,OK,p1 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],"[""1""]","[""1""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
477,L1,Routing_Inventory,set,OK,p3 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],"[""1""]","[""1""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
478,L1,Routing_Inventory,set,OK,p5 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],"[""1""]","[""1""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
479,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf7 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109466433525085,0,0.0,0.0
480,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf1 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109466433525085,0,0.0,0.0
481,L1,Routing_Inventory,set,OK,pe1 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],"[""0""]","[""0""]",1.0,1.0,1.0,1.0,1.0,1.0,0.0
482,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf8 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],[],"[""0""]",0.0,0.0,0.0,0.7923378348350525,0.0,0.0,0.0
483,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf3 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],[],"[""0""]",0.0,0.0,0.0,0.7923378348350525,0.0,0.0,0.0
484,L1,Routing_Inventory,set,OK,p8 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],"[""0""]","[""0""]",1.0,1.0,1.0,1.0,1.0,1.0,0.0
485,L1,Routing_Inventory,set,OK,p5 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],"[""0""]","[""0""]",1.0,1.0,1.0,1.0,1.0,1.0,0.0
486,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf6 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],[],"[""0""]",0.0,0.0,0.0,0.7923378348350525,0.0,0.0,0.0
487,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf1 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],[],"[""0""]",0.0,0.0,0.0,0.7923378348350525,0.0,0.0,0.0
488,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf5 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],[],"[""0""]",0.0,0.0,0.0,0.7923378348350525,0.0,0.0,0.0
489,L1,Routing_Inventory,set,OK,pe3 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],"[""0""]","[""0""]",1.0,1.0,1.0,1.0,1.0,1.0,0.0
490,L1,Routing_Inventory,set,OK,pe2 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],"[""0""]","[""0""]",1.0,1.0,1.0,1.0,1.0,1.0,0.0
491,L1,Routing_Inventory,set,OK,p7 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],"[""0""]","[""0""]",1.0,1.0,1.0,1.0,1.0,1.0,0.0
492,L1,Routing_Inventory,set,OK,pe4 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],"[""0""]","[""0""]",1.0,1.0,1.0,1.0,1.0,1.0,0.0
493,L1,Routing_Inventory,set,OK,p1 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],"[""0""]","[""0""]",1.0,1.0,1.0,1.0,1.0,1.0,0.0
494,L1,Routing_Inventory,set,OK,p2 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],"[""0""]","[""0""]",1.0,1.0,1.0,1.0,1.0,1.0,0.0
495,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf7 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],[],"[""0""]",0.0,0.0,0.0,0.7923378348350525,0.0,0.0,0.0
496,L1,Routing_Inventory,set,OK,p3 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],"[""0""]","[""0""]",1.0,1.0,1.0,1.0,1.0,1.0,0.0
497,L1,Routing_Inventory,set,OK,p4 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],"[""0""]","[""0""]",1.0,1.0,1.0,1.0,1.0,1.0,0.0
498,L1,Routing_Inventory,set,OK,p6 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],"[""0""]","[""0""]",1.0,1.0,1.0,1.0,1.0,1.0,0.0
499,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf4 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],[],"[""0""]",0.0,0.0,0.0,0.7923378348350525,0.0,0.0,0.0
500,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf2 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],[],"[""0""]",0.0,0.0,0.0,0.7923378348350525,0.0,0.0,0.0
501,L1,Routing_Inventory,set,OK,p2 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],"[""GigabitEthernet0/0"", ""GigabitEthernet0/1"", ""GigabitEthernet0/2"", ""Loopback0""]","[""GigabitEthernet0/0"", ""GigabitEthernet0/1""]",0.6666666666666666,0.0,0.3333333333333333,0.9741117358207703,0.7272727272727273,0.7272727272727273,0.6666666666666666
502,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf6 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],[],"[""GigabitEthernet0/0""]",0.0,0.0,0.0,0.7994161248207092,0.0,0.0,0.0
503,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf1 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],[],"[""GigabitEthernet0/0""]",0.0,0.0,0.0,0.7994161248207092,0.0,0.0,0.0
504,L1,Routing_Inventory,set,OK,p5 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],"[""GigabitEthernet0/0"", ""GigabitEthernet0/1"", ""GigabitEthernet0/2"", ""Loopback0""]","[""GigabitEthernet0/0""]",0.4,0.0,0.0,0.916799783706665,0.4444444444444445,0.4444444444444445,0.2857142857142857
505,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf8 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],[],"[""GigabitEthernet0/0""]",0.0,0.0,0.0,0.7994161248207092,0.0,0.0,0.0
506,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf4 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],[],"[""GigabitEthernet0/0""]",0.0,0.0,0.0,0.7994161248207092,0.0,0.0,0.0
507,L1,Routing_Inventory,set,OK,pe2 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],"[""GigabitEthernet0/0"", ""GigabitEthernet0/1"", ""Loopback0""]","[""GigabitEthernet0/0"", ""GigabitEthernet0/1""]",0.8,0.0,0.4,0.9818291068077087,0.888888888888889,0.888888888888889,0.8571428571428571
508,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf7 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],[],"[""GigabitEthernet0/0""]",0.0,0.0,0.0,0.7994161248207092,0.0,0.0,0.0
509,L1,Routing_Inventory,set,OK,p7 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],"[""GigabitEthernet0/0"", ""GigabitEthernet0/1"", ""Loopback0""]","[""GigabitEthernet0/0""]",0.5,0.0,0.0,0.9304562211036682,0.5714285714285715,0.5714285714285715,0.4
510,L1,Routing_Inventory,set,OK,p1 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],"[""GigabitEthernet0/0"", ""GigabitEthernet0/1"", ""GigabitEthernet0/2"", ""Loopback0""]","[""Loopback0"", ""GigabitEthernet0/0"", ""GigabitEthernet0/1"", ""GigabitEthernet0/2""]",1.0,0.0,0.25,0.9751682877540588,0.8571428571428571,1.0,0.8333333333333334
511,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf5 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],[],"[""GigabitEthernet0/0""]",0.0,0.0,0.0,0.7994161248207092,0.0,0.0,0.0
512,L1,Routing_Inventory,set,OK,pe4 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],"[""GigabitEthernet0/0"", ""GigabitEthernet0/1"", ""Loopback0""]","[""Loopback0"", ""GigabitEthernet0/0""]",0.8,0.0,0.0,0.953127920627594,0.5,0.7499999999999999,0.3333333333333333
513,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf2 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],[],"[""GigabitEthernet0/0""]",0.0,0.0,0.0,0.7994161248207092,0.0,0.0,0.0
514,L1,Routing_Inventory,set,OK,pe3 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],"[""GigabitEthernet0/0"", ""Loopback0""]","[""GigabitEthernet0/0""]",0.6666666666666666,0.0,0.0,0.9621486663818359,0.8,0.8,0.6666666666666666
515,L1,Routing_Inventory,set,OK,p8 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],"[""GigabitEthernet0/0"", ""GigabitEthernet0/1"", ""Loopback0""]","[""Loopback0"", ""GigabitEthernet0/0""]",0.8,0.0,0.0,0.953127920627594,0.5,0.7499999999999999,0.3333333333333333
516,L1,Routing_Inventory,set,OK,pe1 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],"[""GigabitEthernet0/0"", ""Loopback0""]","[""Loopback0"", ""GigabitEthernet0/0""]",1.0,0.0,0.0,0.9748566746711731,0.6666666666666666,1.0,0.5
517,L1,Routing_Inventory,set,OK,p3 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],"[""GigabitEthernet0/0"", ""GigabitEthernet0/1"", ""GigabitEthernet0/2"", ""Loopback0""]","[""GigabitEthernet0/0"", ""GigabitEthernet0/1"", ""GigabitEthernet0/2""]",0.8571428571428571,0.0,0.5714285714285715,0.986193835735321,0.923076923076923,0.923076923076923,0.9090909090909091
518,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf3 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],[],"[""GigabitEthernet0/0""]",0.0,0.0,0.0,0.7994161248207092,0.0,0.0,0.0
519,L1,Routing_Inventory,set,OK,p6 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],"[""GigabitEthernet0/0"", ""GigabitEthernet0/1"", ""GigabitEthernet0/2"", ""Loopback0""]","[""GigabitEthernet0/1"", ""GigabitEthernet0/2""]",0.6666666666666666,0.0,0.0,0.973380982875824,0.7272727272727273,0.7272727272727273,0.6666666666666666
520,L1,Routing_Inventory,set,OK,p4 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],"[""GigabitEthernet0/0"", ""GigabitEthernet0/1"", ""GigabitEthernet0/2"", ""Loopback0""]","[""Loopback0"", ""GigabitEthernet0/0""]",0.6666666666666666,0.0,0.0,0.9400107860565186,0.4,0.6,0.25
521,L1,Services_Inventory,set,NOT_CONFIGURED,p6 장비에 설정된 VRF 이름 목록을 알려주세요. [답변 형식: JSON array],[],"[""VRF_GOV"", ""VRF_EDU"", ""VRF_RND""]",0.0,0.0,0.0,0.8085452914237976,0.0,0.0,0.0
522,L1,Services_Inventory,set,NOT_CONFIGURED,p8 장비에 설정된 VRF 이름 목록을 알려주세요. [답변 형식: JSON array],[],"[""VRF_GOV"", ""VRF_EDU"", ""VRF_RND""]",0.0,0.0,0.0,0.8085452914237976,0.0,0.0,0.0
523,L1,Services_Inventory,set,NOT_CONFIGURED,leaf3 장비에 설정된 VRF 이름 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109466433525085,0,0.0,0.0
524,L1,Services_Inventory,set,NOT_CONFIGURED,p1 장비에 설정된 VRF 이름 목록을 알려주세요. [답변 형식: JSON array],[],"[""VRF_GOV"", ""VRF_EDU"", ""VRF_RND""]",0.0,0.0,0.0,0.8085452914237976,0.0,0.0,0.0
525,L1,Services_Inventory,set,NOT_CONFIGURED,leaf2 장비에 설정된 VRF 이름 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109466433525085,0,0.0,0.0
