question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
917,L1,Configuration_Check,text,OK,pe3 장비의 MOTD(Message of the Day) 배너 내용은? [답변 형식: plain string or None],"""*** National Converged Network - PE Router PE3 ***\n*** Authorized Access Only - All activities are monitored ***""",*** National Converged Network - PE Router PE3 ***,0.0,0.0,0.6666666666666666,0.9306294322013855,0.6,0.6,0.5555555555555556
918,L1,Configuration_Check,text,OK,p8 장비의 MOTD(Message of the Day) 배너 내용은? [답변 형식: plain string or None],"""*** NCN Core Router P8 - Authorized Access Only ***""",*** NCN Core Router P8 - Authorized Access Only ***,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
919,L1,Configuration_Check,text,OK,p2 장비의 MOTD(Message of the Day) 배너 내용은? [답변 형식: plain string or None],"""*** NCN Core Router P2 - Authorized Access Only ***""",*** NCN Core Router P2 - Authorized Access Only ***,1.0,1.0,1.0,1.0,1.0,1.0,1.0
920,L1,Configuration_Check,text,OK,p3 장비의 MOTD(Message of the Day) 배너 내용은? [답변 형식: plain string or None],"""*** NCN Core Router P3 - Authorized Access Only ***""",*** NCN Core Router P3 - Authorized Access Only ***,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
921,L1,Configuration_Check,text,NOT_CONFIGURED,leaf1 장비의 MOTD(Message of the Day) 배너 내용은? [답변 형식: plain string or None],"""None""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
922,L1,Configuration_Check,text,OK,pe1 장비의 MOTD(Message of the Day) 배너 내용은? [답변 형식: plain string or None],"""*** National Converged Network - PE Router PE1 ***\n*** Authorized Access Only - All activities are monitored ***""",*** National Converged Network - PE Router PE1 ***,0.0,0.0,0.6666666666666666,0.9314970374107361,0.6,0.6,0.5555555555555556
923,L1,Configuration_Check,text,OK,asbr1 장비의 MOTD(Message of the Day) 배너 내용은? [답변 형식: plain string or None],"""*** NCN ASBR ASBR1 - Inter-AS Gateway ***\n*** Authorized Access Only - All activities are monitored ***""",*** NCN ASBR ASBR1 - Inter-AS Gateway ***,0.0,0.0,0.6363636363636364,0.9326971173286438,0.6,0.6,0.5555555555555556
924,L1,Configuration_Check,text,NOT_CONFIGURED,leaf5 장비의 MOTD(Message of the Day) 배너 내용은? [답변 형식: plain string or None],"""None""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
925,L1,Configuration_Check,text,OK,p7 장비의 MOTD(Message of the Day) 배너 내용은? [답변 형식: plain string or None],"""*** NCN Core Router P7 - Authorized Access Only ***""",*** NCN Core Router P7 - Authorized Access Only ***,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,1.0
926,L1,Configuration_Check,text,NOT_CONFIGURED,leaf8 장비의 MOTD(Message of the Day) 배너 내용은? [답변 형식: plain string or None],"""None""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
927,L1,Configuration_Check,text,NOT_CONFIGURED,leaf6 장비의 MOTD(Message of the Day) 배너 내용은? [답변 형식: plain string or None],"""None""",*** NCN ASBR ASBR2 - Inter-AS Gateway ***,0.0,0.0,0.0,0.7964009642601013,0.0,0.0,0.0
928,L1,Configuration_Check,text,OK,pe6 장비의 MOTD(Message of the Day) 배너 내용은? [답변 형식: plain string or None],"""*** National Converged Network - PE Router PE6 ***\n*** Authorized Access Only - All activities are monitored ***""",*** National Converged Network - PE Router PE6 *** *** Authorized Access Only - All activities are monitored ***,0.0,0.0,0.967741935483871,0.976266086101532,0.962962962962963,0.962962962962963,0.8799999999999999
929,L1,Configuration_Check,text,NOT_CONFIGURED,leaf12 장비의 MOTD(Message of the Day) 배너 내용은? [답변 형식: plain string or None],"""None""",*** NCN ASBR ASBR2 - Inter-AS Gateway ***,0.0,0.0,0.0,0.7964009642601013,0.0,0.0,0.0
930,L1,Configuration_Check,text,OK,pe4 장비의 MOTD(Message of the Day) 배너 내용은? [답변 형식: plain string or None],"""*** National Converged Network - PE Router PE4 ***\n*** Authorized Access Only - All activities are monitored ***""",*** National Converged Network - PE Router PE4 *** *** Authorized Access Only - All activities are monitored ***,0.0,0.0,0.967741935483871,0.9758936762809753,0.962962962962963,0.962962962962963,0.8799999999999999
931,L1,Configuration_Check,text,NOT_CONFIGURED,leaf3 장비의 MOTD(Message of the Day) 배너 내용은? [답변 형식: plain string or None],"""None""",*** NCN Core Router P3 - Authorized Access Only ***,0.0,0.0,0.0,0.791564404964447,0.0,0.0,0.0
932,L1,Configuration_Check,text,OK,p1 장비의 MOTD(Message of the Day) 배너 내용은? [답변 형식: plain string or None],"""*** NCN Core Router P1 - Authorized Access Only ***""",*** NCN Core Router P1 - Authorized Access Only ***,1.0,1.0,1.0,1.0,1.0,1.0,1.0
933,L1,Configuration_Check,text,NOT_CONFIGURED,leaf2 장비의 MOTD(Message of the Day) 배너 내용은? [답변 형식: plain string or None],"""None""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
934,L1,Configuration_Check,text,NOT_CONFIGURED,leaf7 장비의 MOTD(Message of the Day) 배너 내용은? [답변 형식: plain string or None],"""None""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
935,L1,Configuration_Check,text,OK,asbr2 장비의 MOTD(Message of the Day) 배너 내용은? [답변 형식: plain string or None],"""*** NCN ASBR ASBR2 - Inter-AS Gateway ***\n*** Authorized Access Only - All activities are monitored ***""",*** NCN ASBR ASBR2 - Inter-AS Gateway *** *** Authorized Access Only - All activities are monitored ***,0.0,0.0,0.9655172413793104,0.9805903434753418,0.962962962962963,0.962962962962963,0.8799999999999999
936,L1,Configuration_Check,text,NOT_CONFIGURED,leaf4 장비의 MOTD(Message of the Day) 배너 내용은? [답변 형식: plain string or None],"""None""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
937,L1,Configuration_Check,text,NOT_CONFIGURED,pe2 장비의 Login 배너 내용은? [답변 형식: plain string or None],"""None""",*** National Converged Network - PE Router PE2 *** *** Authorized Access Only - All activities are monitored ***,0.0,0.0,0.0,0.7931898236274719,0.0,0.0,0.0
938,L1,Configuration_Check,text,NOT_CONFIGURED,leaf8 장비의 Login 배너 내용은? [답변 형식: plain string or None],"""None""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
939,L1,Configuration_Check,text,NOT_CONFIGURED,leaf4 장비의 Login 배너 내용은? [답변 형식: plain string or None],"""None""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
940,L1,Configuration_Check,text,NOT_CONFIGURED,pe5 장비의 Login 배너 내용은? [답변 형식: plain string or None],"""None""",*** National Converged Network - PE Router PE5 ***\n*** Authorized Access Only - All activities are monitored ***,0.0,0.0,0.0,0.7962446808815002,0.0,0.0,0.0
941,L1,Configuration_Check,text,NOT_CONFIGURED,leaf7 장비의 Login 배너 내용은? [답변 형식: plain string or None],"""None""",*** NCN ASBR ASBR1 - Inter-AS Gateway ***,0.0,0.0,0.0,0.7958459258079529,0.0,0.0,0.0
942,L1,Configuration_Check,text,NOT_CONFIGURED,p8 장비의 Login 배너 내용은? [답변 형식: plain string or None],"""None""",*** NCN Core Router P8 - Authorized Access Only ***,0.0,0.0,0.0,0.791285514831543,0.0,0.0,0.0
943,L1,Configuration_Check,text,NOT_CONFIGURED,p10 장비의 Login 배너 내용은? [답변 형식: plain string or None],"""None""",*** NCN Core Router P10 - Authorized Access Only ***,0.0,0.0,0.0,0.7924689650535583,0.0,0.0,0.0
944,L1,Configuration_Check,text,NOT_CONFIGURED,pe1 장비의 Login 배너 내용은? [답변 형식: plain string or None],"""None""",*** National Converged Network - PE Router PE1 *** *** Authorized Access Only - All activities are monitored ***,0.0,0.0,0.0,0.7940707206726074,0.0,0.0,0.0
945,L1,Configuration_Check,text,NOT_CONFIGURED,p9 장비의 Login 배너 내용은? [답변 형식: plain string or None],"""None""",*** NCN Core Router P9 - Authorized Access Only ***,0.0,0.0,0.0,0.7908185124397278,0.0,0.0,0.0
946,L1,Configuration_Check,text,NOT_CONFIGURED,p1 장비의 Login 배너 내용은? [답변 형식: plain string or None],"""None""",*** NCN Core Router P1 - Authorized Access Only ***,0.0,0.0,0.0,0.7923580408096313,0.0,0.0,0.0
947,L1,Configuration_Check,text,NOT_CONFIGURED,p2 장비의 Login 배너 내용은? [답변 형식: plain string or None],"""None""",*** NCN Core Router P2 - Authorized Access Only ***,0.0,0.0,0.0,0.791020393371582,0.0,0.0,0.0
948,L1,Configuration_Check,text,NOT_CONFIGURED,leaf12 장비의 Login 배너 내용은? [답변 형식: plain string or None],"""None""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
949,L1,Configuration_Check,text,NOT_CONFIGURED,leaf9 장비의 Login 배너 내용은? [답변 형식: plain string or None],"""None""",*** NCN Core Router P9 - Authorized Access Only ***,0.0,0.0,0.0,0.7908185124397278,0.0,0.0,0.0
950,L1,Configuration_Check,text,NOT_CONFIGURED,leaf10 장비의 Login 배너 내용은? [답변 형식: plain string or None],"""None""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
951,L1,Configuration_Check,text,NOT_CONFIGURED,leaf5 장비의 Login 배너 내용은? [답변 형식: plain string or None],"""None""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
952,L1,Configuration_Check,text,NOT_CONFIGURED,p3 장비의 Login 배너 내용은? [답변 형식: plain string or None],"""None""",*** NCN Core Router P3 - Authorized Access Only ***,0.0,0.0,0.0,0.791564404964447,0.0,0.0,0.0
953,L1,Configuration_Check,text,NOT_CONFIGURED,pe6 장비의 Login 배너 내용은? [답변 형식: plain string or None],"""None""",*** National Converged Network - PE Router PE6 ***,0.0,0.0,0.0,0.8031482100486755,0.0,0.0,0.0
954,L1,Configuration_Check,text,NOT_CONFIGURED,pe4 장비의 Login 배너 내용은? [답변 형식: plain string or None],"""None""",*** National Converged Network - PE Router PE4 ***,0.0,0.0,0.0,0.8016987442970276,0.0,0.0,0.0
955,L1,Configuration_Check,text,NOT_CONFIGURED,p4 장비의 Login 배너 내용은? [답변 형식: plain string or None],"""None""",*** NCN Core Router P4 - Authorized Access Only ***,0.0,0.0,0.0,0.7899876236915588,0.0,0.0,0.0
956,L1,Configuration_Check,text,NOT_CONFIGURED,leaf11 장비의 Login 배너 내용은? [답변 형식: plain string or None],"""None""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
957,L1,Configuration_Check,text,NOT_CONFIGURED,leaf2 장비의 HTTP Server 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
958,L1,Configuration_Check,text,NOT_CONFIGURED,p1 장비의 HTTP Server 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
959,L1,Configuration_Check,text,NOT_CONFIGURED,leaf1 장비의 HTTP Server 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
960,L1,Configuration_Check,text,NOT_CONFIGURED,p6 장비의 HTTP Server 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
961,L1,Configuration_Check,text,NOT_CONFIGURED,leaf5 장비의 HTTP Server 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
962,L1,Configuration_Check,text,NOT_CONFIGURED,p2 장비의 HTTP Server 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
963,L1,Configuration_Check,text,NOT_CONFIGURED,leaf10 장비의 HTTP Server 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
964,L1,Configuration_Check,text,NOT_CONFIGURED,leaf8 장비의 HTTP Server 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
965,L1,Configuration_Check,text,NOT_CONFIGURED,p5 장비의 HTTP Server 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
966,L1,Configuration_Check,text,NOT_CONFIGURED,pe6 장비의 HTTP Server 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
967,L1,Configuration_Check,text,NOT_CONFIGURED,p9 장비의 HTTP Server 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
968,L1,Configuration_Check,text,NOT_CONFIGURED,p10 장비의 HTTP Server 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
969,L1,Configuration_Check,text,NOT_CONFIGURED,pe1 장비의 HTTP Server 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
970,L1,Configuration_Check,text,NOT_CONFIGURED,p3 장비의 HTTP Server 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
971,L1,Configuration_Check,text,NOT_CONFIGURED,p8 장비의 HTTP Server 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
972,L1,Configuration_Check,text,NOT_CONFIGURED,leaf9 장비의 HTTP Server 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
973,L1,Configuration_Check,text,NOT_CONFIGURED,pe3 장비의 HTTP Server 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
974,L1,Configuration_Check,text,NOT_CONFIGURED,asbr2 장비의 HTTP Server 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
975,L1,Configuration_Check,text,NOT_CONFIGURED,leaf4 장비의 HTTP Server 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
976,L1,Configuration_Check,text,NOT_CONFIGURED,leaf12 장비의 HTTP Server 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
977,L1,Configuration_Check,text,OK,pe4 장비의 CDP(Cisco Discovery Protocol) 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
978,L1,Configuration_Check,text,OK,leaf2 장비의 CDP(Cisco Discovery Protocol) 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
979,L1,Configuration_Check,text,OK,p5 장비의 CDP(Cisco Discovery Protocol) 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
980,L1,Configuration_Check,text,OK,p9 장비의 CDP(Cisco Discovery Protocol) 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
981,L1,Configuration_Check,text,OK,leaf3 장비의 CDP(Cisco Discovery Protocol) 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
982,L1,Configuration_Check,text,OK,pe1 장비의 CDP(Cisco Discovery Protocol) 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
983,L1,Configuration_Check,text,OK,p8 장비의 CDP(Cisco Discovery Protocol) 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
984,L1,Configuration_Check,text,OK,leaf12 장비의 CDP(Cisco Discovery Protocol) 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
985,L1,Configuration_Check,text,OK,leaf4 장비의 CDP(Cisco Discovery Protocol) 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
986,L1,Configuration_Check,text,OK,leaf7 장비의 CDP(Cisco Discovery Protocol) 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
987,L1,Configuration_Check,text,OK,p2 장비의 CDP(Cisco Discovery Protocol) 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
988,L1,Configuration_Check,text,OK,leaf5 장비의 CDP(Cisco Discovery Protocol) 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
989,L1,Configuration_Check,text,OK,pe5 장비의 CDP(Cisco Discovery Protocol) 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
990,L1,Configuration_Check,text,OK,p3 장비의 CDP(Cisco Discovery Protocol) 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
991,L1,Configuration_Check,text,OK,pe3 장비의 CDP(Cisco Discovery Protocol) 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
992,L1,Configuration_Check,text,OK,leaf11 장비의 CDP(Cisco Discovery Protocol) 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
993,L1,Configuration_Check,text,OK,leaf6 장비의 CDP(Cisco Discovery Protocol) 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
994,L1,Configuration_Check,text,OK,p4 장비의 CDP(Cisco Discovery Protocol) 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
995,L1,Configuration_Check,text,OK,leaf1 장비의 CDP(Cisco Discovery Protocol) 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
996,L1,Configuration_Check,text,OK,pe6 장비의 CDP(Cisco Discovery Protocol) 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
997,L1,Configuration_Check,text,OK,p9 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982395768165588,0.0,0.0,0.0
998,L1,Configuration_Check,text,OK,leaf1 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982395768165588,0.0,0.0,0.0
999,L1,Configuration_Check,text,OK,leaf4 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982395768165588,0.0,0.0,0.0
1000,L1,Configuration_Check,text,OK,asbr1 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982395768165588,0.0,0.0,0.0
1001,L1,Configuration_Check,text,OK,pe3 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982395768165588,0.0,0.0,0.0
1002,L1,Configuration_Check,text,OK,p5 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982395768165588,0.0,0.0,0.0
1003,L1,Configuration_Check,text,OK,p10 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982395768165588,0.0,0.0,0.0
1004,L1,Configuration_Check,text,OK,leaf5 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982395768165588,0.0,0.0,0.0
1005,L1,Configuration_Check,text,OK,leaf11 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982395768165588,0.0,0.0,0.0
1006,L1,Configuration_Check,text,OK,p4 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982395768165588,0.0,0.0,0.0
1007,L1,Configuration_Check,text,OK,p2 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982395768165588,0.0,0.0,0.0
