question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
764,L3,Comparison_Analysis,map,OK,"leaf1과 leaf4의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"": 0, ""host2_count"": 0, ""difference"": 0}",1.0,0.0,0.6,0.9742442965507507,0.75,1.0,0.8571428571428571
765,L3,Comparison_Analysis,map,OK,"leaf4와 p4의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"": 0, ""host2_count"": 3, ""difference"": 3}",0.3333333333333333,0.0,0.3636363636363636,0.9625977873802185,0.625,0.75,0.5714285714285714
766,L3,Comparison_Analysis,map,OK,"p7과 pe1의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 3, ""host1_count"": 0, ""host2_count"": 3}",,0.0,0.0,0.0,0.801998496055603,0,0.0,0.0
767,L3,Comparison_Analysis,map,OK,"pe1과 pe2의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 3, ""host2_count"": 3}","{""host1_count"": 3, ""host2_count"": 3, ""difference"": 0}",1.0,0.0,0.3636363636363636,0.9713530540466309,0.75,1.0,0.8571428571428571
768,L3,Comparison_Analysis,map,OK,"leaf3과 p7의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"": 0, ""host2_count"": 0, ""difference"": 0}",1.0,0.0,0.6,0.9742442965507507,0.75,1.0,0.8571428571428571
769,L3,Comparison_Analysis,map,OK,"p2와 pe2의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 3, ""host1_count"": 0, ""host2_count"": 3}",The user wants to compare the number of VRFs configured on P2 and PE2.,0.0,0.0,0.0,0.8271048069000244,0.0,0.0,0.0
770,L3,Comparison_Analysis,map,OK,"p7과 pe4의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 3, ""host1_count"": 0, ""host2_count"": 3}",,0.0,0.0,0.0,0.801998496055603,0,0.0,0.0
771,L3,Comparison_Analysis,map,OK,"p8과 pe3의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 3, ""host1_count"": 0, ""host2_count"": 3}",,0.0,0.0,0.0,0.801998496055603,0,0.0,0.0
772,L3,Comparison_Analysis,map,OK,"p3과 pe3의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 3, ""host1_count"": 0, ""host2_count"": 3}",,0.0,0.0,0.0,0.801998496055603,0,0.0,0.0
773,L3,Comparison_Analysis,map,OK,"p5와 pe1의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 3, ""host1_count"": 0, ""host2_count"": 3}","{""host1_count"": 0, ""host2_count"": 3, ""difference"": 3}",1.0,0.0,0.6666666666666666,0.9705088138580322,0.75,1.0,0.8571428571428571
774,L3,Comparison_Analysis,map,OK,"leaf2와 leaf5의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"": 0, ""host2_count"": 0, ""difference"": 0}",1.0,0.0,0.6,0.974244236946106,0.75,1.0,0.8571428571428571
775,L3,Comparison_Analysis,map,OK,"leaf5와 leaf6의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}",,0.0,0.0,0.0,0.7986321449279785,0,0.0,0.0
776,L3,Comparison_Analysis,map,OK,"leaf5와 leaf7의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"": 0, ""host2_count"": 0, ""difference"": 0}",1.0,0.0,0.6,0.974244236946106,0.75,1.0,0.8571428571428571
777,L3,Comparison_Analysis,map,OK,"p1과 pe2의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 3, ""host1_count"": 0, ""host2_count"": 3}","{""host1_count"": 0, ""host2_count"": 3, ""difference"": 3}",1.0,0.0,0.6666666666666666,0.9705088138580322,0.75,1.0,0.8571428571428571
778,L3,Comparison_Analysis,map,OK,"leaf6과 p1의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"": 0, ""host2_count"": 0, ""difference"": 0}",1.0,0.0,0.6,0.974244236946106,0.75,1.0,0.8571428571428571
779,L3,Comparison_Analysis,map,OK,"leaf6과 p4의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}",,0.0,0.0,0.0,0.7986321449279785,0,0.0,0.0
780,L3,Comparison_Analysis,map,OK,"leaf7과 p5의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"": 0, ""host2_count"": 3, ""difference"": -3}",0.3333333333333333,0.0,0.3636363636363636,0.9577068090438843,0.625,0.75,0.5714285714285714
781,L3,Comparison_Analysis,map,OK,"p1과 p3의 VRF 수를 비교하세요. [답변 형식: JSON {{""host1_count"": <int>, ""host2_count"": <int>, ""difference"": <int>}}]","{""difference"": 0, ""host1_count"": 0, ""host2_count"": 0}","{""host1_count"": 3, ""host2_count"": 0, ""difference"": 3}",0.3333333333333333,0.0,0.3636363636363636,0.9625669717788696,0.625,0.75,0.42857142857142855
782,L3,Comparison_Analysis,text,OK,"p7과 pe4의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'p7: AS X, pe4: AS Y']","""p7: AS N/A, pe4: AS 65000""","p7: AS 65000, pe4: AS 65000",0.0,0.0,0.8000000000000002,0.9479381442070007,0.7692307692307692,0.7692307692307692,0.5454545454545454
783,L3,Comparison_Analysis,text,OK,"leaf3과 p6의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf3: AS X, p6: AS Y']","""leaf3: AS N/A, p6: AS N/A""",,0.0,0.0,0.0,0.7888684272766113,0,0.0,0.0
784,L3,Comparison_Analysis,text,OK,"leaf4와 leaf6의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf4: AS X, leaf6: AS Y']","""leaf4: AS N/A, leaf6: AS N/A""",,0.0,0.0,0.0,0.7935808897018433,0,0.0,0.0
785,L3,Comparison_Analysis,text,OK,"pe3과 pe4의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'pe3: AS X, pe4: AS Y']","""pe3: AS 65000, pe4: AS 65000""",The user wants to know the BGP Local AS numbers for PE3 and PE4 based on the provided configurations.,0.0,0.0,0.0909090909090909,0.843497633934021,0.16,0.23999999999999996,0.0
786,L3,Comparison_Analysis,text,OK,"leaf2와 p6의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf2: AS X, p6: AS Y']","""leaf2: AS N/A, p6: AS N/A""",,0.0,0.0,0.0,0.7886427044868469,0,0.0,0.0
787,L3,Comparison_Analysis,text,OK,"p3과 pe1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'p3: AS X, pe1: AS Y']","""p3: AS N/A, pe1: AS 65000""","p3: AS 65000, pe1: AS 65000",0.0,0.0,0.8000000000000002,0.9450507164001465,0.7692307692307692,0.7692307692307692,0.5454545454545454
788,L3,Comparison_Analysis,text,OK,"leaf5와 p8의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf5: AS X, p8: AS Y']","""leaf5: AS N/A, p8: AS N/A""",,0.0,0.0,0.0,0.7883905172348022,0,0.0,0.0
789,L3,Comparison_Analysis,text,OK,"p2와 p5의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'p2: AS X, p5: AS Y']","""p2: AS N/A, p5: AS N/A""","p2: AS 65000, p5: AS 65000",0.0,0.0,0.6,0.9098366498947144,0.5714285714285715,0.5714285714285715,0.3333333333333333
790,L3,Comparison_Analysis,text,OK,"p7과 pe1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'p7: AS X, pe1: AS Y']","""p7: AS N/A, pe1: AS 65000""","p7: AS 65000, pe1: AS 65000",0.0,0.0,0.8000000000000002,0.9434197545051575,0.7692307692307692,0.7692307692307692,0.5454545454545454
791,L3,Comparison_Analysis,text,OK,"pe1과 pe2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'pe1: AS X, pe2: AS Y']","""pe1: AS 65000, pe2: AS 65000""","pe1: AS 65000, pe2: AS 65000",1.0,1.0,1.0,1.0,1.0,1.0,1.0
792,L3,Comparison_Analysis,text,OK,"leaf6과 p4의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf6: AS X, p4: AS Y']","""leaf6: AS N/A, p4: AS N/A""",,0.0,0.0,0.0,0.7887767553329468,0,0.0,0.0
793,L3,Comparison_Analysis,text,OK,"leaf5와 p6의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf5: AS X, p6: AS Y']","""leaf5: AS N/A, p6: AS N/A""",,0.0,0.0,0.0,0.7871695160865784,0,0.0,0.0
794,L3,Comparison_Analysis,text,OK,"leaf8과 p5의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf8: AS X, p5: AS Y']","""leaf8: AS N/A, p5: AS N/A""",,0.0,0.0,0.0,0.7900251150131226,0,0.0,0.0
795,L3,Comparison_Analysis,text,OK,"leaf4와 p7의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf4: AS X, p7: AS Y']","""leaf4: AS N/A, p7: AS N/A""",,0.0,0.0,0.0,0.7866165041923523,0,0.0,0.0
796,L3,Comparison_Analysis,text,OK,"leaf5와 leaf6의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf5: AS X, leaf6: AS Y']","""leaf5: AS N/A, leaf6: AS N/A""",,0.0,0.0,0.0,0.7922593951225281,0,0.0,0.0
797,L3,Comparison_Analysis,text,OK,"pe1과 pe3의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'pe1: AS X, pe3: AS Y']","""pe1: AS 65000, pe3: AS 65000""","pe1: AS 65000, pe3: AS 65000",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
798,L3,Comparison_Analysis,text,OK,"leaf4와 p2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf4: AS X, p2: AS Y']","""leaf4: AS N/A, p2: AS N/A""",,0.0,0.0,0.0,0.7888174653053284,0,0.0,0.0
799,L3,Comparison_Analysis,text,OK,"leaf4와 pe4의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf4: AS X, pe4: AS Y']","""leaf4: AS N/A, pe4: AS 65000""",,0.0,0.0,0.0,0.7826999425888062,0,0.0,0.0
800,L3,Comparison_Analysis,text,OK,"leaf3과 p8의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf3: AS X, p8: AS Y']","""leaf3: AS N/A, p8: AS N/A""",,0.0,0.0,0.0,0.7884899973869324,0,0.0,0.0
801,L3,Comparison_Analysis,text,OK,"leaf8과 pe4의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf8: AS X, pe4: AS Y']","""leaf8: AS N/A, pe4: AS 65000""",,0.0,0.0,0.0,0.7862098217010498,0,0.0,0.0
802,L3,Comparison_Analysis,text,OK,"p3과 p6가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p3: Area 0, 1, p6: Area 0, 2']","""p3: Area 0, p6: Area 0""","p3: Area 0, p6: Area 0",1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
803,L3,Comparison_Analysis,text,OK,"p5와 p7가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p5: Area 0, 1, p7: Area 0, 2']","""p5: Area 0, p7: Area 0""","p5: Area 0, p7: Area 0",1.0,1.0,1.0,1.0,1.0,1.0,1.0
804,L3,Comparison_Analysis,text,OK,"leaf2와 p5가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf2: Area 0, 1, p5: Area 0, 2']","""leaf2: Area None, p5: Area 0""",,0.0,0.0,0.0,0.7925941944122314,0,0.0,0.0
805,L3,Comparison_Analysis,text,OK,"leaf5와 leaf8가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf5: Area 0, 1, leaf8: Area 0, 2']","""leaf5: Area None, leaf8: Area None""",,0.0,0.0,0.0,0.7979086637496948,0,0.0,0.0
806,L3,Comparison_Analysis,text,OK,"leaf7과 p3가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf7: Area 0, 1, p3: Area 0, 2']","""leaf7: Area None, p3: Area 0""",,0.0,0.0,0.0,0.794649064540863,0,0.0,0.0
807,L3,Comparison_Analysis,text,OK,"leaf8과 pe3가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf8: Area 0, 1, pe3: Area 0, 2']","""leaf8: Area None, pe3: Area 0""",,0.0,0.0,0.0,0.7957018613815308,0,0.0,0.0
808,L3,Comparison_Analysis,text,OK,"leaf4와 p7가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf4: Area 0, 1, p7: Area 0, 2']","""leaf4: Area None, p7: Area 0""","leaf4: Area 0, p7: Area 0",0.0,0.0,0.8000000000000002,0.9776577353477478,0.8333333333333334,0.8333333333333334,0.6
809,L3,Comparison_Analysis,text,OK,"leaf1과 p7가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf1: Area 0, 1, p7: Area 0, 2']","""leaf1: Area None, p7: Area 0""",,0.0,0.0,0.0,0.7921121716499329,0,0.0,0.0
810,L3,Comparison_Analysis,text,OK,"leaf1과 pe2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf1: Area 0, 1, pe2: Area 0, 2']","""leaf1: Area None, pe2: Area 0""",,0.0,0.0,0.0,0.7945931553840637,0,0.0,0.0
811,L3,Comparison_Analysis,text,OK,"leaf3과 p6가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf3: Area 0, 1, p6: Area 0, 2']","""leaf3: Area None, p6: Area 0""",,0.0,0.0,0.0,0.7919121384620667,0,0.0,0.0
812,L3,Comparison_Analysis,text,OK,"leaf1과 pe4가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf1: Area 0, 1, pe4: Area 0, 2']","""leaf1: Area None, pe4: Area 0""",,0.0,0.0,0.0,0.7931967973709106,0,0.0,0.0
813,L3,Comparison_Analysis,text,OK,"leaf8과 pe1가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf8: Area 0, 1, pe1: Area 0, 2']","""leaf8: Area None, pe1: Area 0""",,0.0,0.0,0.0,0.7957844138145447,0,0.0,0.0
814,L3,Comparison_Analysis,text,OK,"leaf8과 p1가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf8: Area 0, 1, p1: Area 0, 2']","""leaf8: Area None, p1: Area 0""","leaf8: Area 0, p1: Area 0",0.0,0.0,0.8000000000000002,0.9761053919792175,0.8333333333333334,0.8333333333333334,0.6
815,L3,Comparison_Analysis,text,OK,"p7과 p8가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p7: Area 0, 1, p8: Area 0, 2']","""p7: Area 0, p8: Area 0""","p7: Area 0, p8: Area 0",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
816,L3,Comparison_Analysis,text,OK,"leaf1과 leaf5가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf1: Area 0, 1, leaf5: Area 0, 2']","""leaf1: Area None, leaf5: Area None""",,0.0,0.0,0.0,0.7960165143013,0,0.0,0.0
817,L3,Comparison_Analysis,text,OK,"leaf2와 p2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf2: Area 0, 1, p2: Area 0, 2']","""leaf2: Area None, p2: Area 0""",,0.0,0.0,0.0,0.7901075482368469,0,0.0,0.0
818,L3,Comparison_Analysis,text,OK,"leaf6과 p1가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf6: Area 0, 1, p1: Area 0, 2']","""leaf6: Area None, p1: Area 0""","leaf6: Area 0, p1: Area 0",0.0,0.0,0.8000000000000002,0.9766753911972046,0.8333333333333334,0.8333333333333334,0.6
819,L3,Comparison_Analysis,text,OK,"p4와 pe4가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p4: Area 0, 1, pe4: Area 0, 2']","""p4: Area 0, pe4: Area 0""","p4: Area 0, pe4: Area 0",1.0,1.0,1.0,1.000000238418579,1.0,1.0,1.0
820,L3,Comparison_Analysis,text,OK,"p3과 p5가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p3: Area 0, 1, p5: Area 0, 2']","""p3: Area 0, p5: Area 0""","p3: Area 0, p5: Area 0",1.0,1.0,1.0,0.9999998211860657,1.0,1.0,1.0
821,L3,Comparison_Analysis,text,OK,"p1과 p3가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p1: Area 0, 1, p3: Area 0, 2']","""p1: Area 0, p3: Area 0""","p1: Area 0, p3: Area 0",1.0,1.0,1.0,1.0,1.0,1.0,1.0
822,L3,Comparison_Analysis,text,OK,"인터페이스 수가 가장 많은 장비와 그 개수를 알려주세요. [답변 형식: ""hostname: N""]","""pe2: 6""",,0.0,0.0,0.0,0.7926012277603149,0,0.0,0.0
823,L3,Comparison_Analysis,text,OK,"BGP 피어가 가장 많은 장비와 그 개수를 알려주세요. [답변 형식: ""hostname: N""]","""pe1: 2""",,0.0,0.0,0.0,0.7900174856185913,0,0.0,0.0
824,L3,Comparison_Analysis,text,OK,"모든 장비의 BGP AS 번호를 나열해주세요. BGP가 미설정된 장비는 'AS None'으로 표시하세요. [답변 형식: ""host1: AS X, host2: AS None, ...""]","""leaf1: AS N/A, leaf2: AS N/A, leaf3: AS N/A, leaf4: AS N/A, leaf5: AS N/A, leaf6: AS N/A, leaf7: AS N/A, leaf8: AS N/A, p1: AS N/A, p2: AS N/A, p3: AS N/A, p4: AS N/A, p5: AS N/A, p6: AS N/A, p7: AS N/A, p8: AS N/A, pe1: AS 65000, pe2: AS 65000, pe3: AS 65000, pe4: AS 65000""",,0.0,0.0,0.0,0.7345632314682007,0,0.0,0.0
825,L3,Comparison_Analysis,text,OK,"인터페이스 수가 가장 적은 장비와 그 개수를 알려주세요. [답변 형식: ""hostname: N""]","""leaf1: 2""",,0.0,0.0,0.0,0.7907557487487793,0,0.0,0.0
826,L3,Comparison_Analysis,text,OK,"각 AS별 장비 수 분포를 알려주세요. [답변 형식: ""AS X: N, AS Y: M""]","""AS 65000: 4 devices""",,0.0,0.0,0.0,0.7952895760536194,0,0.0,0.0
827,L3,Comparison_Analysis,text,OK,"VRF 사용중인 장비 중에서 각 장비별 VRF 사용 수를 알려주세요. [답변 형식: ""host1: N, host2: M""]","""leaf1: 0, leaf2: 0, leaf3: 0, leaf4: 0, leaf5: 0, leaf6: 0, leaf7: 0, leaf8: 0, p1: 0, p2: 0, p3: 0, p4: 0, p5: 0, p6: 0, p7: 0, p8: 0, pe1: 3, pe2: 3, pe3: 3, pe4: 3""","PE1: 3, PE2: 3, PE3: 3, PE4: 3",0.0,0.0,0.41379310344827586,0.8889084458351135,0.33333333333333337,0.33333333333333337,0.30434782608695654
828,L2,OSPF_Consistency,text,NOT_CONFIGURED,"OSPF Backbone Area(Area 0)에 속한 라우터 목록은 무엇입니까? [답변 형식: JSON array of router names (e.g., [""spine1"", ""spine2"", ""p1""])]",null,The user wants to identify the routers that belong to OSPF Backbone Area (Area 0) based on the provided network configurations.,0.0,0.0,0.0,0.7975380420684814,0.08695652173913042,0.08695652173913042,0.0
829,L1,Configuration_Check,text,NOT_CONFIGURED,leaf8 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.8365584015846252,0.0,0.0,0.0
830,L1,Configuration_Check,text,OK,pe1 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Enabled""",The user wants to know the password encryption setting on PE1.,0.0,0.0,0.0,0.819097101688385,0.0,0.0,0.0
831,L1,Configuration_Check,text,OK,p2 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0,1.0,1.0,0.0
832,L1,Configuration_Check,text,NOT_CONFIGURED,leaf5 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.8365584015846252,0.0,0.0,0.0
833,L1,Configuration_Check,text,NOT_CONFIGURED,leaf6 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Disabled""","The user wants to know the password encryption setting for the device named ""leaf6"" (Leaf6).",0.0,0.0,0.0,0.7918522357940674,0.0,0.0,0.0
