question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
831,L3,Comparison_Analysis,text,OK,"p6과 pe4가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p6: Area 0, 1, pe4: Area 0, 2']","""p6: Area 0, pe4: Area 0""",,0.0,0.0,0.0,0.7931914329528809,0,0.0,0.0
832,L3,Comparison_Analysis,text,OK,"leaf9와 p11가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf9: Area 0, 1, p11: Area 0, 2']","""leaf9: Area None, p11: Area 2""",,0.0,0.0,0.0,0.789026141166687,0,0.0,0.0
833,L3,Comparison_Analysis,text,OK,"leaf16과 p5가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf16: Area 0, 1, p5: Area 0, 2']","""leaf16: Area None, p5: Area 0""","leaf16: Area 2, p5: Area 0",0.0,0.0,0.8000000000000002,0.971725583076477,0.8333333333333334,0.8333333333333334,0.6
834,L3,Comparison_Analysis,text,OK,"leaf9와 pe6가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf9: Area 0, 1, pe6: Area 0, 2']","""leaf9: Area None, pe6: Area 1""",,0.0,0.0,0.0,0.7924166917800903,0,0.0,0.0
835,L3,Comparison_Analysis,text,OK,"leaf11과 p12가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf11: Area 0, 1, p12: Area 0, 2']","""leaf11: Area None, p12: Area 2""",,0.0,0.0,0.0,0.788339376449585,0,0.0,0.0
836,L3,Comparison_Analysis,text,OK,"leaf2와 leaf7가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf2: Area 0, 1, leaf7: Area 0, 2']","""leaf2: Area None, leaf7: Area None""",,0.0,0.0,0.0,0.7963162660598755,0,0.0,0.0
837,L3,Comparison_Analysis,text,OK,"asbr1과 p1가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'asbr1: Area 0, 1, p1: Area 0, 2']","""asbr1: Area 0, 1, 2, p1: Area 0""","asbr1: Area 0, 1, 2, p1: Area 0",1.0,1.0,1.0,1.0,1.0,1.0,1.0
838,L3,Comparison_Analysis,text,OK,"leaf3과 p9가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf3: Area 0, 1, p9: Area 0, 2']","""leaf3: Area None, p9: Area 1""",,0.0,0.0,0.0,0.7877093553543091,0,0.0,0.0
839,L3,Comparison_Analysis,text,OK,"인터페이스 수가 가장 많은 장비와 그 개수를 알려주세요. [답변 형식: ""hostname: N""]","""pe6: 8""",,0.0,0.0,0.0,0.7916603684425354,0,0.0,0.0
840,L3,Comparison_Analysis,text,OK,"BGP 피어가 가장 많은 장비와 그 개수를 알려주세요. [답변 형식: ""hostname: N""]","""asbr1: 5""",,0.0,0.0,0.0,0.7974631190299988,0,0.0,0.0
841,L3,Comparison_Analysis,text,OK,"모든 장비의 BGP AS 번호를 나열해주세요. BGP가 미설정된 장비는 'AS None'으로 표시하세요. [답변 형식: ""host1: AS X, host2: AS None, ...""]","""asbr1: AS 65001, asbr2: AS 65001, fw1: AS 65002, fw2: AS 65002, leaf1: AS N/A, leaf10: AS N/A, leaf11: AS N/A, leaf12: AS N/A, leaf13: AS N/A, leaf14: AS N/A, leaf15: AS N/A, leaf16: AS N/A, leaf2: AS N/A, leaf3: AS N/A, leaf4: AS N/A, leaf5: AS N/A, leaf6: AS N/A, leaf7: AS N/A, leaf8: AS N/A, leaf9: AS N/A, p1: AS N/A, p10: AS N/A, p11: AS N/A, p12: AS N/A, p2: AS N/A, p3: AS N/A, p4: AS N/A, p5: AS N/A, p6: AS N/A, p7: AS 65000, p8: AS 65000, p9: AS N/A, pe1: AS 65000, pe2: AS 65000, pe3: AS 65000, pe4: AS 65000, pe5: AS 65001, pe6: AS 65001, pe7: AS 65002, pe8: AS 65002""",,0.0,0.0,0.0,0.7098912000656128,0,0.0,0.0
842,L3,Comparison_Analysis,text,OK,"인터페이스 수가 가장 적은 장비와 그 개수를 알려주세요. [답변 형식: ""hostname: N""]","""leaf1: 2""",,0.0,0.0,0.0,0.7907558679580688,0,0.0,0.0
843,L3,Comparison_Analysis,text,OK,"각 AS별 장비 수 분포를 알려주세요. [답변 형식: ""AS X: N, AS Y: M""]","""AS 65000: 6 devices, AS 65001: 4 devices, AS 65002: 4 devices""",,0.0,0.0,0.0,0.7732654213905334,0,0.0,0.0
844,L3,Comparison_Analysis,text,OK,"VRF 사용중인 장비 중에서 각 장비별 VRF 사용 수를 알려주세요. [답변 형식: ""host1: N, host2: M""]","""asbr1: 0, asbr2: 0, fw1: 0, fw2: 0, leaf1: 0, leaf10: 0, leaf11: 0, leaf12: 0, leaf13: 0, leaf14: 0, leaf15: 0, leaf16: 0, leaf2: 0, leaf3: 0, leaf4: 0, leaf5: 0, leaf6: 0, leaf7: 0, leaf8: 0, leaf9: 0, p1: 0, p10: 0, p11: 0, p12: 0, p2: 0, p3: 0, p4: 0, p5: 0, p6: 0, p7: 0, p8: 0, p9: 0, pe1: 3, pe2: 3, pe3: 3, pe4: 3, pe5: 2, pe6: 2, pe7: 2, pe8: 2""","PE1: 3, PE2: 3, PE3: 3, PE4: 3, PE5: 2, PE6: 2, PE7: 2, PE8: 2",0.0,0.0,0.4,0.8766334056854248,0.33333333333333337,0.33333333333333337,0.3191489361702127
845,L2,OSPF_Consistency,text,NOT_CONFIGURED,"OSPF Backbone Area(Area 0)에 속한 라우터 목록은 무엇입니까? [답변 형식: JSON array of router names (e.g., [""spine1"", ""spine2"", ""p1""])]",null,The user wants to identify the routers that belong to OSPF Backbone Area (Area 0) based on the provided network configurations.,0.0,0.0,0.0,0.7975380420684814,0.08695652173913042,0.08695652173913042,0.0
846,L1,Configuration_Check,text,OK,asbr1 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0,1.0,1.0,0.0
847,L1,Configuration_Check,text,OK,p11 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0,1.0,1.0,0.0
848,L1,Configuration_Check,text,NOT_CONFIGURED,leaf3 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
849,L1,Configuration_Check,text,NOT_CONFIGURED,leaf8 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Disabled""","The user wants to know the password encryption setting for the device named ""Leaf8"".",0.0,0.0,0.0,0.7995919585227966,0.0,0.0,0.0
850,L1,Configuration_Check,text,OK,pe7 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0,1.0,1.0,0.0
851,L1,Configuration_Check,text,NOT_CONFIGURED,leaf7 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Disabled""","The user wants to know the password encryption setting for the device named ""Leaf7"".",0.0,0.0,0.0,0.7998743057250977,0.0,0.0,0.0
852,L1,Configuration_Check,text,NOT_CONFIGURED,leaf5 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Disabled""","The user wants to know the password encryption setting for the device named ""Leaf5"".",0.0,0.0,0.0,0.799051821231842,0.0,0.0,0.0
853,L1,Configuration_Check,text,OK,p4 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0,1.0,1.0,0.0
854,L1,Configuration_Check,text,OK,pe5 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0,1.0,1.0,0.0
855,L1,Configuration_Check,text,NOT_CONFIGURED,leaf2 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Disabled""","The user wants to know the password encryption setting for the device named ""Leaf2"".",0.0,0.0,0.0,0.80172199010849,0.0,0.0,0.0
856,L1,Configuration_Check,text,OK,asbr2 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0,1.0,1.0,0.0
857,L1,Configuration_Check,text,OK,pe1 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0,1.0,1.0,0.0
858,L1,Configuration_Check,text,OK,pe3 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0,1.0,1.0,0.0
859,L1,Configuration_Check,text,NOT_CONFIGURED,leaf14 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Disabled""","The user wants to know the password encryption setting for the device named ""Leaf14"".",0.0,0.0,0.0,0.8004306554794312,0.0,0.0,0.0
860,L1,Configuration_Check,text,OK,fw1 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0,1.0,1.0,0.0
861,L1,Configuration_Check,text,OK,pe6 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0,1.0,1.0,0.0
862,L1,Configuration_Check,text,NOT_CONFIGURED,leaf13 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Disabled""","The user wants to know the password encryption setting for the device named ""Leaf13"".",0.0,0.0,0.0,0.8004084229469299,0.0,0.0,0.0
863,L1,Configuration_Check,text,OK,pe8 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0,1.0,1.0,0.0
864,L1,Configuration_Check,text,OK,p6 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.0,1.0,1.0,0.0
865,L1,Configuration_Check,text,NOT_CONFIGURED,leaf12 장비의 Password Encryption 기능 설정값은 무엇입니까? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.8365584015846252,0.0,0.0,0.0
866,L1,Configuration_Check,text,NOT_CONFIGURED,leaf5 장비의 Enable Secret 설정 상태는? [답변 형식: 5(MD5)/Scrypt/None],"""None""",,0.0,0.0,0.0,0.7955620288848877,0,0.0,0.0
867,L1,Configuration_Check,text,NOT_CONFIGURED,pe5 장비의 Enable Secret 설정 상태는? [답변 형식: 5(MD5)/Scrypt/None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
868,L1,Configuration_Check,text,NOT_CONFIGURED,leaf3 장비의 Enable Secret 설정 상태는? [답변 형식: 5(MD5)/Scrypt/None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
869,L1,Configuration_Check,text,NOT_CONFIGURED,leaf13 장비의 Enable Secret 설정 상태는? [답변 형식: 5(MD5)/Scrypt/None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
870,L1,Configuration_Check,text,NOT_CONFIGURED,leaf11 장비의 Enable Secret 설정 상태는? [답변 형식: 5(MD5)/Scrypt/None],"""None""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999997019767761,1.0,1.0,1.0
871,L1,Configuration_Check,text,NOT_CONFIGURED,p11 장비의 Enable Secret 설정 상태는? [답변 형식: 5(MD5)/Scrypt/None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
872,L1,Configuration_Check,text,NOT_CONFIGURED,asbr1 장비의 Enable Secret 설정 상태는? [답변 형식: 5(MD5)/Scrypt/None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
873,L1,Configuration_Check,text,NOT_CONFIGURED,pe2 장비의 Enable Secret 설정 상태는? [답변 형식: 5(MD5)/Scrypt/None],"""None""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999997019767761,1.0,1.0,1.0
874,L1,Configuration_Check,text,NOT_CONFIGURED,leaf8 장비의 Enable Secret 설정 상태는? [답변 형식: 5(MD5)/Scrypt/None],"""None""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999997019767761,1.0,1.0,1.0
875,L1,Configuration_Check,text,NOT_CONFIGURED,leaf10 장비의 Enable Secret 설정 상태는? [답변 형식: 5(MD5)/Scrypt/None],"""None""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
876,L1,Configuration_Check,text,NOT_CONFIGURED,p9 장비의 Enable Secret 설정 상태는? [답변 형식: 5(MD5)/Scrypt/None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
877,L1,Configuration_Check,text,NOT_CONFIGURED,leaf15 장비의 Enable Secret 설정 상태는? [답변 형식: 5(MD5)/Scrypt/None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
878,L1,Configuration_Check,text,NOT_CONFIGURED,p10 장비의 Enable Secret 설정 상태는? [답변 형식: 5(MD5)/Scrypt/None],"""None""",,0.0,0.0,0.0,0.7955620288848877,0,0.0,0.0
879,L1,Configuration_Check,text,NOT_CONFIGURED,pe1 장비의 Enable Secret 설정 상태는? [답변 형식: 5(MD5)/Scrypt/None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
880,L1,Configuration_Check,text,NOT_CONFIGURED,leaf12 장비의 Enable Secret 설정 상태는? [답변 형식: 5(MD5)/Scrypt/None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
881,L1,Configuration_Check,text,NOT_CONFIGURED,p12 장비의 Enable Secret 설정 상태는? [답변 형식: 5(MD5)/Scrypt/None],"""None""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999997019767761,1.0,1.0,1.0
882,L1,Configuration_Check,text,NOT_CONFIGURED,p3 장비의 Enable Secret 설정 상태는? [답변 형식: 5(MD5)/Scrypt/None],"""None""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999997019767761,1.0,1.0,1.0
883,L1,Configuration_Check,text,NOT_CONFIGURED,leaf2 장비의 Enable Secret 설정 상태는? [답변 형식: 5(MD5)/Scrypt/None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
884,L1,Configuration_Check,text,NOT_CONFIGURED,p7 장비의 Enable Secret 설정 상태는? [답변 형식: 5(MD5)/Scrypt/None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
885,L1,Configuration_Check,text,NOT_CONFIGURED,pe8 장비의 Enable Secret 설정 상태는? [답변 형식: 5(MD5)/Scrypt/None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
886,L1,Configuration_Check,text,NOT_CONFIGURED,asbr1 장비의 Console Password는 무엇으로 설정되어 있습니까? [답변 형식: plain string or None],"""None""",,0.0,0.0,0.0,0.7955620288848877,0,0.0,0.0
887,L1,Configuration_Check,text,NOT_CONFIGURED,leaf6 장비의 Console Password는 무엇으로 설정되어 있습니까? [답변 형식: plain string or None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
888,L1,Configuration_Check,text,NOT_CONFIGURED,leaf11 장비의 Console Password는 무엇으로 설정되어 있습니까? [답변 형식: plain string or None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
889,L1,Configuration_Check,text,NOT_CONFIGURED,pe5 장비의 Console Password는 무엇으로 설정되어 있습니까? [답변 형식: plain string or None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
890,L1,Configuration_Check,text,NOT_CONFIGURED,leaf12 장비의 Console Password는 무엇으로 설정되어 있습니까? [답변 형식: plain string or None],"""None""",,0.0,0.0,0.0,0.7955620288848877,0,0.0,0.0
891,L1,Configuration_Check,text,NOT_CONFIGURED,leaf13 장비의 Console Password는 무엇으로 설정되어 있습니까? [답변 형식: plain string or None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
892,L1,Configuration_Check,text,NOT_CONFIGURED,p4 장비의 Console Password는 무엇으로 설정되어 있습니까? [답변 형식: plain string or None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
893,L1,Configuration_Check,text,NOT_CONFIGURED,p9 장비의 Console Password는 무엇으로 설정되어 있습니까? [답변 형식: plain string or None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
894,L1,Configuration_Check,text,NOT_CONFIGURED,leaf10 장비의 Console Password는 무엇으로 설정되어 있습니까? [답변 형식: plain string or None],"""None""",,0.0,0.0,0.0,0.7955620288848877,0,0.0,0.0
895,L1,Configuration_Check,text,NOT_CONFIGURED,leaf8 장비의 Console Password는 무엇으로 설정되어 있습니까? [답변 형식: plain string or None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
896,L1,Configuration_Check,text,NOT_CONFIGURED,pe3 장비의 Console Password는 무엇으로 설정되어 있습니까? [답변 형식: plain string or None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
897,L1,Configuration_Check,text,NOT_CONFIGURED,leaf7 장비의 Console Password는 무엇으로 설정되어 있습니까? [답변 형식: plain string or None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
898,L1,Configuration_Check,text,NOT_CONFIGURED,p8 장비의 Console Password는 무엇으로 설정되어 있습니까? [답변 형식: plain string or None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
899,L1,Configuration_Check,text,NOT_CONFIGURED,leaf4 장비의 Console Password는 무엇으로 설정되어 있습니까? [답변 형식: plain string or None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
900,L1,Configuration_Check,text,NOT_CONFIGURED,leaf1 장비의 Console Password는 무엇으로 설정되어 있습니까? [답변 형식: plain string or None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
901,L1,Configuration_Check,text,NOT_CONFIGURED,p5 장비의 Console Password는 무엇으로 설정되어 있습니까? [답변 형식: plain string or None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
902,L1,Configuration_Check,text,NOT_CONFIGURED,fw2 장비의 Console Password는 무엇으로 설정되어 있습니까? [답변 형식: plain string or None],"""None""","The user is asking for the Console Password of the device named ""FW2"" (which corresponds to ""FW2"" in the configuration files).",0.0,0.0,0.0,0.7906395196914673,0.08695652173913042,0.08695652173913042,0.0
903,L1,Configuration_Check,text,NOT_CONFIGURED,p11 장비의 Console Password는 무엇으로 설정되어 있습니까? [답변 형식: plain string or None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
904,L1,Configuration_Check,text,NOT_CONFIGURED,pe6 장비의 Console Password는 무엇으로 설정되어 있습니까? [답변 형식: plain string or None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
905,L1,Configuration_Check,text,NOT_CONFIGURED,p3 장비의 Console Password는 무엇으로 설정되어 있습니까? [답변 형식: plain string or None],"""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
906,L1,Configuration_Check,text,NOT_CONFIGURED,"leaf7 장비의 VTY/Console Exec Timeout 설정값은? [답변 형식: ""minutes seconds"" or None]","""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
907,L1,Configuration_Check,text,NOT_CONFIGURED,"fw2 장비의 VTY/Console Exec Timeout 설정값은? [답변 형식: ""minutes seconds"" or None]","""None""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
908,L1,Configuration_Check,text,NOT_CONFIGURED,"leaf8 장비의 VTY/Console Exec Timeout 설정값은? [답변 형식: ""minutes seconds"" or None]","""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
909,L1,Configuration_Check,text,NOT_CONFIGURED,"pe3 장비의 VTY/Console Exec Timeout 설정값은? [답변 형식: ""minutes seconds"" or None]","""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
910,L1,Configuration_Check,text,NOT_CONFIGURED,"p6 장비의 VTY/Console Exec Timeout 설정값은? [답변 형식: ""minutes seconds"" or None]","""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
911,L1,Configuration_Check,text,NOT_CONFIGURED,"fw1 장비의 VTY/Console Exec Timeout 설정값은? [답변 형식: ""minutes seconds"" or None]","""None""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
912,L1,Configuration_Check,text,NOT_CONFIGURED,"p11 장비의 VTY/Console Exec Timeout 설정값은? [답변 형식: ""minutes seconds"" or None]","""None""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
913,L1,Configuration_Check,text,NOT_CONFIGURED,"p3 장비의 VTY/Console Exec Timeout 설정값은? [답변 형식: ""minutes seconds"" or None]","""None""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
914,L1,Configuration_Check,text,NOT_CONFIGURED,"p12 장비의 VTY/Console Exec Timeout 설정값은? [답변 형식: ""minutes seconds"" or None]","""None""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
915,L1,Configuration_Check,text,NOT_CONFIGURED,"p8 장비의 VTY/Console Exec Timeout 설정값은? [답변 형식: ""minutes seconds"" or None]","""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
916,L1,Configuration_Check,text,NOT_CONFIGURED,"pe1 장비의 VTY/Console Exec Timeout 설정값은? [답변 형식: ""minutes seconds"" or None]","""None""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
917,L1,Configuration_Check,text,NOT_CONFIGURED,"leaf4 장비의 VTY/Console Exec Timeout 설정값은? [답변 형식: ""minutes seconds"" or None]","""None""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
