question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
462,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf4 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
463,L1,Routing_Inventory,set,OK,p4 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],"[""1""]","[""1""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
464,L1,Routing_Inventory,set,OK,p7 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],"[""1""]","[""1""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
465,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf3 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
466,L1,Routing_Inventory,set,OK,p2 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],"[""1""]","[""1""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
467,L1,Routing_Inventory,set,OK,pe4 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],"[""1""]","[""1""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
468,L1,Routing_Inventory,set,OK,pe1 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],"[""1""]","[""1""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
469,L1,Routing_Inventory,set,OK,pe3 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],"[""1""]","[""1""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
470,L1,Routing_Inventory,set,OK,p8 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],"[""1""]","[""1""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
471,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf6 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
472,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf5 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
473,L1,Routing_Inventory,set,OK,pe2 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],"[""1""]","[""1""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
474,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf2 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
475,L1,Routing_Inventory,set,OK,p6 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],"[""1""]","[""1""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
476,L1,Routing_Inventory,set,OK,p1 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],"[""1""]","[""1""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
477,L1,Routing_Inventory,set,OK,p3 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],"[""1""]","[""1""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
478,L1,Routing_Inventory,set,OK,p5 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],"[""1""]",,0.0,0.0,0.0,0.8733723759651184,0,0.0,0.0
479,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf7 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
480,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf1 장비에 설정된 OSPF 프로세스 ID 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
481,L1,Routing_Inventory,set,OK,pe1 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],"[""0""]","[""0""]",1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
482,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf8 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
483,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf3 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],[],"[""0""]",0.0,0.0,0.0,0.7923378944396973,0.0,0.0,0.0
484,L1,Routing_Inventory,set,OK,p8 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],"[""0""]","[""0""]",1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
485,L1,Routing_Inventory,set,OK,p5 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],"[""0""]","[""0""]",1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
486,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf6 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],[],"[""0""]",0.0,0.0,0.0,0.7923378944396973,0.0,0.0,0.0
487,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf1 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
488,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf5 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
489,L1,Routing_Inventory,set,OK,pe3 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],"[""0""]","We need to parse the question: ""pe3 장비가 참여하는 OSPF Area 목록을 알려주세요."" Means: ""List the OSPF area numbers that the PE3 device participates in."" Answer format: set_str (JSON array). Must output only the answer line, no extra text.",0.0,0.0,0.0,0.7430256009101868,0.0,0.0,0.0
490,L1,Routing_Inventory,set,OK,pe2 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],"[""0""]","[""0""]",1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
491,L1,Routing_Inventory,set,OK,p7 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],"[""0""]","[""0""]",1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
492,L1,Routing_Inventory,set,OK,pe4 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],"[""0""]","[""0""]",1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
493,L1,Routing_Inventory,set,OK,p1 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],"[""0""]","[""0""]",1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
494,L1,Routing_Inventory,set,OK,p2 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],"[""0""]","[""0""]",1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
495,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf7 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
496,L1,Routing_Inventory,set,OK,p3 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],"[""0""]","[""0""]",1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
497,L1,Routing_Inventory,set,OK,p4 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],"[""0""]","[""0""]",1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
498,L1,Routing_Inventory,set,OK,p6 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],"[""0""]","[""0""]",1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
499,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf4 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
500,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf2 장비가 참여하는 OSPF Area 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
501,L1,Routing_Inventory,set,OK,p2 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],"[""GigabitEthernet0/0"", ""GigabitEthernet0/1"", ""GigabitEthernet0/2"", ""Loopback0""]",,0.0,0.0,0.0,0.788012683391571,0,0.0,0.0
502,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf6 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
503,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf1 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
504,L1,Routing_Inventory,set,OK,p5 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],"[""GigabitEthernet0/0"", ""GigabitEthernet0/1"", ""GigabitEthernet0/2"", ""Loopback0""]","[""Loopback0"",""GigabitEthernet0/0"",""GigabitEthernet0/1"",""GigabitEthernet0/2""]",1.0,0.0,0.0,0.9588866233825684,0.8571428571428571,1.0,0.8333333333333334
505,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf8 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
506,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf4 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
507,L1,Routing_Inventory,set,OK,pe2 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],"[""GigabitEthernet0/0"", ""GigabitEthernet0/1"", ""Loopback0""]","[""Loopback0"",""GigabitEthernet0/0"",""GigabitEthernet0/1""]",1.0,0.0,0.0,0.9589913487434387,0.8000000000000002,1.0,0.75
508,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf7 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
509,L1,Routing_Inventory,set,OK,p7 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],"[""GigabitEthernet0/0"", ""GigabitEthernet0/1"", ""Loopback0""]","[""Loopback0"",""GigabitEthernet0/0"",""GigabitEthernet0/1""]",1.0,0.0,0.0,0.9589913487434387,0.8000000000000002,1.0,0.75
510,L1,Routing_Inventory,set,OK,p1 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],"[""GigabitEthernet0/0"", ""GigabitEthernet0/1"", ""GigabitEthernet0/2"", ""Loopback0""]","[""Loopback0"",""GigabitEthernet0/0"",""GigabitEthernet0/1"",""GigabitEthernet0/2""]",1.0,0.0,0.0,0.9588866233825684,0.8571428571428571,1.0,0.8333333333333334
511,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf5 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
512,L1,Routing_Inventory,set,OK,pe4 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],"[""GigabitEthernet0/0"", ""GigabitEthernet0/1"", ""Loopback0""]","[""GigabitEthernet0/0"",""GigabitEthernet0/1""]",0.8,0.0,0.0,0.9642899036407471,0.888888888888889,0.888888888888889,0.8571428571428571
513,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf2 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
514,L1,Routing_Inventory,set,OK,pe3 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],"[""GigabitEthernet0/0"", ""Loopback0""]","[""Loopback0"",""GigabitEthernet0/0""]",1.0,0.0,0.0,0.9569604992866516,0.6666666666666666,1.0,0.5
515,L1,Routing_Inventory,set,OK,p8 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],"[""GigabitEthernet0/0"", ""GigabitEthernet0/1"", ""Loopback0""]","[""Loopback0"",""GigabitEthernet0/0""]",0.8,0.0,0.0,0.933755099773407,0.5,0.7499999999999999,0.3333333333333333
516,L1,Routing_Inventory,set,OK,pe1 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],"[""GigabitEthernet0/0"", ""Loopback0""]","[""Loopback0"",""GigabitEthernet0/0""]",1.0,0.0,0.0,0.9569604992866516,0.6666666666666666,1.0,0.5
517,L1,Routing_Inventory,set,OK,p3 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],"[""GigabitEthernet0/0"", ""GigabitEthernet0/1"", ""GigabitEthernet0/2"", ""Loopback0""]","[""Loopback0"",""GigabitEthernet0/0"",""GigabitEthernet0/1"",""GigabitEthernet0/2""]",1.0,0.0,0.0,0.9588866233825684,0.8571428571428571,1.0,0.8333333333333334
518,L1,Routing_Inventory,set,NOT_CONFIGURED,leaf3 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
519,L1,Routing_Inventory,set,OK,p6 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],"[""GigabitEthernet0/0"", ""GigabitEthernet0/1"", ""GigabitEthernet0/2"", ""Loopback0""]",,0.0,0.0,0.0,0.788012683391571,0,0.0,0.0
520,L1,Routing_Inventory,set,OK,p4 장비의 OSPF Area 0에 연결된 인터페이스 목록을 알려주세요. [답변 형식: JSON array],"[""GigabitEthernet0/0"", ""GigabitEthernet0/1"", ""GigabitEthernet0/2"", ""Loopback0""]","[""Loopback0"",""GigabitEthernet0/0"",""GigabitEthernet0/1"",""GigabitEthernet0/2""]",1.0,0.0,0.0,0.9588866233825684,0.8571428571428571,1.0,0.8333333333333334
521,L1,Services_Inventory,set,NOT_CONFIGURED,p6 장비에 설정된 VRF 이름 목록을 알려주세요. [답변 형식: JSON array],[],"[""VRF_GOV"",""VRF_EDU"",""VRF_RND""]",0.0,0.0,0.0,0.8140019178390503,0.0,0.0,0.0
522,L1,Services_Inventory,set,NOT_CONFIGURED,p8 장비에 설정된 VRF 이름 목록을 알려주세요. [답변 형식: JSON array],[],"[""VRF_GOV"",""VRF_EDU"",""VRF_RND""]",0.0,0.0,0.0,0.8140019178390503,0.0,0.0,0.0
523,L1,Services_Inventory,set,NOT_CONFIGURED,leaf3 장비에 설정된 VRF 이름 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
524,L1,Services_Inventory,set,NOT_CONFIGURED,p1 장비에 설정된 VRF 이름 목록을 알려주세요. [답변 형식: JSON array],[],"[""VRF_GOV"",""VRF_EDU"",""VRF_RND""]",0.0,0.0,0.0,0.8140019178390503,0.0,0.0,0.0
525,L1,Services_Inventory,set,NOT_CONFIGURED,leaf2 장비에 설정된 VRF 이름 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
526,L1,Services_Inventory,set,NOT_CONFIGURED,p4 장비에 설정된 VRF 이름 목록을 알려주세요. [답변 형식: JSON array],[],"[""VRF_GOV"",""VRF_EDU"",""VRF_RND""]",0.0,0.0,0.0,0.8140019178390503,0.0,0.0,0.0
527,L1,Services_Inventory,set,OK,pe1 장비에 설정된 VRF 이름 목록을 알려주세요. [답변 형식: JSON array],"[""VRF_EDU"", ""VRF_GOV"", ""VRF_RND""]","[""VRF_GOV"",""VRF_EDU"",""VRF_RND""]",1.0,0.0,0.0,0.9612978100776672,0.6666666666666666,1.0,1.0
528,L1,Services_Inventory,set,NOT_CONFIGURED,leaf8 장비에 설정된 VRF 이름 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
529,L1,Services_Inventory,set,OK,pe3 장비에 설정된 VRF 이름 목록을 알려주세요. [답변 형식: JSON array],"[""VRF_EDU"", ""VRF_GOV"", ""VRF_RND""]","[""VRF_GOV"",""VRF_EDU"",""VRF_RND""]",1.0,0.0,0.0,0.9612978100776672,0.6666666666666666,1.0,1.0
530,L1,Services_Inventory,set,NOT_CONFIGURED,p3 장비에 설정된 VRF 이름 목록을 알려주세요. [답변 형식: JSON array],[],"[""VRF_GOV"",""VRF_EDU"",""VRF_RND""]",0.0,0.0,0.0,0.8140019178390503,0.0,0.0,0.0
531,L1,Services_Inventory,set,OK,pe2 장비에 설정된 VRF 이름 목록을 알려주세요. [답변 형식: JSON array],"[""VRF_EDU"", ""VRF_GOV"", ""VRF_RND""]","[""VRF_GOV"",""VRF_EDU"",""VRF_RND""]",1.0,0.0,0.0,0.9612978100776672,0.6666666666666666,1.0,1.0
532,L1,Services_Inventory,set,NOT_CONFIGURED,leaf7 장비에 설정된 VRF 이름 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
533,L1,Services_Inventory,set,NOT_CONFIGURED,leaf4 장비에 설정된 VRF 이름 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
534,L1,Services_Inventory,set,NOT_CONFIGURED,p7 장비에 설정된 VRF 이름 목록을 알려주세요. [답변 형식: JSON array],[],"[""VRF_GOV"",""VRF_EDU"",""VRF_RND""]",0.0,0.0,0.0,0.8140019178390503,0.0,0.0,0.0
535,L1,Services_Inventory,set,NOT_CONFIGURED,leaf5 장비에 설정된 VRF 이름 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
536,L1,Services_Inventory,set,NOT_CONFIGURED,leaf1 장비에 설정된 VRF 이름 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
537,L1,Services_Inventory,set,OK,pe4 장비에 설정된 VRF 이름 목록을 알려주세요. [답변 형식: JSON array],"[""VRF_EDU"", ""VRF_GOV"", ""VRF_RND""]","[""VRF_GOV"",""VRF_EDU"",""VRF_RND""]",1.0,0.0,0.0,0.9612978100776672,0.6666666666666666,1.0,1.0
538,L1,Services_Inventory,set,NOT_CONFIGURED,p2 장비에 설정된 VRF 이름 목록을 알려주세요. [답변 형식: JSON array],[],"[""VRF_GOV"",""VRF_EDU"",""VRF_RND""]",0.0,0.0,0.0,0.8140019178390503,0.0,0.0,0.0
539,L1,Services_Inventory,set,NOT_CONFIGURED,leaf6 장비에 설정된 VRF 이름 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
540,L1,Services_Inventory,set,NOT_CONFIGURED,p5 장비에 설정된 VRF 이름 목록을 알려주세요. [답변 형식: JSON array],[],"[""VRF_GOV"",""VRF_EDU"",""VRF_RND""]",0.0,0.0,0.0,0.8140019178390503,0.0,0.0,0.0
541,L1,Services_Inventory,number,NOT_CONFIGURED,p4 장비에 설정된 VRF는 총 몇 개입니까? [답변 형식: integer],0,3,0.0,0.0,0.0,0.8363867402076721,0.0,0.0,0.0
542,L1,Services_Inventory,number,NOT_CONFIGURED,leaf6 장비에 설정된 VRF는 총 몇 개입니까? [답변 형식: integer],0,0,0.0,0.0,0.0,0.8273249268531799,0.0,0.0,0.0
543,L1,Services_Inventory,number,NOT_CONFIGURED,leaf8 장비에 설정된 VRF는 총 몇 개입니까? [답변 형식: integer],0,0,0.0,0.0,0.0,0.8273249268531799,0.0,0.0,0.0
544,L1,Services_Inventory,number,NOT_CONFIGURED,p1 장비에 설정된 VRF는 총 몇 개입니까? [답변 형식: integer],0,3,0.0,0.0,0.0,0.8363867402076721,0.0,0.0,0.0
545,L1,Services_Inventory,number,NOT_CONFIGURED,leaf2 장비에 설정된 VRF는 총 몇 개입니까? [답변 형식: integer],0,0,0.0,0.0,0.0,0.8273249268531799,0.0,0.0,0.0
546,L1,Services_Inventory,number,NOT_CONFIGURED,leaf7 장비에 설정된 VRF는 총 몇 개입니까? [답변 형식: integer],0,0,0.0,0.0,0.0,0.8273249268531799,0.0,0.0,0.0
547,L1,Services_Inventory,number,NOT_CONFIGURED,leaf1 장비에 설정된 VRF는 총 몇 개입니까? [답변 형식: integer],0,0,0.0,0.0,0.0,0.8273249268531799,0.0,0.0,0.0
548,L1,Services_Inventory,number,NOT_CONFIGURED,p8 장비에 설정된 VRF는 총 몇 개입니까? [답변 형식: integer],0,3,0.0,0.0,0.0,0.8363867402076721,0.0,0.0,0.0
549,L1,Services_Inventory,number,OK,pe3 장비에 설정된 VRF는 총 몇 개입니까? [답변 형식: integer],3,3,1.0,1.0,1.0,1.0000003576278687,1.0,1.0,0.0
550,L1,Services_Inventory,number,NOT_CONFIGURED,p7 장비에 설정된 VRF는 총 몇 개입니까? [답변 형식: integer],0,3,0.0,0.0,0.0,0.8363867402076721,0.0,0.0,0.0
551,L1,Services_Inventory,number,NOT_CONFIGURED,leaf5 장비에 설정된 VRF는 총 몇 개입니까? [답변 형식: integer],0,0,0.0,0.0,0.0,0.8273249268531799,0.0,0.0,0.0
552,L1,Services_Inventory,number,OK,pe2 장비에 설정된 VRF는 총 몇 개입니까? [답변 형식: integer],3,3,1.0,1.0,1.0,1.0000003576278687,1.0,1.0,0.0
553,L1,Services_Inventory,number,NOT_CONFIGURED,leaf4 장비에 설정된 VRF는 총 몇 개입니까? [답변 형식: integer],0,0,0.0,0.0,0.0,0.8273249268531799,0.0,0.0,0.0
554,L1,Services_Inventory,number,NOT_CONFIGURED,p5 장비에 설정된 VRF는 총 몇 개입니까? [답변 형식: integer],0,3,0.0,0.0,0.0,0.8363867402076721,0.0,0.0,0.0
